Kernel Name,Latency (ms)
32.4.768.32.32.768.768.7.7.2.1.1,0.33344000577926636
b16.4.768.32.32.768.768.7.7.2.1.1,0.07820799946784973
16.4.768.32.32.768.768.3.3.1.1.1,0.0883840024471283
32.4.768.32.32.768.768.3.3.1.1.1,0.08070400357246399
b16.4.768.32.32.768.768.3.3.1.1.1,0.08739200234413147
16.4.768.32.32.768.768.3.3.2.1.1,0.04755200073122978
32.4.768.32.32.768.768.3.3.2.1.1,0.11062400043010712
b16.4.768.32.32.768.768.3.3.2.1.1,0.04816000163555145
16.4.768.32.32.768.768.5.5.1.1.1,0.08291199803352356
32.4.768.32.32.768.768.5.5.1.1.1,0.08025600016117096
b16.4.768.32.32.768.768.5.5.1.1.1,0.08540800213813782
16.4.768.32.32.768.768.5.5.2.1.1,0.055296000093221664
32.4.768.32.32.768.768.5.5.2.1.1,0.16844800114631653
b16.4.768.32.32.768.768.5.5.2.1.1,0.055296000093221664
16.4.768.32.32.768.768.7.7.1.1.1,0.06425599753856659
32.4.768.32.32.768.768.7.7.1.1.1,0.30847999453544617
b16.4.768.32.32.768.768.7.7.1.1.1,0.07916799932718277
16.4.768.32.32.768.768.7.7.2.1.1,0.0772159993648529
32.4.768.32.32.768.768.7.7.2.1.1,0.33289599418640137
b16.4.768.32.32.768.768.7.7.2.1.1,0.07766400277614594
