Kernel Name,Latency (ms)
32.8.1024.32.32.1024.512.7.7.1.1.1,1.5263680219650269
b16.8.1024.32.32.1024.512.7.7.1.1.1,0.12758399546146393
16.8.512.32.32.512.512.3.3.1.1.1,0.08764799684286118
32.8.512.32.32.512.512.3.3.1.1.1,0.07791999727487564
b16.8.512.32.32.512.512.3.3.1.1.1,0.09254399687051773
16.8.512.32.32.512.512.5.5.1.1.1,0.08953599631786346
32.8.512.32.32.512.512.5.5.1.1.1,0.122079998254776
b16.8.512.32.32.512.512.5.5.1.1.1,0.09087999910116196
16.8.512.32.32.512.512.7.7.1.1.1,0.0716480016708374
32.8.512.32.32.512.512.7.7.1.1.1,0.4069119989871979
b16.8.512.32.32.512.512.7.7.1.1.1,0.07807999849319458
16.8.1024.32.32.1024.512.3.3.1.1.1,0.058559998869895935
32.8.1024.32.32.1024.512.3.3.1.1.1,0.32284799218177795
b16.8.1024.32.32.1024.512.3.3.1.1.1,0.06623999774456024
16.8.1024.32.32.1024.512.5.5.1.1.1,0.09299200028181076
32.8.1024.32.32.1024.512.5.5.1.1.1,0.8028159737586975
b16.8.1024.32.32.1024.512.5.5.1.1.1,0.12905600666999817
16.8.1024.32.32.1024.512.7.7.1.1.1,0.11539199948310852
32.8.1024.32.32.1024.512.7.7.1.1.1,1.5263999700546265
b16.8.1024.32.32.1024.512.7.7.1.1.1,0.12732799351215363
