Kernel Name,Latency (ms)
16.4.1.512.512.1.1.3.3.1.1.1,0.6754559874534607
Kernel Name,Latency (ms)
16.4.512.512.512.512.1.3.3.1.1.1,10.849472045898438
32.4.1.512.512.1.1.3.3.1.1.1,0.27980801463127136
32.4.512.512.512.512.1.3.3.1.1.1,26.262271881103516
b16.4.1.512.512.1.1.3.3.1.1.1,0.6741120219230652
b16.4.512.512.512.512.1.3.3.1.1.1,11.59347152709961
16.4.1.512.512.1.1.5.5.1.1.1,1.134943962097168
16.4.512.512.512.512.1.5.5.1.1.1,24.41209602355957
32.4.1.512.512.1.1.5.5.1.1.1,0.43193599581718445
b16.4.1.512.512.1.1.5.5.1.1.1,1.3063360452651978
32.4.512.512.512.512.1.5.5.1.1.1,88.59964752197266
16.4.1.512.512.1.1.7.7.1.1.1,1.3865599632263184
b16.4.512.512.512.512.1.5.5.1.1.1,22.532960891723633
32.4.1.512.512.1.1.7.7.1.1.1,3.7206718921661377
b16.4.1.512.512.1.1.7.7.1.1.1,1.492319941520691
16.4.512.512.512.512.1.7.7.1.1.1,70.7014389038086
16.4.8.512.512.8.1.3.3.1.1.1,0.3118720054626465
32.4.8.512.512.8.1.3.3.1.1.1,6.702367782592773
b16.4.8.512.512.8.1.3.3.1.1.1,0.31139200925827026
32.4.512.512.512.512.1.7.7.1.1.1,331.4715270996094
16.4.8.512.512.8.1.5.5.1.1.1,0.29238399863243103
32.4.8.512.512.8.1.5.5.1.1.1,6.290815830230713
b16.4.512.512.512.512.1.7.7.1.1.1,69.48448181152344
b16.4.8.512.512.8.1.5.5.1.1.1,0.29686400294303894
16.4.8.512.512.8.1.7.7.1.1.1,0.41916799545288086
16.4.768.512.512.768.1.3.3.1.1.1,19.509279251098633
32.4.8.512.512.8.1.7.7.1.1.1,1.1801600456237793
b16.4.8.512.512.8.1.7.7.1.1.1,0.41923201084136963
32.4.768.512.512.768.1.3.3.1.1.1,69.1445083618164
16.4.16.512.512.16.1.3.3.1.1.1,0.3139519989490509
b16.4.768.512.512.768.1.3.3.1.1.1,23.976160049438477
32.4.16.512.512.16.1.3.3.1.1.1,0.6459519863128662
b16.4.16.512.512.16.1.3.3.1.1.1,0.3132160007953644
16.4.768.512.512.768.1.5.5.1.1.1,50.334049224853516
16.4.16.512.512.16.1.5.5.1.1.1,0.3595840036869049
32.4.16.512.512.16.1.5.5.1.1.1,0.7250880002975464
32.4.768.512.512.768.1.5.5.1.1.1,201.2776641845703
b16.4.16.512.512.16.1.5.5.1.1.1,0.35996800661087036
b16.4.768.512.512.768.1.5.5.1.1.1,49.16979217529297
16.4.16.512.512.16.1.7.7.1.1.1,0.5522879958152771
32.4.16.512.512.16.1.7.7.1.1.1,2.1628479957580566
16.4.768.512.512.768.1.7.7.1.1.1,200.37094116210938
b16.4.16.512.512.16.1.7.7.1.1.1,0.5522559881210327
16.4.64.512.512.64.1.3.3.1.1.1,0.5408639907836914
32.4.64.512.512.64.1.3.3.1.1.1,1.3534400463104248
b16.4.64.512.512.64.1.3.3.1.1.1,0.539359986782074
32.4.768.512.512.768.1.7.7.1.1.1,457.4730224609375
16.4.64.512.512.64.1.5.5.1.1.1,0.8753600120544434
b16.4.768.512.512.768.1.7.7.1.1.1,196.9668426513672
32.4.64.512.512.64.1.5.5.1.1.1,2.7114880084991455
b16.4.64.512.512.64.1.5.5.1.1.1,0.879360020160675
16.4.1024.512.512.1024.1.3.3.1.1.1,38.389312744140625
16.4.64.512.512.64.1.7.7.1.1.1,3.076479911804199
