Kernel Name,Latency (ms)
b16.4.256.224.224.256.128.7.7.1.1.1,2.6183359622955322
16.4.512.224.224.512.128.3.3.1.1.1,0.8805760145187378
32.4.512.224.224.512.128.3.3.1.1.1,1.8826559782028198
b16.4.512.224.224.512.128.3.3.1.1.1,0.8798080086708069
16.4.512.224.224.512.128.5.5.1.1.1,1.5080000162124634
32.4.512.224.224.512.128.5.5.1.1.1,3.5727360248565674
b16.4.512.224.224.512.128.5.5.1.1.1,1.5043200254440308
16.4.512.224.224.512.128.7.7.1.1.1,2.534559965133667
32.4.512.224.224.512.128.7.7.1.1.1,5.934304237365723
b16.4.512.224.224.512.128.7.7.1.1.1,2.5582079887390137
16.4.768.224.224.768.128.3.3.1.1.1,2.4214720726013184
32.4.768.224.224.768.128.3.3.1.1.1,5.007584095001221
b16.4.768.224.224.768.128.3.3.1.1.1,2.42192006111145
16.4.768.224.224.768.128.5.5.1.1.1,3.902048110961914
32.4.768.224.224.768.128.5.5.1.1.1,8.41919994354248
b16.4.768.224.224.768.128.5.5.1.1.1,3.903872013092041
16.4.768.224.224.768.128.7.7.1.1.1,6.054975986480713
32.4.768.224.224.768.128.7.7.1.1.1,13.168383598327637
b16.4.768.224.224.768.128.7.7.1.1.1,6.025504112243652
16.4.1024.224.224.1024.128.3.3.1.1.1,1.5616320371627808
32.4.1024.224.224.1024.128.3.3.1.1.1,3.742719888687134
b16.4.1024.224.224.1024.128.3.3.1.1.1,1.5592319965362549
16.4.1024.224.224.1024.128.5.5.1.1.1,3.042912006378174
32.4.1024.224.224.1024.128.5.5.1.1.1,7.1137919425964355
16.4.128.224.224.128.128.3.3.1.1.1,0.2327679991722107
b16.4.1024.224.224.1024.128.5.5.1.1.1,3.0486719608306885
32.4.128.224.224.128.128.3.3.1.1.1,0.3138880133628845
16.4.1024.224.224.1024.128.7.7.1.1.1,5.160416126251221
b16.4.128.224.224.128.128.3.3.1.1.1,0.23203200101852417
32.4.1024.224.224.1024.128.7.7.1.1.1,11.875007629394531
b16.4.1024.224.224.1024.128.7.7.1.1.1,5.150752067565918
16.4.128.224.224.128.128.5.5.1.1.1,0.31436800956726074
32.4.128.224.224.128.128.5.5.1.1.1,0.38044801354408264
b16.4.128.224.224.128.128.5.5.1.1.1,0.33801600337028503
16.4.128.224.224.128.128.7.7.1.1.1,0.359360009431839
32.4.128.224.224.128.128.7.7.1.1.1,5.9528961181640625
b16.4.128.224.224.128.128.7.7.1.1.1,0.3797439932823181
16.4.256.224.224.256.128.3.3.1.1.1,0.33219200372695923
32.4.256.224.224.256.128.3.3.1.1.1,2.09552001953125
b16.4.256.224.224.256.128.3.3.1.1.1,0.36502400040626526
16.4.256.224.224.256.128.5.5.1.1.1,0.4918400049209595
32.4.256.224.224.256.128.5.5.1.1.1,4.4198079109191895
b16.4.256.224.224.256.128.5.5.1.1.1,0.708191990852356
16.4.256.224.224.256.128.7.7.1.1.1,2.6065280437469482
32.4.256.224.224.256.128.7.7.1.1.1,6.070496082305908
b16.4.256.224.224.256.128.7.7.1.1.1,2.6078720092773438
16.4.512.224.224.512.128.3.3.1.1.1,0.8812800049781799
32.4.512.224.224.512.128.3.3.1.1.1,1.8776639699935913
b16.4.512.224.224.512.128.3.3.1.1.1,0.8809279799461365
16.4.512.224.224.512.128.5.5.1.1.1,1.4810240268707275
32.4.512.224.224.512.128.5.5.1.1.1,3.570847988128662
b16.4.512.224.224.512.128.5.5.1.1.1,1.4893440008163452
16.4.512.224.224.512.128.7.7.1.1.1,2.5679359436035156
32.4.512.224.224.512.128.7.7.1.1.1,5.933599948883057
b16.4.512.224.224.512.128.7.7.1.1.1,2.5613439083099365
16.4.768.224.224.768.128.3.3.1.1.1,2.4590721130371094
32.4.768.224.224.768.128.3.3.1.1.1,5.004415988922119
b16.4.768.224.224.768.128.3.3.1.1.1,2.452768087387085
16.4.768.224.224.768.128.5.5.1.1.1,3.9134719371795654
32.4.768.224.224.768.128.5.5.1.1.1,8.40937614440918
b16.4.768.224.224.768.128.5.5.1.1.1,3.9112319946289062
16.4.768.224.224.768.128.7.7.1.1.1,6.1490559577941895
32.4.768.224.224.768.128.7.7.1.1.1,13.166655540466309
b16.4.768.224.224.768.128.7.7.1.1.1,6.138688087463379
16.4.1024.224.224.1024.128.3.3.1.1.1,1.593727946281433
32.4.1024.224.224.1024.128.3.3.1.1.1,3.7348480224609375
b16.4.1024.224.224.1024.128.3.3.1.1.1,1.6197760105133057
16.4.1024.224.224.1024.128.5.5.1.1.1,3.05184006690979
32.4.1024.224.224.1024.128.5.5.1.1.1,7.108384132385254
b16.4.1024.224.224.1024.128.5.5.1.1.1,3.062016010284424
16.4.1024.224.224.1024.128.7.7.1.1.1,5.296192169189453
32.4.1024.224.224.1024.128.7.7.1.1.1,11.864831924438477
b16.4.1024.224.224.1024.128.7.7.1.1.1,5.255199909210205
