Kernel Name,Latency (ms)
b16.4.1024.784.784.1024.1024.3.3.2.1.1,184.23301696777344
16.4.1024.784.784.1024.1024.5.5.1.1.1,13.614368438720703
32.4.1024.784.784.1024.1024.5.5.1.1.1,215.84320068359375
b16.4.1024.784.784.1024.1024.5.5.1.1.1,17.834592819213867
16.4.1024.784.784.1024.1024.5.5.2.1.1,291.2816467285156
32.4.1024.784.784.1024.1024.5.5.2.1.1,-4
b16.4.1024.784.784.1024.1024.5.5.2.1.1,289.9952392578125
16.4.1024.784.784.1024.1024.7.7.1.1.1,15.545120239257812
32.4.1024.784.784.1024.1024.7.7.1.1.1,426.030029296875
b16.4.1024.784.784.1024.1024.7.7.1.1.1,16.972383499145508
16.4.1024.784.784.1024.1024.7.7.2.1.1,423.8521728515625
32.4.1024.784.784.1024.1024.7.7.2.1.1,-4
b16.4.1024.784.784.1024.1024.7.7.2.1.1,472.99853515625
16.4.1024.784.784.1024.1024.3.3.1.1.1,10.34716796875
32.4.1024.784.784.1024.1024.3.3.1.1.1,214.20352172851562
b16.4.1024.784.784.1024.1024.3.3.1.1.1,10.352224349975586
16.4.1024.784.784.1024.1024.3.3.2.1.1,170.4039306640625
32.4.1024.784.784.1024.1024.3.3.2.1.1,-4
b16.4.1024.784.784.1024.1024.3.3.2.1.1,183.52284240722656
16.4.1024.784.784.1024.1024.5.5.1.1.1,13.601823806762695
32.4.1024.784.784.1024.1024.5.5.1.1.1,215.8096923828125
b16.4.1024.784.784.1024.1024.5.5.1.1.1,17.85215950012207
16.4.1024.784.784.1024.1024.5.5.2.1.1,288.69146728515625
32.4.1024.784.784.1024.1024.5.5.2.1.1,-4
b16.4.1024.784.784.1024.1024.5.5.2.1.1,290.47137451171875
16.4.1024.784.784.1024.1024.7.7.1.1.1,15.489983558654785
32.4.1024.784.784.1024.1024.7.7.1.1.1,427.1229553222656
b16.4.1024.784.784.1024.1024.7.7.1.1.1,16.971296310424805
16.4.1024.784.784.1024.1024.7.7.2.1.1,422.59259033203125
32.4.1024.784.784.1024.1024.7.7.2.1.1,-4
b16.4.1024.784.784.1024.1024.7.7.2.1.1,472.4803161621094
