Kernel Name,Latency (ms)
32.8.512.32.32.512.128.3.3.1.1.1,0.11648000031709671
b16.8.512.32.32.512.128.3.3.1.1.1,0.09779199957847595
16.8.512.32.32.512.128.5.5.1.1.1,2.081023931503296
32.8.512.32.32.512.128.5.5.1.1.1,0.23465600609779358
b16.8.512.32.32.512.128.5.5.1.1.1,2.0802879333496094
16.8.512.32.32.512.128.7.7.1.1.1,4.320032119750977
32.8.512.32.32.512.128.7.7.1.1.1,0.3216640055179596
b16.8.512.32.32.512.128.7.7.1.1.1,4.32476806640625
16.8.768.32.32.768.128.3.3.1.1.1,0.13628800213336945
32.8.768.32.32.768.128.3.3.1.1.1,0.2749119997024536
b16.8.768.32.32.768.128.3.3.1.1.1,0.1391039937734604
16.8.768.32.32.768.128.5.5.1.1.1,4.72976016998291
32.8.768.32.32.768.128.5.5.1.1.1,0.46163201332092285
b16.8.768.32.32.768.128.5.5.1.1.1,4.733983993530273
16.8.768.32.32.768.128.7.7.1.1.1,9.735103607177734
32.8.768.32.32.768.128.7.7.1.1.1,0.6859520077705383
b16.8.768.32.32.768.128.7.7.1.1.1,9.737471580505371
16.8.1024.32.32.1024.128.3.3.1.1.1,0.09545599669218063
32.8.1024.32.32.1024.128.3.3.1.1.1,0.21961599588394165
b16.8.1024.32.32.1024.128.3.3.1.1.1,0.09532800316810608
16.8.1024.32.32.1024.128.5.5.1.1.1,0.14902399480342865
32.8.1024.32.32.1024.128.5.5.1.1.1,0.38646399974823
b16.8.1024.32.32.1024.128.5.5.1.1.1,0.16419200599193573
16.8.1024.32.32.1024.128.7.7.1.1.1,0.260127991437912
32.8.1024.32.32.1024.128.7.7.1.1.1,0.6149439811706543
16.8.128.32.32.128.128.3.3.1.1.1,0.09177599847316742
b16.8.1024.32.32.1024.128.7.7.1.1.1,0.26015999913215637
32.8.128.32.32.128.128.3.3.1.1.1,0.10412800312042236
b16.8.128.32.32.128.128.3.3.1.1.1,0.09071999788284302
16.8.128.32.32.128.128.5.5.1.1.1,0.09180799871683121
32.8.128.32.32.128.128.5.5.1.1.1,0.08329600095748901
b16.8.128.32.32.128.128.5.5.1.1.1,0.08671999722719193
16.8.128.32.32.128.128.7.7.1.1.1,0.08601599931716919
32.8.128.32.32.128.128.7.7.1.1.1,0.28035199642181396
b16.8.128.32.32.128.128.7.7.1.1.1,0.07891199737787247
16.8.256.32.32.256.128.3.3.1.1.1,0.05411199852824211
32.8.256.32.32.256.128.3.3.1.1.1,0.12723200023174286
b16.8.256.32.32.256.128.3.3.1.1.1,0.0562559999525547
16.8.256.32.32.256.128.5.5.1.1.1,0.03283200040459633
32.8.256.32.32.256.128.5.5.1.1.1,0.21027199923992157
b16.8.256.32.32.256.128.5.5.1.1.1,0.043007999658584595
16.8.256.32.32.256.128.7.7.1.1.1,0.12547199428081512
32.8.256.32.32.256.128.7.7.1.1.1,0.2871040105819702
b16.8.256.32.32.256.128.7.7.1.1.1,0.12591999769210815
16.8.512.32.32.512.128.3.3.1.1.1,0.09219200164079666
32.8.512.32.32.512.128.3.3.1.1.1,0.11740799993276596
b16.8.512.32.32.512.128.3.3.1.1.1,0.09804800152778625
16.8.512.32.32.512.128.5.5.1.1.1,2.075360059738159
32.8.512.32.32.512.128.5.5.1.1.1,0.2313919961452484
b16.8.512.32.32.512.128.5.5.1.1.1,2.0812480449676514
16.8.512.32.32.512.128.7.7.1.1.1,4.32809591293335
32.8.512.32.32.512.128.7.7.1.1.1,0.32281601428985596
b16.8.512.32.32.512.128.7.7.1.1.1,4.316319942474365
16.8.768.32.32.768.128.3.3.1.1.1,0.137472003698349
32.8.768.32.32.768.128.3.3.1.1.1,0.27344000339508057
b16.8.768.32.32.768.128.3.3.1.1.1,0.13900800049304962
16.8.768.32.32.768.128.5.5.1.1.1,4.729375839233398
32.8.768.32.32.768.128.5.5.1.1.1,0.4623680114746094
b16.8.768.32.32.768.128.5.5.1.1.1,4.733856201171875
16.8.768.32.32.768.128.7.7.1.1.1,9.736031532287598
32.8.768.32.32.768.128.7.7.1.1.1,0.6817920207977295
b16.8.768.32.32.768.128.7.7.1.1.1,9.73532772064209
16.8.1024.32.32.1024.128.3.3.1.1.1,0.09593600034713745
32.8.1024.32.32.1024.128.3.3.1.1.1,0.2197120040655136
b16.8.1024.32.32.1024.128.3.3.1.1.1,0.09539200365543365
16.8.1024.32.32.1024.128.5.5.1.1.1,0.13600000739097595
32.8.1024.32.32.1024.128.5.5.1.1.1,0.38499200344085693
b16.8.1024.32.32.1024.128.5.5.1.1.1,0.16201600432395935
16.8.1024.32.32.1024.128.7.7.1.1.1,0.25830399990081787
32.8.1024.32.32.1024.128.7.7.1.1.1,0.6144319772720337
b16.8.1024.32.32.1024.128.7.7.1.1.1,0.259552001953125
