Kernel Name,Latency (ms)
16.4.512.128.128.512.128.3.3.1.1.1,0.31996798515319824
32.4.512.128.128.512.128.3.3.1.1.1,0.6413440108299255
b16.4.512.128.128.512.128.3.3.1.1.1,0.31993600726127625
16.4.512.128.128.512.128.5.5.1.1.1,0.515999972820282
32.4.512.128.128.512.128.5.5.1.1.1,1.2570240497589111
b16.4.512.128.128.512.128.5.5.1.1.1,0.5137280225753784
16.4.512.128.128.512.128.7.7.1.1.1,0.7681599855422974
32.4.512.128.128.512.128.7.7.1.1.1,2.1303679943084717
b16.4.512.128.128.512.128.7.7.1.1.1,0.7673599720001221
16.4.768.128.128.768.128.3.3.1.1.1,0.8129280209541321
32.4.768.128.128.768.128.3.3.1.1.1,1.7294399738311768
b16.4.768.128.128.768.128.3.3.1.1.1,0.8118079900741577
16.4.768.128.128.768.128.5.5.1.1.1,1.2699520587921143
32.4.768.128.128.768.128.5.5.1.1.1,2.9642879962921143
b16.4.768.128.128.768.128.5.5.1.1.1,1.2594239711761475
16.4.768.128.128.768.128.7.7.1.1.1,1.778656005859375
32.4.768.128.128.768.128.7.7.1.1.1,4.712639808654785
b16.4.768.128.128.768.128.7.7.1.1.1,1.7796800136566162
16.4.1024.128.128.1024.128.3.3.1.1.1,0.5459520220756531
32.4.1024.128.128.1024.128.3.3.1.1.1,1.2527040243148804
b16.4.1024.128.128.1024.128.3.3.1.1.1,0.5425599813461304
16.4.1024.128.128.1024.128.5.5.1.1.1,0.9992319941520691
32.4.1024.128.128.1024.128.5.5.1.1.1,2.4590399265289307
b16.4.1024.128.128.1024.128.5.5.1.1.1,0.9843840003013611
16.4.1024.128.128.1024.128.7.7.1.1.1,1.523967981338501
32.4.1024.128.128.1024.128.7.7.1.1.1,4.219903945922852
b16.4.1024.128.128.1024.128.7.7.1.1.1,1.4822720289230347
16.4.128.128.128.128.128.3.3.1.1.1,0.11049599945545197
32.4.128.128.128.128.128.3.3.1.1.1,0.12652799487113953
b16.4.128.128.128.128.128.3.3.1.1.1,0.10806400328874588
16.4.128.128.128.128.128.5.5.1.1.1,0.1035199984908104
32.4.128.128.128.128.128.5.5.1.1.1,0.15452800691127777
b16.4.128.128.128.128.128.5.5.1.1.1,0.1058880016207695
16.4.128.128.128.128.128.7.7.1.1.1,0.11324799805879593
32.4.128.128.128.128.128.7.7.1.1.1,1.9870719909667969
b16.4.128.128.128.128.128.7.7.1.1.1,0.11945600062608719
16.4.256.128.128.256.128.3.3.1.1.1,0.11974400281906128
32.4.256.128.128.256.128.3.3.1.1.1,0.7430400252342224
b16.4.256.128.128.256.128.3.3.1.1.1,0.13251200318336487
16.4.256.128.128.256.128.5.5.1.1.1,0.17369599640369415
32.4.256.128.128.256.128.5.5.1.1.1,1.479200005531311
b16.4.256.128.128.256.128.5.5.1.1.1,0.24566400051116943
16.4.256.128.128.256.128.7.7.1.1.1,0.824895977973938
32.4.256.128.128.256.128.7.7.1.1.1,2.0269439220428467
b16.4.256.128.128.256.128.7.7.1.1.1,0.8206080198287964
16.4.512.128.128.512.128.3.3.1.1.1,0.3219519853591919
32.4.512.128.128.512.128.3.3.1.1.1,0.6415359973907471
b16.4.512.128.128.512.128.3.3.1.1.1,0.31990399956703186
16.4.512.128.128.512.128.5.5.1.1.1,0.5211520195007324
32.4.512.128.128.512.128.5.5.1.1.1,1.2582080364227295
b16.4.512.128.128.512.128.5.5.1.1.1,0.5182719826698303
16.4.512.128.128.512.128.7.7.1.1.1,0.769760012626648
32.4.512.128.128.512.128.7.7.1.1.1,2.132352113723755
b16.4.512.128.128.512.128.7.7.1.1.1,0.7739520072937012
16.4.768.128.128.768.128.3.3.1.1.1,0.8127999901771545
32.4.768.128.128.768.128.3.3.1.1.1,1.7320959568023682
b16.4.768.128.128.768.128.3.3.1.1.1,0.8091520071029663
16.4.768.128.128.768.128.5.5.1.1.1,1.273535966873169
32.4.768.128.128.768.128.5.5.1.1.1,2.9678080081939697
b16.4.768.128.128.768.128.5.5.1.1.1,1.28220796585083
16.4.768.128.128.768.128.7.7.1.1.1,1.8047360181808472
32.4.768.128.128.768.128.7.7.1.1.1,4.723360061645508
b16.4.768.128.128.768.128.7.7.1.1.1,1.782528042793274
16.4.1024.128.128.1024.128.3.3.1.1.1,0.5423039793968201
32.4.1024.128.128.1024.128.3.3.1.1.1,1.256384015083313
b16.4.1024.128.128.1024.128.3.3.1.1.1,0.5423039793968201
16.4.1024.128.128.1024.128.5.5.1.1.1,1.0064640045166016
32.4.1024.128.128.1024.128.5.5.1.1.1,2.467711925506592
b16.4.1024.128.128.1024.128.5.5.1.1.1,1.0050239562988281
16.4.1024.128.128.1024.128.7.7.1.1.1,1.4860800504684448
32.4.1024.128.128.1024.128.7.7.1.1.1,4.225632190704346
b16.4.1024.128.128.1024.128.7.7.1.1.1,1.4861119985580444
