Kernel Name,Latency (ms)
16.32.768.448.448.768.768.3.3.1.1.1,17.64512062072754
32.32.768.448.448.768.768.3.3.1.1.1,188.818115234375
b16.32.768.448.448.768.768.3.3.1.1.1,17.679264068603516
16.32.768.448.448.768.768.5.5.1.1.1,26.022239685058594
32.32.768.448.448.768.768.5.5.1.1.1,372.6679992675781
b16.32.768.448.448.768.768.5.5.1.1.1,36.4510383605957
16.32.768.448.448.768.768.7.7.1.1.1,32.38844680786133
32.32.768.448.448.768.768.7.7.1.1.1,681.8971557617188
b16.32.768.448.448.768.768.7.7.1.1.1,36.51932907104492
16.32.768.448.448.768.768.3.3.1.1.1,17.65715217590332
32.32.768.448.448.768.768.3.3.1.1.1,188.21119689941406
b16.32.768.448.448.768.768.3.3.1.1.1,17.67043113708496
16.32.768.448.448.768.768.5.5.1.1.1,26.02854347229004
32.32.768.448.448.768.768.5.5.1.1.1,369.2026672363281
b16.32.768.448.448.768.768.5.5.1.1.1,36.4354248046875
16.32.768.448.448.768.768.7.7.1.1.1,32.3809928894043
32.32.768.448.448.768.768.7.7.1.1.1,683.3942260742188
b16.32.768.448.448.768.768.7.7.1.1.1,36.451904296875
