Kernel Name,Latency (ms)
16.4.768.784.784.768.64.3.3.1.1.1,29.85647964477539
32.4.768.784.784.768.64.3.3.1.1.1,65.37123107910156
b16.4.768.784.784.768.64.3.3.1.1.1,30.20911979675293
16.4.768.784.784.768.64.5.5.1.1.1,45.470848083496094
32.4.768.784.784.768.64.5.5.1.1.1,105.5696029663086
b16.4.768.784.784.768.64.5.5.1.1.1,45.14390563964844
16.4.768.784.784.768.64.7.7.1.1.1,68.40153503417969
32.4.768.784.784.768.64.7.7.1.1.1,164.1370849609375
b16.4.768.784.784.768.64.7.7.1.1.1,68.63276672363281
16.4.1024.784.784.1024.64.3.3.1.1.1,25.58083152770996
32.4.1024.784.784.1024.64.3.3.1.1.1,47.2154541015625
b16.4.1024.784.784.1024.64.3.3.1.1.1,25.657312393188477
16.4.1024.784.784.1024.64.5.5.1.1.1,40.45872116088867
32.4.1024.784.784.1024.64.5.5.1.1.1,87.7201919555664
b16.4.1024.784.784.1024.64.5.5.1.1.1,40.32032012939453
16.4.1024.784.784.1024.64.7.7.1.1.1,64.81954956054688
32.4.1024.784.784.1024.64.7.7.1.1.1,145.7018585205078
b16.4.1024.784.784.1024.64.7.7.1.1.1,65.24668884277344
16.4.64.784.784.64.64.3.3.1.1.1,1.0615999698638916
32.4.64.784.784.64.64.3.3.1.1.1,1.7507519721984863
b16.4.64.784.784.64.64.3.3.1.1.1,2.405951976776123
16.4.64.784.784.64.64.5.5.1.1.1,1.158944010734558
32.4.64.784.784.64.64.5.5.1.1.1,2.085983991622925
b16.4.64.784.784.64.64.5.5.1.1.1,3.7925119400024414
16.4.64.784.784.64.64.7.7.1.1.1,4.310527801513672
32.4.64.784.784.64.64.7.7.1.1.1,16.118240356445312
b16.4.64.784.784.64.64.7.7.1.1.1,4.56112003326416
16.4.128.784.784.128.64.3.3.1.1.1,3.1909120082855225
32.4.128.784.784.128.64.3.3.1.1.1,12.42416000366211
b16.4.128.784.784.128.64.3.3.1.1.1,3.4295361042022705
16.4.128.784.784.128.64.5.5.1.1.1,4.016384124755859
32.4.128.784.784.128.64.5.5.1.1.1,35.83571243286133
b16.4.128.784.784.128.64.5.5.1.1.1,4.835296154022217
16.4.128.784.784.128.64.7.7.1.1.1,14.883456230163574
32.4.128.784.784.128.64.7.7.1.1.1,59.738975524902344
b16.4.128.784.784.128.64.7.7.1.1.1,14.931072235107422
16.4.256.784.784.256.64.3.3.1.1.1,5.939968109130859
32.4.256.784.784.256.64.3.3.1.1.1,11.025343894958496
b16.4.256.784.784.256.64.3.3.1.1.1,5.9330878257751465
16.4.256.784.784.256.64.5.5.1.1.1,10.853311538696289
32.4.256.784.784.256.64.5.5.1.1.1,22.495296478271484
b16.4.256.784.784.256.64.5.5.1.1.1,10.445792198181152
16.4.256.784.784.256.64.7.7.1.1.1,15.013055801391602
32.4.256.784.784.256.64.7.7.1.1.1,36.9213752746582
b16.4.256.784.784.256.64.7.7.1.1.1,14.901823997497559
16.4.512.784.784.512.64.3.3.1.1.1,11.136863708496094
32.4.512.784.784.512.64.3.3.1.1.1,22.024192810058594
b16.4.512.784.784.512.64.3.3.1.1.1,11.172127723693848
16.4.512.784.784.512.64.5.5.1.1.1,19.445823669433594
32.4.512.784.784.512.64.5.5.1.1.1,42.097599029541016
b16.4.512.784.784.512.64.5.5.1.1.1,19.216352462768555
16.4.512.784.784.512.64.7.7.1.1.1,30.030271530151367
32.4.512.784.784.512.64.7.7.1.1.1,70.41903686523438
b16.4.512.784.784.512.64.7.7.1.1.1,29.651615142822266
16.4.768.784.784.768.64.3.3.1.1.1,30.197343826293945
32.4.768.784.784.768.64.3.3.1.1.1,65.55193328857422
b16.4.768.784.784.768.64.3.3.1.1.1,29.91516876220703
16.4.768.784.784.768.64.5.5.1.1.1,45.83561706542969
32.4.768.784.784.768.64.5.5.1.1.1,106.09078216552734
b16.4.768.784.784.768.64.5.5.1.1.1,45.779937744140625
16.4.768.784.784.768.64.7.7.1.1.1,68.82220458984375
32.4.768.784.784.768.64.7.7.1.1.1,163.14675903320312
b16.4.768.784.784.768.64.7.7.1.1.1,68.65737915039062
16.4.1024.784.784.1024.64.3.3.1.1.1,25.676319122314453
32.4.1024.784.784.1024.64.3.3.1.1.1,47.4466552734375
b16.4.1024.784.784.1024.64.3.3.1.1.1,25.663936614990234
16.4.1024.784.784.1024.64.5.5.1.1.1,40.406944274902344
32.4.1024.784.784.1024.64.5.5.1.1.1,87.74921417236328
b16.4.1024.784.784.1024.64.5.5.1.1.1,40.46607971191406
16.4.1024.784.784.1024.64.7.7.1.1.1,65.24307250976562
32.4.1024.784.784.1024.64.7.7.1.1.1,144.65321350097656
b16.4.1024.784.784.1024.64.7.7.1.1.1,64.7676773071289
