Kernel Name,Latency (ms)
16.2.768.784.784.768.768.3.3.1.1.1,4.768159866333008
32.2.768.784.784.768.768.3.3.1.1.1,20.647647857666016
b16.2.768.784.784.768.768.3.3.1.1.1,4.822976112365723
16.2.768.784.784.768.768.3.3.2.1.1,15.019455909729004
32.2.768.784.784.768.768.3.3.2.1.1,44.804447174072266
b16.2.768.784.784.768.768.3.3.2.1.1,15.385600090026855
16.2.768.784.784.768.768.5.5.1.1.1,8.150272369384766
32.2.768.784.784.768.768.5.5.1.1.1,47.30495834350586
b16.2.768.784.784.768.768.5.5.1.1.1,12.008959770202637
16.2.768.784.784.768.768.5.5.2.1.1,19.317760467529297
32.2.768.784.784.768.768.5.5.2.1.1,77.75228881835938
b16.2.768.784.784.768.768.5.5.2.1.1,19.626079559326172
16.2.768.784.784.768.768.7.7.1.1.1,10.332768440246582
32.2.768.784.784.768.768.7.7.1.1.1,86.95894622802734
b16.2.768.784.784.768.768.7.7.1.1.1,11.65552043914795
16.2.768.784.784.768.768.7.7.2.1.1,32.550079345703125
32.2.768.784.784.768.768.7.7.2.1.1,137.636962890625
b16.2.768.784.784.768.768.7.7.2.1.1,32.61439895629883
16.2.768.784.784.768.768.3.3.1.1.1,4.765439987182617
32.2.768.784.784.768.768.3.3.1.1.1,20.623008728027344
b16.2.768.784.784.768.768.3.3.1.1.1,4.820000171661377
16.2.768.784.784.768.768.3.3.2.1.1,15.02563190460205
32.2.768.784.784.768.768.3.3.2.1.1,44.80934524536133
b16.2.768.784.784.768.768.3.3.2.1.1,15.36780834197998
16.2.768.784.784.768.768.5.5.1.1.1,8.14345645904541
32.2.768.784.784.768.768.5.5.1.1.1,47.27324676513672
b16.2.768.784.784.768.768.5.5.1.1.1,12.010175704956055
16.2.768.784.784.768.768.5.5.2.1.1,19.30726432800293
32.2.768.784.784.768.768.5.5.2.1.1,77.76598358154297
b16.2.768.784.784.768.768.5.5.2.1.1,19.628063201904297
16.2.768.784.784.768.768.7.7.1.1.1,10.341919898986816
32.2.768.784.784.768.768.7.7.1.1.1,86.77267456054688
b16.2.768.784.784.768.768.7.7.1.1.1,11.66915225982666
16.2.768.784.784.768.768.7.7.2.1.1,32.58924865722656
32.2.768.784.784.768.768.7.7.2.1.1,137.85842895507812
b16.2.768.784.784.768.768.7.7.2.1.1,32.61676788330078
