Kernel Name,Latency (ms)
32.32.128.128.128.128.64.5.5.1.1.1,7.737055778503418
b16.32.128.128.128.128.64.5.5.1.1.1,1.0470080375671387
16.32.128.128.128.128.64.7.7.1.1.1,3.4820799827575684
32.32.128.128.128.128.64.7.7.1.1.1,12.558752059936523
b16.32.128.128.128.128.64.7.7.1.1.1,3.346816062927246
16.32.256.128.128.256.64.3.3.1.1.1,1.185696005821228
32.32.256.128.128.256.64.3.3.1.1.1,2.357664108276367
b16.32.256.128.128.256.64.3.3.1.1.1,1.1846719980239868
16.32.256.128.128.256.64.5.5.1.1.1,2.125663995742798
32.32.256.128.128.256.64.5.5.1.1.1,4.843552112579346
b16.32.256.128.128.256.64.5.5.1.1.1,2.131103992462158
16.32.256.128.128.256.64.7.7.1.1.1,3.378335952758789
32.32.256.128.128.256.64.7.7.1.1.1,7.977280139923096
b16.32.256.128.128.256.64.7.7.1.1.1,3.3009281158447266
16.32.512.128.128.512.64.3.3.1.1.1,2.2891199588775635
32.32.512.128.128.512.64.3.3.1.1.1,6.484096050262451
b16.32.512.128.128.512.64.3.3.1.1.1,2.2877440452575684
16.32.512.128.128.512.64.5.5.1.1.1,4.1142401695251465
16.32.64.128.128.64.64.3.3.1.1.1,0.2616640031337738
32.32.512.128.128.512.64.5.5.1.1.1,10.802816390991211
b16.32.512.128.128.512.64.5.5.1.1.1,4.110367774963379
32.32.64.128.128.64.64.3.3.1.1.1,0.4102720022201538
16.32.512.128.128.512.64.7.7.1.1.1,7.02185583114624
b16.32.64.128.128.64.64.3.3.1.1.1,0.42320001125335693
32.32.512.128.128.512.64.7.7.1.1.1,15.189599990844727
16.32.64.128.128.64.64.5.5.1.1.1,0.7300480008125305
b16.32.512.128.128.512.64.7.7.1.1.1,7.13369607925415
32.32.64.128.128.64.64.5.5.1.1.1,0.4853760004043579
16.32.768.128.128.768.64.3.3.1.1.1,6.173215866088867
b16.32.64.128.128.64.64.5.5.1.1.1,0.8056319952011108
32.32.768.128.128.768.64.3.3.1.1.1,14.260895729064941
16.32.64.128.128.64.64.7.7.1.1.1,0.8692799806594849
b16.32.768.128.128.768.64.3.3.1.1.1,6.1757121086120605
32.32.64.128.128.64.64.7.7.1.1.1,3.4994559288024902
16.32.768.128.128.768.64.5.5.1.1.1,10.320992469787598
32.32.768.128.128.768.64.5.5.1.1.1,22.99171257019043
b16.32.64.128.128.64.64.7.7.1.1.1,0.9238719940185547
b16.32.768.128.128.768.64.5.5.1.1.1,10.29315185546875
16.32.128.128.128.128.64.3.3.1.1.1,0.6674559712409973
16.32.768.128.128.768.64.7.7.1.1.1,16.145856857299805
32.32.128.128.128.128.64.3.3.1.1.1,6.240447998046875
32.32.768.128.128.768.64.7.7.1.1.1,33.97884750366211
b16.32.128.128.128.128.64.3.3.1.1.1,0.7123519778251648
b16.32.768.128.128.768.64.7.7.1.1.1,16.301471710205078
16.32.128.128.128.128.64.5.5.1.1.1,0.8399999737739563
16.32.1024.128.128.1024.64.3.3.1.1.1,4.128032207489014
32.32.1024.128.128.1024.64.3.3.1.1.1,9.361056327819824
32.32.128.128.128.128.64.5.5.1.1.1,7.7209601402282715
b16.32.1024.128.128.1024.64.3.3.1.1.1,4.12940788269043
b16.32.128.128.128.128.64.5.5.1.1.1,1.0482879877090454
16.32.1024.128.128.1024.64.5.5.1.1.1,8.198752403259277
32.32.1024.128.128.1024.64.5.5.1.1.1,18.12156867980957
16.32.128.128.128.128.64.7.7.1.1.1,3.456831932067871
b16.32.1024.128.128.1024.64.5.5.1.1.1,8.275296211242676
32.32.128.128.128.128.64.7.7.1.1.1,12.584832191467285
16.32.1024.128.128.1024.64.7.7.1.1.1,13.93068790435791
32.32.1024.128.128.1024.64.7.7.1.1.1,30.627071380615234
b16.32.128.128.128.128.64.7.7.1.1.1,3.48854398727417
b16.32.1024.128.128.1024.64.7.7.1.1.1,13.979680061340332
16.32.256.128.128.256.64.3.3.1.1.1,1.1826560497283936
32.32.256.128.128.256.64.3.3.1.1.1,2.3532159328460693
b16.32.256.128.128.256.64.3.3.1.1.1,1.1858240365982056
16.32.256.128.128.256.64.5.5.1.1.1,2.2167999744415283
32.32.256.128.128.256.64.5.5.1.1.1,4.845024108886719
b16.32.256.128.128.256.64.5.5.1.1.1,2.18339204788208
16.32.256.128.128.256.64.7.7.1.1.1,3.4076480865478516
32.32.256.128.128.256.64.7.7.1.1.1,7.97763204574585
b16.32.256.128.128.256.64.7.7.1.1.1,3.3651199340820312
16.32.512.128.128.512.64.3.3.1.1.1,2.2861759662628174
32.32.512.128.128.512.64.3.3.1.1.1,6.4858880043029785
b16.32.512.128.128.512.64.3.3.1.1.1,2.284735918045044
16.32.512.128.128.512.64.5.5.1.1.1,4.162399768829346
32.32.512.128.128.512.64.5.5.1.1.1,10.801312446594238
b16.32.512.128.128.512.64.5.5.1.1.1,4.10038423538208
16.32.512.128.128.512.64.7.7.1.1.1,7.1584320068359375
32.32.512.128.128.512.64.7.7.1.1.1,15.177824020385742
b16.32.512.128.128.512.64.7.7.1.1.1,7.1881279945373535
16.32.768.128.128.768.64.3.3.1.1.1,6.184447765350342
32.32.768.128.128.768.64.3.3.1.1.1,14.311391830444336
b16.32.768.128.128.768.64.3.3.1.1.1,6.178976058959961
16.32.768.128.128.768.64.5.5.1.1.1,10.362144470214844
32.32.768.128.128.768.64.5.5.1.1.1,23.113279342651367
b16.32.768.128.128.768.64.5.5.1.1.1,10.411359786987305
16.32.768.128.128.768.64.7.7.1.1.1,16.356224060058594
32.32.768.128.128.768.64.7.7.1.1.1,33.978721618652344
b16.32.768.128.128.768.64.7.7.1.1.1,16.414432525634766
16.32.1024.128.128.1024.64.3.3.1.1.1,4.126368045806885
32.32.1024.128.128.1024.64.3.3.1.1.1,9.360480308532715
b16.32.1024.128.128.1024.64.3.3.1.1.1,4.124351978302002
16.32.1024.128.128.1024.64.5.5.1.1.1,8.330464363098145
32.32.1024.128.128.1024.64.5.5.1.1.1,18.124736785888672
b16.32.1024.128.128.1024.64.5.5.1.1.1,8.354432106018066
16.32.1024.128.128.1024.64.7.7.1.1.1,14.042336463928223
32.32.1024.128.128.1024.64.7.7.1.1.1,30.626432418823242
b16.32.1024.128.128.1024.64.7.7.1.1.1,14.077152252197266
