Kernel Name,Latency (ms)
32.8.512.32.32.512.16.7.7.1.1.1,0.33228799700737
b16.8.512.32.32.512.16.7.7.1.1.1,0.155008003115654
16.8.768.32.32.768.16.3.3.1.1.1,0.10886400192975998
32.8.768.32.32.768.16.3.3.1.1.1,0.2991040050983429
b16.8.768.32.32.768.16.3.3.1.1.1,0.10979200154542923
16.8.16.32.32.16.16.3.3.1.1.1,0.10444799810647964
16.8.768.32.32.768.16.5.5.1.1.1,0.19171200692653656
32.8.16.32.32.16.16.3.3.1.1.1,0.1088000014424324
b16.8.16.32.32.16.16.3.3.1.1.1,0.08780799806118011
32.8.768.32.32.768.16.5.5.1.1.1,0.516319990158081
16.8.16.32.32.16.16.5.5.1.1.1,0.09216000139713287
32.8.16.32.32.16.16.5.5.1.1.1,0.10672000050544739
b16.8.16.32.32.16.16.5.5.1.1.1,0.08899199962615967
b16.8.768.32.32.768.16.5.5.1.1.1,0.19123199582099915
16.8.16.32.32.16.16.7.7.1.1.1,0.025151999667286873
32.8.16.32.32.16.16.7.7.1.1.1,0.09747199714183807
16.8.768.32.32.768.16.7.7.1.1.1,0.3769280016422272
b16.8.16.32.32.16.16.7.7.1.1.1,0.02703999914228916
16.8.64.32.32.64.16.3.3.1.1.1,0.09318400174379349
32.8.64.32.32.64.16.3.3.1.1.1,0.11023999750614166
32.8.768.32.32.768.16.7.7.1.1.1,0.842303991317749
b16.8.64.32.32.64.16.3.3.1.1.1,0.09020800143480301
16.8.64.32.32.64.16.5.5.1.1.1,0.206496000289917
b16.8.768.32.32.768.16.7.7.1.1.1,0.37942400574684143
32.8.64.32.32.64.16.5.5.1.1.1,0.10883200168609619
b16.8.64.32.32.64.16.5.5.1.1.1,0.20921599864959717
16.8.1024.32.32.1024.16.3.3.1.1.1,0.0947519987821579
16.8.64.32.32.64.16.7.7.1.1.1,0.6047040224075317
32.8.64.32.32.64.16.7.7.1.1.1,0.12163200229406357
b16.8.64.32.32.64.16.7.7.1.1.1,0.6057599782943726
32.8.1024.32.32.1024.16.3.3.1.1.1,0.2120320051908493
16.8.128.32.32.128.16.3.3.1.1.1,0.1032319962978363
32.8.128.32.32.128.16.3.3.1.1.1,0.11113599687814713
b16.8.1024.32.32.1024.16.3.3.1.1.1,0.09788800030946732
b16.8.128.32.32.128.16.3.3.1.1.1,0.10764800012111664
16.8.128.32.32.128.16.5.5.1.1.1,0.11097600311040878
32.8.128.32.32.128.16.5.5.1.1.1,0.118367999792099
16.8.1024.32.32.1024.16.5.5.1.1.1,0.1666879951953888
b16.8.128.32.32.128.16.5.5.1.1.1,0.1034879982471466
16.8.128.32.32.128.16.7.7.1.1.1,0.084927998483181
32.8.1024.32.32.1024.16.5.5.1.1.1,0.4536319971084595
32.8.128.32.32.128.16.7.7.1.1.1,0.15408000349998474
