Kernel Name,Latency (ms)
16.4.768.784.784.768.768.3.3.1.1.1,6.949567794799805
32.4.768.784.784.768.768.3.3.1.1.1,41.235008239746094
b16.4.768.784.784.768.768.3.3.1.1.1,6.948383808135986
16.4.768.784.784.768.768.3.3.2.1.1,-4
32.4.768.784.784.768.768.3.3.2.1.1,90.0823974609375
b16.4.768.784.784.768.768.3.3.2.1.1,-4
16.4.768.784.784.768.768.5.5.1.1.1,9.685888290405273
32.4.768.784.784.768.768.5.5.1.1.1,94.9290542602539
b16.4.768.784.784.768.768.5.5.1.1.1,13.536704063415527
16.4.768.784.784.768.768.5.5.2.1.1,-4
32.4.768.784.784.768.768.5.5.2.1.1,155.46937561035156
b16.4.768.784.784.768.768.5.5.2.1.1,-4
16.4.768.784.784.768.768.7.7.1.1.1,12.820223808288574
32.4.768.784.784.768.768.7.7.1.1.1,173.7229766845703
b16.4.768.784.784.768.768.7.7.1.1.1,13.95571231842041
16.4.768.784.784.768.768.7.7.2.1.1,-4
32.4.768.784.784.768.768.7.7.2.1.1,277.017822265625
b16.4.768.784.784.768.768.7.7.2.1.1,-4
