Kernel Name,Latency (ms)
16.2.1.784.784.1.1.3.3.1.1.1,1.539520025253296
Kernel Name,Latency (ms)
b16.2.256.784.784.256.1.7.7.1.1.1,22.70150375366211
32.2.1.784.784.1.1.3.3.1.1.1,0.3164159953594208
b16.2.1.784.784.1.1.3.3.1.1.1,1.5355839729309082
16.2.512.784.784.512.1.3.3.1.1.1,13.804320335388184
16.2.1.784.784.1.1.5.5.1.1.1,2.7373759746551514
32.2.1.784.784.1.1.5.5.1.1.1,0.5030720233917236
32.2.512.784.784.512.1.3.3.1.1.1,31.638015747070312
b16.2.1.784.784.1.1.5.5.1.1.1,3.0389440059661865
b16.2.512.784.784.512.1.3.3.1.1.1,13.391615867614746
16.2.1.784.784.1.1.7.7.1.1.1,3.0929598808288574
32.2.1.784.784.1.1.7.7.1.1.1,4.355167865753174
b16.2.1.784.784.1.1.7.7.1.1.1,3.709280014038086
16.2.512.784.784.512.1.5.5.1.1.1,28.210880279541016
16.2.8.784.784.8.1.3.3.1.1.1,0.36054399609565735
32.2.8.784.784.8.1.3.3.1.1.1,11.754783630371094
b16.2.8.784.784.8.1.3.3.1.1.1,0.3628160059452057
32.2.512.784.784.512.1.5.5.1.1.1,102.07341003417969
16.2.8.784.784.8.1.5.5.1.1.1,0.4482879936695099
32.2.8.784.784.8.1.5.5.1.1.1,11.201536178588867
b16.2.8.784.784.8.1.5.5.1.1.1,0.4472000002861023
b16.2.512.784.784.512.1.5.5.1.1.1,27.705184936523438
16.2.8.784.784.8.1.7.7.1.1.1,0.4845759868621826
32.2.8.784.784.8.1.7.7.1.1.1,1.3679360151290894
b16.2.8.784.784.8.1.7.7.1.1.1,0.4867520034313202
16.2.512.784.784.512.1.7.7.1.1.1,86.19526672363281
16.2.16.784.784.16.1.3.3.1.1.1,0.336544007062912
32.2.16.784.784.16.1.3.3.1.1.1,0.5428479909896851
b16.2.16.784.784.16.1.3.3.1.1.1,0.3376320004463196
16.2.16.784.784.16.1.5.5.1.1.1,0.4696640074253082
32.2.512.784.784.512.1.7.7.1.1.1,387.6271057128906
32.2.16.784.784.16.1.5.5.1.1.1,0.6794880032539368
b16.2.16.784.784.16.1.5.5.1.1.1,0.466592013835907
b16.2.512.784.784.512.1.7.7.1.1.1,84.66937255859375
16.2.16.784.784.16.1.7.7.1.1.1,0.6471359729766846
32.2.16.784.784.16.1.7.7.1.1.1,2.536288022994995
16.2.768.784.784.768.1.3.3.1.1.1,28.205888748168945
b16.2.16.784.784.16.1.7.7.1.1.1,0.6414080262184143
16.2.64.784.784.64.1.3.3.1.1.1,0.6305919885635376
32.2.768.784.784.768.1.3.3.1.1.1,79.71769714355469
32.2.64.784.784.64.1.3.3.1.1.1,1.5862079858779907
b16.2.768.784.784.768.1.3.3.1.1.1,27.77142333984375
b16.2.64.784.784.64.1.3.3.1.1.1,0.6329280138015747
16.2.64.784.784.64.1.5.5.1.1.1,1.0269759893417358
16.2.768.784.784.768.1.5.5.1.1.1,59.151710510253906
32.2.64.784.784.64.1.5.5.1.1.1,3.1724159717559814
b16.2.64.784.784.64.1.5.5.1.1.1,1.0264639854431152
16.2.64.784.784.64.1.7.7.1.1.1,3.208159923553467
32.2.768.784.784.768.1.5.5.1.1.1,258.4088439941406
32.2.64.784.784.64.1.7.7.1.1.1,6.9883198738098145
b16.2.64.784.784.64.1.7.7.1.1.1,3.2208640575408936
b16.2.768.784.784.768.1.5.5.1.1.1,57.123233795166016
16.2.128.784.784.128.1.3.3.1.1.1,1.306879997253418
32.2.128.784.784.128.1.3.3.1.1.1,3.0321919918060303
16.2.768.784.784.768.1.7.7.1.1.1,232.4468536376953
b16.2.128.784.784.128.1.3.3.1.1.1,1.3086400032043457
16.2.128.784.784.128.1.5.5.1.1.1,2.252863883972168
32.2.128.784.784.128.1.5.5.1.1.1,6.0187201499938965
32.2.768.784.784.768.1.7.7.1.1.1,523.7920532226562
b16.2.128.784.784.128.1.5.5.1.1.1,2.248415946960449
16.2.128.784.784.128.1.7.7.1.1.1,8.350655555725098
32.2.128.784.784.128.1.7.7.1.1.1,15.604607582092285
b16.2.768.784.784.768.1.7.7.1.1.1,230.72137451171875
b16.2.128.784.784.128.1.7.7.1.1.1,8.348896026611328
16.2.1024.784.784.1024.1.3.3.1.1.1,40.780670166015625
16.2.256.784.784.256.1.3.3.1.1.1,3.3543360233306885
32.2.256.784.784.256.1.3.3.1.1.1,10.395520210266113
b16.2.256.784.784.256.1.3.3.1.1.1,3.355168104171753
32.2.1024.784.784.1024.1.3.3.1.1.1,187.5656280517578
16.2.256.784.784.256.1.5.5.1.1.1,7.686783790588379
b16.2.1024.784.784.1024.1.3.3.1.1.1,39.29257583618164
32.2.256.784.784.256.1.5.5.1.1.1,30.868576049804688
