Kernel Name,Latency (ms)
16.4.768.128.128.768.768.7.7.1.1.1,0.34835198521614075
32.4.768.128.128.768.768.7.7.1.1.1,4.642271995544434
b16.4.768.128.128.768.768.7.7.1.1.1,0.39001598954200745
16.4.768.128.128.768.768.3.3.1.1.1,0.2157440036535263
32.4.768.128.128.768.768.3.3.1.1.1,0.601248025894165
b16.4.768.128.128.768.768.3.3.1.1.1,0.21625599265098572
16.4.768.128.128.768.768.5.5.1.1.1,0.2887040078639984
32.4.768.128.128.768.768.5.5.1.1.1,0.7564799785614014
b16.4.768.128.128.768.768.5.5.1.1.1,0.39180800318717957
16.4.768.128.128.768.768.7.7.1.1.1,0.3479999899864197
32.4.768.128.128.768.768.7.7.1.1.1,4.638783931732178
b16.4.768.128.128.768.768.7.7.1.1.1,0.3874239921569824
