Kernel Name,Latency (ms)
16.8.16.448.448.16.16.3.3.1.1.1,0.2687680125236511
32.8.16.448.448.16.16.3.3.1.1.1,0.3449920117855072
b16.8.16.448.448.16.16.3.3.1.1.1,1.4471360445022583
16.8.16.448.448.16.16.5.5.1.1.1,2.222304105758667
32.8.16.448.448.16.16.5.5.1.1.1,0.5208640098571777
b16.8.16.448.448.16.16.5.5.1.1.1,2.407072067260742
16.8.16.448.448.16.16.7.7.1.1.1,2.69270396232605
32.8.16.448.448.16.16.7.7.1.1.1,8.136672019958496
b16.8.16.448.448.16.16.7.7.1.1.1,2.8737599849700928
16.8.64.448.448.64.16.3.3.1.1.1,5.513855934143066
32.8.64.448.448.64.16.3.3.1.1.1,1.8264319896697998
b16.8.64.448.448.64.16.3.3.1.1.1,5.809408187866211
16.8.64.448.448.64.16.5.5.1.1.1,7.131167888641357
32.8.64.448.448.64.16.5.5.1.1.1,3.719007968902588
b16.8.64.448.448.64.16.5.5.1.1.1,7.2063679695129395
16.8.64.448.448.64.16.7.7.1.1.1,2.8271679878234863
32.8.64.448.448.64.16.7.7.1.1.1,6.556992053985596
b16.8.64.448.448.64.16.7.7.1.1.1,2.830399990081787
16.8.128.448.448.128.16.3.3.1.1.1,5.548704147338867
32.8.128.448.448.128.16.3.3.1.1.1,3.621504068374634
b16.8.128.448.448.128.16.3.3.1.1.1,5.268511772155762
16.8.128.448.448.128.16.5.5.1.1.1,3.67792010307312
32.8.128.448.448.128.16.5.5.1.1.1,7.405600070953369
b16.8.128.448.448.128.16.5.5.1.1.1,3.680704116821289
16.8.128.448.448.128.16.7.7.1.1.1,5.767871856689453
32.8.128.448.448.128.16.7.7.1.1.1,12.151040077209473
b16.8.128.448.448.128.16.7.7.1.1.1,5.754208087921143
16.8.256.448.448.256.16.3.3.1.1.1,4.361504077911377
32.8.256.448.448.256.16.3.3.1.1.1,7.1808319091796875
b16.8.256.448.448.256.16.3.3.1.1.1,4.359327793121338
16.8.256.448.448.256.16.5.5.1.1.1,6.760928153991699
32.8.256.448.448.256.16.5.5.1.1.1,14.702688217163086
b16.8.256.448.448.256.16.5.5.1.1.1,6.75494384765625
16.8.256.448.448.256.16.7.7.1.1.1,11.51904010772705
32.8.256.448.448.256.16.7.7.1.1.1,24.107807159423828
b16.8.256.448.448.256.16.7.7.1.1.1,11.461888313293457
16.8.512.448.448.512.16.3.3.1.1.1,7.963744163513184
32.8.512.448.448.512.16.3.3.1.1.1,15.13974380493164
b16.8.512.448.448.512.16.3.3.1.1.1,7.913631916046143
16.8.512.448.448.512.16.5.5.1.1.1,14.871359825134277
32.8.512.448.448.512.16.5.5.1.1.1,29.046432495117188
b16.8.512.448.448.512.16.5.5.1.1.1,14.869695663452148
16.8.512.448.448.512.16.7.7.1.1.1,21.93756866455078
32.8.512.448.448.512.16.7.7.1.1.1,48.35289764404297
b16.8.512.448.448.512.16.7.7.1.1.1,21.972896575927734
16.8.768.448.448.768.16.3.3.1.1.1,18.821855545043945
32.8.768.448.448.768.16.3.3.1.1.1,37.984832763671875
b16.8.768.448.448.768.16.3.3.1.1.1,18.81977653503418
16.8.768.448.448.768.16.5.5.1.1.1,31.808799743652344
32.8.768.448.448.768.16.5.5.1.1.1,76.2635498046875
b16.8.768.448.448.768.16.5.5.1.1.1,31.795391082763672
16.8.768.448.448.768.16.7.7.1.1.1,49.2553596496582
32.8.768.448.448.768.16.7.7.1.1.1,132.0469512939453
b16.8.768.448.448.768.16.7.7.1.1.1,49.2817268371582
16.8.1024.448.448.1024.16.3.3.1.1.1,14.074912071228027
32.8.1024.448.448.1024.16.3.3.1.1.1,31.212703704833984
b16.8.1024.448.448.1024.16.3.3.1.1.1,13.80303955078125
16.8.1024.448.448.1024.16.5.5.1.1.1,21.032480239868164
32.8.1024.448.448.1024.16.5.5.1.1.1,83.90092468261719
b16.8.1024.448.448.1024.16.5.5.1.1.1,21.270496368408203
16.8.1024.448.448.1024.16.7.7.1.1.1,49.93382263183594
32.8.1024.448.448.1024.16.7.7.1.1.1,130.0188446044922
b16.8.1024.448.448.1024.16.7.7.1.1.1,50.750335693359375
