Kernel Name,Latency (ms)
16.2.256.336.336.256.128.5.5.1.1.1,0.9556480050086975
32.2.256.336.336.256.128.5.5.1.1.1,4.992671966552734
b16.2.256.336.336.256.128.5.5.1.1.1,1.430400013923645
16.2.256.336.336.256.128.7.7.1.1.1,2.992255926132202
32.2.256.336.336.256.128.7.7.1.1.1,6.863232135772705
b16.2.256.336.336.256.128.7.7.1.1.1,2.9872639179229736
16.2.512.336.336.512.128.3.3.1.1.1,1.0056320428848267
32.2.512.336.336.512.128.3.3.1.1.1,2.076319932937622
b16.2.512.336.336.512.128.3.3.1.1.1,0.9995840191841125
16.2.512.336.336.512.128.5.5.1.1.1,1.7089600563049316
32.2.512.336.336.512.128.5.5.1.1.1,3.9998080730438232
b16.2.512.336.336.512.128.5.5.1.1.1,1.7348480224609375
16.2.512.336.336.512.128.7.7.1.1.1,2.9112000465393066
32.2.512.336.336.512.128.7.7.1.1.1,6.739327907562256
b16.2.512.336.336.512.128.7.7.1.1.1,2.9311680793762207
16.2.768.336.336.768.128.3.3.1.1.1,2.6640639305114746
32.2.768.336.336.768.128.3.3.1.1.1,5.3919677734375
b16.2.768.336.336.768.128.3.3.1.1.1,2.6647040843963623
16.2.768.336.336.768.128.5.5.1.1.1,4.338624000549316
32.2.768.336.336.768.128.5.5.1.1.1,9.281279563903809
b16.2.768.336.336.768.128.5.5.1.1.1,4.320032119750977
16.2.768.336.336.768.128.7.7.1.1.1,6.723072052001953
32.2.768.336.336.768.128.7.7.1.1.1,14.74675178527832
b16.2.768.336.336.768.128.7.7.1.1.1,6.70633602142334
16.2.1024.336.336.1024.128.3.3.1.1.1,1.8309760093688965
32.2.1024.336.336.1024.128.3.3.1.1.1,4.127871990203857
b16.2.1024.336.336.1024.128.3.3.1.1.1,1.8322559595108032
16.2.128.336.336.128.128.3.3.1.1.1,0.4241600036621094
16.2.1024.336.336.1024.128.5.5.1.1.1,3.4904000759124756
32.2.128.336.336.128.128.3.3.1.1.1,0.3527359962463379
32.2.1024.336.336.1024.128.5.5.1.1.1,7.959775924682617
b16.2.128.336.336.128.128.3.3.1.1.1,0.42502400279045105
b16.2.1024.336.336.1024.128.5.5.1.1.1,3.483423948287964
16.2.128.336.336.128.128.5.5.1.1.1,0.6342399716377258
16.2.1024.336.336.1024.128.7.7.1.1.1,5.8640642166137695
32.2.128.336.336.128.128.5.5.1.1.1,0.42393600940704346
32.2.1024.336.336.1024.128.7.7.1.1.1,13.452544212341309
b16.2.128.336.336.128.128.5.5.1.1.1,0.6674240231513977
b16.2.1024.336.336.1024.128.7.7.1.1.1,5.94323205947876
16.2.128.336.336.128.128.7.7.1.1.1,0.6573119759559631
32.2.128.336.336.128.128.7.7.1.1.1,6.678080081939697
b16.2.128.336.336.128.128.7.7.1.1.1,0.7730240225791931
16.2.256.336.336.256.128.3.3.1.1.1,0.5998719930648804
32.2.256.336.336.256.128.3.3.1.1.1,2.3483519554138184
b16.2.256.336.336.256.128.3.3.1.1.1,0.65174400806427
16.2.256.336.336.256.128.5.5.1.1.1,0.9585599899291992
32.2.256.336.336.256.128.5.5.1.1.1,4.959807872772217
b16.2.256.336.336.256.128.5.5.1.1.1,1.4326720237731934
16.2.256.336.336.256.128.7.7.1.1.1,2.9927680492401123
32.2.256.336.336.256.128.7.7.1.1.1,6.815072059631348
b16.2.256.336.336.256.128.7.7.1.1.1,2.9926719665527344
16.2.512.336.336.512.128.3.3.1.1.1,1.0043200254440308
32.2.512.336.336.512.128.3.3.1.1.1,2.0658559799194336
b16.2.512.336.336.512.128.3.3.1.1.1,1.0003520250320435
16.2.512.336.336.512.128.5.5.1.1.1,1.7321280241012573
32.2.512.336.336.512.128.5.5.1.1.1,3.9719040393829346
b16.2.512.336.336.512.128.5.5.1.1.1,1.7221759557724
16.2.512.336.336.512.128.7.7.1.1.1,2.8940799236297607
32.2.512.336.336.512.128.7.7.1.1.1,6.689919948577881
b16.2.512.336.336.512.128.7.7.1.1.1,2.918272018432617
16.2.768.336.336.768.128.3.3.1.1.1,2.6644160747528076
32.2.768.336.336.768.128.3.3.1.1.1,5.374720096588135
b16.2.768.336.336.768.128.3.3.1.1.1,2.658463954925537
16.2.768.336.336.768.128.5.5.1.1.1,4.316192150115967
32.2.768.336.336.768.128.5.5.1.1.1,9.229023933410645
b16.2.768.336.336.768.128.5.5.1.1.1,4.319039821624756
16.2.768.336.336.768.128.7.7.1.1.1,6.704160213470459
32.2.768.336.336.768.128.7.7.1.1.1,14.654239654541016
b16.2.768.336.336.768.128.7.7.1.1.1,6.664544105529785
16.2.1024.336.336.1024.128.3.3.1.1.1,1.8274240493774414
32.2.1024.336.336.1024.128.3.3.1.1.1,4.112703800201416
b16.2.1024.336.336.1024.128.3.3.1.1.1,1.8296960592269897
16.2.1024.336.336.1024.128.5.5.1.1.1,3.4647998809814453
32.2.1024.336.336.1024.128.5.5.1.1.1,7.9112958908081055
b16.2.1024.336.336.1024.128.5.5.1.1.1,3.4318079948425293
16.2.1024.336.336.1024.128.7.7.1.1.1,5.849535942077637
32.2.1024.336.336.1024.128.7.7.1.1.1,13.358880043029785
b16.2.1024.336.336.1024.128.7.7.1.1.1,5.860735893249512
