Kernel Name,Latency (ms)
16.4.1024.224.224.1024.1024.3.3.1.1.1,0.855135977268219
32.4.1024.224.224.1024.1024.3.3.1.1.1,2.300031900405884
b16.4.1024.224.224.1024.1024.3.3.1.1.1,0.8579199910163879
16.4.1024.224.224.1024.1024.3.3.2.1.1,2.3176960945129395
32.4.1024.224.224.1024.1024.3.3.2.1.1,5.610047817230225
b16.4.1024.224.224.1024.1024.3.3.2.1.1,2.334752082824707
16.4.1024.224.224.1024.1024.5.5.1.1.1,1.1791679859161377
32.4.1024.224.224.1024.1024.5.5.1.1.1,2.970655918121338
b16.4.1024.224.224.1024.1024.5.5.1.1.1,1.495967984199524
16.4.1024.224.224.1024.1024.5.5.2.1.1,3.1376640796661377
32.4.1024.224.224.1024.1024.5.5.2.1.1,11.588895797729492
b16.4.1024.224.224.1024.1024.5.5.2.1.1,2.9771199226379395
16.4.1024.224.224.1024.1024.7.7.1.1.1,1.2753599882125854
32.4.1024.224.224.1024.1024.7.7.1.1.1,47.331329345703125
b16.4.1024.224.224.1024.1024.7.7.1.1.1,1.4229120016098022
16.4.1024.224.224.1024.1024.7.7.2.1.1,3.7587199211120605
32.4.1024.224.224.1024.1024.7.7.2.1.1,20.237407684326172
b16.4.1024.224.224.1024.1024.7.7.2.1.1,3.7768640518188477
16.4.1024.224.224.1024.1024.3.3.1.1.1,0.8572480082511902
32.4.1024.224.224.1024.1024.3.3.1.1.1,2.3004798889160156
b16.4.1024.224.224.1024.1024.3.3.1.1.1,0.8575680255889893
16.4.1024.224.224.1024.1024.3.3.2.1.1,2.3184640407562256
32.4.1024.224.224.1024.1024.3.3.2.1.1,5.615968227386475
b16.4.1024.224.224.1024.1024.3.3.2.1.1,2.338592052459717
16.4.1024.224.224.1024.1024.5.5.1.1.1,1.1760319471359253
32.4.1024.224.224.1024.1024.5.5.1.1.1,2.972991943359375
b16.4.1024.224.224.1024.1024.5.5.1.1.1,1.4975039958953857
16.4.1024.224.224.1024.1024.5.5.2.1.1,3.1333119869232178
32.4.1024.224.224.1024.1024.5.5.2.1.1,11.631711959838867
b16.4.1024.224.224.1024.1024.5.5.2.1.1,2.9747519493103027
16.4.1024.224.224.1024.1024.7.7.1.1.1,1.2730560302734375
32.4.1024.224.224.1024.1024.7.7.1.1.1,47.33820724487305
b16.4.1024.224.224.1024.1024.7.7.1.1.1,1.422976016998291
16.4.1024.224.224.1024.1024.7.7.2.1.1,3.760512113571167
32.4.1024.224.224.1024.1024.7.7.2.1.1,20.25904083251953
b16.4.1024.224.224.1024.1024.7.7.2.1.1,3.7762880325317383
