Kernel Name,Latency (ms)
16.16.16.224.224.16.16.3.3.1.1.1,0.16073599457740784
32.16.16.224.224.16.16.3.3.1.1.1,0.19113600254058838
b16.16.16.224.224.16.16.3.3.1.1.1,0.7074559926986694
16.16.16.224.224.16.16.5.5.1.1.1,1.0322879552841187
32.16.16.224.224.16.16.5.5.1.1.1,0.28569599986076355
b16.16.16.224.224.16.16.5.5.1.1.1,1.140671968460083
16.16.16.224.224.16.16.7.7.1.1.1,1.2570559978485107
32.16.16.224.224.16.16.7.7.1.1.1,4.0886077880859375
b16.16.16.224.224.16.16.7.7.1.1.1,1.332800030708313
16.16.64.224.224.64.16.3.3.1.1.1,3.5240960121154785
32.16.64.224.224.64.16.3.3.1.1.1,1.4008959531784058
b16.16.64.224.224.64.16.3.3.1.1.1,3.490816116333008
16.16.64.224.224.64.16.5.5.1.1.1,3.862175941467285
32.16.64.224.224.64.16.5.5.1.1.1,2.3492801189422607
b16.16.64.224.224.64.16.5.5.1.1.1,3.8674559593200684
16.16.64.224.224.64.16.7.7.1.1.1,1.4466559886932373
32.16.64.224.224.64.16.7.7.1.1.1,3.3131840229034424
b16.16.64.224.224.64.16.7.7.1.1.1,1.4483519792556763
16.16.128.224.224.128.16.3.3.1.1.1,2.396928071975708
32.16.128.224.224.128.16.3.3.1.1.1,1.8193919658660889
b16.16.128.224.224.128.16.3.3.1.1.1,2.401247978210449
16.16.128.224.224.128.16.5.5.1.1.1,1.6889280080795288
32.16.128.224.224.128.16.5.5.1.1.1,3.722304105758667
b16.16.128.224.224.128.16.5.5.1.1.1,1.8108160495758057
16.16.128.224.224.128.16.7.7.1.1.1,2.8493759632110596
32.16.128.224.224.128.16.7.7.1.1.1,6.576352119445801
b16.16.128.224.224.128.16.7.7.1.1.1,2.85152006149292
16.16.256.224.224.256.16.3.3.1.1.1,8.278719902038574
32.16.256.224.224.256.16.3.3.1.1.1,3.6014719009399414
b16.16.256.224.224.256.16.3.3.1.1.1,8.256768226623535
16.16.256.224.224.256.16.5.5.1.1.1,3.3038721084594727
32.16.256.224.224.256.16.5.5.1.1.1,7.383584022521973
b16.16.256.224.224.256.16.5.5.1.1.1,3.3042240142822266
16.16.256.224.224.256.16.7.7.1.1.1,5.794335842132568
32.16.256.224.224.256.16.7.7.1.1.1,12.124896049499512
b16.16.256.224.224.256.16.7.7.1.1.1,5.855423927307129
16.16.512.224.224.512.16.3.3.1.1.1,3.7197439670562744
32.16.512.224.224.512.16.3.3.1.1.1,8.008543968200684
b16.16.512.224.224.512.16.3.3.1.1.1,3.727583885192871
16.16.512.224.224.512.16.5.5.1.1.1,7.241343975067139
32.16.512.224.224.512.16.5.5.1.1.1,14.976256370544434
b16.16.512.224.224.512.16.5.5.1.1.1,7.262527942657471
16.16.512.224.224.512.16.7.7.1.1.1,10.804672241210938
32.16.512.224.224.512.16.7.7.1.1.1,24.304224014282227
b16.16.512.224.224.512.16.7.7.1.1.1,10.810015678405762
16.16.768.224.224.768.16.3.3.1.1.1,8.836735725402832
32.16.768.224.224.768.16.3.3.1.1.1,20.40412712097168
b16.16.768.224.224.768.16.3.3.1.1.1,8.839903831481934
16.16.768.224.224.768.16.5.5.1.1.1,15.359392166137695
32.16.768.224.224.768.16.5.5.1.1.1,39.59183883666992
b16.16.768.224.224.768.16.5.5.1.1.1,15.363327980041504
16.16.768.224.224.768.16.7.7.1.1.1,24.154943466186523
32.16.768.224.224.768.16.7.7.1.1.1,65.25939178466797
b16.16.768.224.224.768.16.7.7.1.1.1,24.16364860534668
16.16.1024.224.224.1024.16.3.3.1.1.1,6.299295902252197
32.16.1024.224.224.1024.16.3.3.1.1.1,15.580639839172363
b16.16.1024.224.224.1024.16.3.3.1.1.1,6.283391952514648
16.16.1024.224.224.1024.16.5.5.1.1.1,9.869407653808594
32.16.1024.224.224.1024.16.5.5.1.1.1,36.046783447265625
b16.16.1024.224.224.1024.16.5.5.1.1.1,9.868512153625488
16.16.1024.224.224.1024.16.7.7.1.1.1,24.14080047607422
32.16.1024.224.224.1024.16.7.7.1.1.1,65.37471771240234
b16.16.1024.224.224.1024.16.7.7.1.1.1,23.942943572998047
