Kernel Name,Latency (ms)
16.32.512.512.512.512.256.3.3.1.1.1,24.20185661315918
32.32.512.512.512.512.256.3.3.1.1.1,518.0238647460938
b16.32.512.512.512.512.256.3.3.1.1.1,29.202207565307617
16.32.512.512.512.512.256.5.5.1.1.1,40.816097259521484
32.32.512.512.512.512.256.5.5.1.1.1,366.1322021484375
b16.32.512.512.512.512.256.5.5.1.1.1,56.68422317504883
16.32.512.512.512.512.256.7.7.1.1.1,1266.58984375
32.32.512.512.512.512.256.7.7.1.1.1,504.9329528808594
16.32.256.512.512.256.256.3.3.1.1.1,8.899423599243164
32.32.256.512.512.256.256.3.3.1.1.1,158.42816162109375
b16.32.256.512.512.256.256.3.3.1.1.1,8.846176147460938
16.32.256.512.512.256.256.5.5.1.1.1,15.384448051452637
32.32.256.512.512.256.256.5.5.1.1.1,291.3717956542969
b16.32.256.512.512.256.256.5.5.1.1.1,17.799840927124023
16.32.256.512.512.256.256.7.7.1.1.1,17.75699234008789
32.32.256.512.512.256.256.7.7.1.1.1,481.71533203125
b16.32.256.512.512.256.256.7.7.1.1.1,18.907615661621094
16.32.512.512.512.512.256.3.3.1.1.1,24.17420768737793
32.32.512.512.512.512.256.3.3.1.1.1,513.839599609375
b16.32.512.512.512.512.256.3.3.1.1.1,29.284767150878906
16.32.512.512.512.512.256.5.5.1.1.1,40.778526306152344
32.32.512.512.512.512.256.5.5.1.1.1,359.38543701171875
b16.32.512.512.512.512.256.5.5.1.1.1,56.685951232910156
16.32.512.512.512.512.256.7.7.1.1.1,1266.511962890625
32.32.512.512.512.512.256.7.7.1.1.1,493.5737609863281
b16.32.512.512.512.512.256.7.7.1.1.1,1267.3572998046875
16.32.768.512.512.768.256.3.3.1.1.1,50.708927154541016
32.32.768.512.512.768.256.3.3.1.1.1,194.80960083007812
b16.32.768.512.512.768.256.3.3.1.1.1,50.36316680908203
16.32.768.512.512.768.256.5.5.1.1.1,1422.17529296875
32.32.768.512.512.768.256.5.5.1.1.1,332.28253173828125
b16.32.768.512.512.768.256.5.5.1.1.1,1422.4302978515625
b16.32.512.512.512.512.256.7.7.1.1.1,1266.27197265625
16.32.768.512.512.768.256.3.3.1.1.1,50.405696868896484
16.32.768.512.512.768.256.7.7.1.1.1,5223.18994140625
32.32.768.512.512.768.256.3.3.1.1.1,192.2186279296875
b16.32.768.512.512.768.256.3.3.1.1.1,50.431358337402344
32.32.768.512.512.768.256.7.7.1.1.1,531.2926635742188
16.32.768.512.512.768.256.5.5.1.1.1,1427.3880615234375
32.32.768.512.512.768.256.5.5.1.1.1,327.84637451171875
b16.32.768.512.512.768.256.5.5.1.1.1,1427.4930419921875
b16.32.768.512.512.768.256.7.7.1.1.1,5206.6220703125
16.32.1024.512.512.1024.256.3.3.1.1.1,-4
32.32.1024.512.512.1024.256.3.3.1.1.1,nan
b16.32.1024.512.512.1024.256.3.3.1.1.1,-4
16.32.768.512.512.768.256.7.7.1.1.1,5183.349609375
16.32.1024.512.512.1024.256.5.5.1.1.1,2561.800048828125
32.32.768.512.512.768.256.7.7.1.1.1,519.5916137695312
32.32.1024.512.512.1024.256.5.5.1.1.1,nan
b16.32.1024.512.512.1024.256.5.5.1.1.1,2562.49169921875
b16.32.768.512.512.768.256.7.7.1.1.1,5185.2548828125
16.32.1024.512.512.1024.256.3.3.1.1.1,-4
32.32.1024.512.512.1024.256.3.3.1.1.1,nan
b16.32.1024.512.512.1024.256.3.3.1.1.1,-4
16.32.1024.512.512.1024.256.7.7.1.1.1,4513.4814453125
32.32.1024.512.512.1024.256.7.7.1.1.1,nan
16.32.1024.512.512.1024.256.5.5.1.1.1,2562.539306640625
32.32.1024.512.512.1024.256.5.5.1.1.1,nan
b16.32.1024.512.512.1024.256.5.5.1.1.1,2561.37255859375
b16.32.1024.512.512.1024.256.7.7.1.1.1,4529.5498046875
16.32.1024.512.512.1024.256.7.7.1.1.1,4474.40576171875
32.32.1024.512.512.1024.256.7.7.1.1.1,nan
b16.32.1024.512.512.1024.256.7.7.1.1.1,4518.85205078125
