Kernel Name,Latency (ms)
16.32.1024.32.32.1024.1024.3.3.1.1.1,0.13737599551677704
32.32.1024.32.32.1024.1024.3.3.1.1.1,0.4158720076084137
b16.32.1024.32.32.1024.1024.3.3.1.1.1,0.1502079963684082
16.32.1024.32.32.1024.1024.5.5.1.1.1,0.22019200026988983
32.32.1024.32.32.1024.1024.5.5.1.1.1,0.5538240075111389
b16.32.1024.32.32.1024.1024.5.5.1.1.1,0.2760320007801056
16.32.1024.32.32.1024.1024.7.7.1.1.1,0.24803200364112854
32.32.1024.32.32.1024.1024.7.7.1.1.1,8.056991577148438
b16.32.1024.32.32.1024.1024.7.7.1.1.1,0.27190399169921875
16.32.1024.32.32.1024.1024.3.3.1.1.1,0.13763199746608734
32.32.1024.32.32.1024.1024.3.3.1.1.1,0.4159039855003357
b16.32.1024.32.32.1024.1024.3.3.1.1.1,0.14947199821472168
16.32.1024.32.32.1024.1024.5.5.1.1.1,0.21855999529361725
32.32.1024.32.32.1024.1024.5.5.1.1.1,0.5528960227966309
b16.32.1024.32.32.1024.1024.5.5.1.1.1,0.27430400252342224
16.32.1024.32.32.1024.1024.7.7.1.1.1,0.2465600073337555
32.32.1024.32.32.1024.1024.7.7.1.1.1,7.958079814910889
b16.32.1024.32.32.1024.1024.7.7.1.1.1,0.2688319981098175
