Kernel Name,Latency (ms)
16.32.1024.448.448.1024.1024.3.3.1.1.1,25.927936553955078
32.32.1024.448.448.1024.1024.3.3.1.1.1,509.2355651855469
b16.32.1024.448.448.1024.1024.3.3.1.1.1,25.600831985473633
16.32.1024.448.448.1024.1024.5.5.1.1.1,36.29568099975586
32.32.1024.448.448.1024.1024.5.5.1.1.1,931.2033081054688
b16.32.1024.448.448.1024.1024.5.5.1.1.1,48.12102508544922
16.32.1024.448.448.1024.1024.7.7.1.1.1,40.20713424682617
32.32.1024.448.448.1024.1024.7.7.1.1.1,1502.484130859375
b16.32.1024.448.448.1024.1024.7.7.1.1.1,45.92060852050781
16.32.1024.448.448.1024.1024.3.3.1.1.1,25.95996856689453
32.32.1024.448.448.1024.1024.3.3.1.1.1,509.6218566894531
b16.32.1024.448.448.1024.1024.3.3.1.1.1,25.60527992248535
16.32.1024.448.448.1024.1024.5.5.1.1.1,36.262977600097656
32.32.1024.448.448.1024.1024.5.5.1.1.1,932.35693359375
b16.32.1024.448.448.1024.1024.5.5.1.1.1,48.1558723449707
16.32.1024.448.448.1024.1024.7.7.1.1.1,40.19792175292969
32.32.1024.448.448.1024.1024.7.7.1.1.1,1503.47607421875
b16.32.1024.448.448.1024.1024.7.7.1.1.1,45.88438415527344
