Kernel Name,Latency (ms)
16.16.1024.32.32.1024.16.7.7.1.1.1,0.5849599838256836
32.16.1024.32.32.1024.16.7.7.1.1.1,1.4039360284805298
b16.16.1024.32.32.1024.16.7.7.1.1.1,0.5825600028038025
16.16.16.32.32.16.16.3.3.1.1.1,0.10326399654150009
32.16.16.32.32.16.16.3.3.1.1.1,0.10246399790048599
b16.16.16.32.32.16.16.3.3.1.1.1,0.08857599645853043
16.16.16.32.32.16.16.5.5.1.1.1,0.08694399893283844
32.16.16.32.32.16.16.5.5.1.1.1,0.10227199643850327
b16.16.16.32.32.16.16.5.5.1.1.1,0.0891840010881424
16.16.16.32.32.16.16.7.7.1.1.1,0.03830400109291077
32.16.16.32.32.16.16.7.7.1.1.1,0.10998400300741196
b16.16.16.32.32.16.16.7.7.1.1.1,0.03996799886226654
16.16.64.32.32.64.16.3.3.1.1.1,0.0904960036277771
32.16.64.32.32.64.16.3.3.1.1.1,0.13014400005340576
b16.16.64.32.32.64.16.3.3.1.1.1,0.09151999652385712
16.16.64.32.32.64.16.5.5.1.1.1,0.3758080005645752
32.16.64.32.32.64.16.5.5.1.1.1,0.11382400244474411
b16.16.64.32.32.64.16.5.5.1.1.1,0.38067200779914856
16.16.64.32.32.64.16.7.7.1.1.1,1.1698880195617676
32.16.64.32.32.64.16.7.7.1.1.1,0.14473600685596466
b16.16.64.32.32.64.16.7.7.1.1.1,1.1728960275650024
16.16.128.32.32.128.16.3.3.1.1.1,0.09750399738550186
32.16.128.32.32.128.16.3.3.1.1.1,0.12540799379348755
b16.16.128.32.32.128.16.3.3.1.1.1,0.09967999905347824
16.16.128.32.32.128.16.5.5.1.1.1,0.07152000069618225
32.16.128.32.32.128.16.5.5.1.1.1,0.14428800344467163
b16.16.128.32.32.128.16.5.5.1.1.1,0.07548800110816956
16.16.128.32.32.128.16.7.7.1.1.1,0.10585600137710571
32.16.128.32.32.128.16.7.7.1.1.1,0.20950399339199066
b16.16.128.32.32.128.16.7.7.1.1.1,0.10604800283908844
16.16.256.32.32.256.16.3.3.1.1.1,0.10063999891281128
32.16.256.32.32.256.16.3.3.1.1.1,0.11286400258541107
b16.16.256.32.32.256.16.3.3.1.1.1,0.10028800368309021
16.16.256.32.32.256.16.5.5.1.1.1,0.08131200075149536
32.16.256.32.32.256.16.5.5.1.1.1,0.21436800062656403
b16.16.256.32.32.256.16.5.5.1.1.1,0.08502399921417236
16.16.256.32.32.256.16.7.7.1.1.1,0.15014399588108063
32.16.256.32.32.256.16.7.7.1.1.1,0.3394559919834137
b16.16.256.32.32.256.16.7.7.1.1.1,0.14819200336933136
16.16.512.32.32.512.16.3.3.1.1.1,0.09516800194978714
32.16.512.32.32.512.16.3.3.1.1.1,0.2497279942035675
b16.16.512.32.32.512.16.3.3.1.1.1,0.09465599805116653
16.16.512.32.32.512.16.5.5.1.1.1,0.13155199587345123
32.16.512.32.32.512.16.5.5.1.1.1,0.41231998801231384
b16.16.512.32.32.512.16.5.5.1.1.1,0.13232000172138214
16.16.512.32.32.512.16.7.7.1.1.1,0.3012480139732361
32.16.512.32.32.512.16.7.7.1.1.1,0.5944640040397644
b16.16.512.32.32.512.16.7.7.1.1.1,0.30316799879074097
16.16.768.32.32.768.16.3.3.1.1.1,0.18755200505256653
32.16.768.32.32.768.16.3.3.1.1.1,0.529151976108551
b16.16.768.32.32.768.16.3.3.1.1.1,0.18783999979496002
16.16.768.32.32.768.16.5.5.1.1.1,0.2810879945755005
32.16.768.32.32.768.16.5.5.1.1.1,0.9480640292167664
b16.16.768.32.32.768.16.5.5.1.1.1,0.2834559977054596
16.16.768.32.32.768.16.7.7.1.1.1,0.6503360271453857
32.16.768.32.32.768.16.7.7.1.1.1,1.521567940711975
b16.16.768.32.32.768.16.7.7.1.1.1,0.6464319825172424
16.16.1024.32.32.1024.16.3.3.1.1.1,0.16672000288963318
32.16.1024.32.32.1024.16.3.3.1.1.1,0.37830400466918945
b16.16.1024.32.32.1024.16.3.3.1.1.1,0.16752000153064728
16.16.1024.32.32.1024.16.5.5.1.1.1,0.3147200047969818
32.16.1024.32.32.1024.16.5.5.1.1.1,0.8791679739952087
b16.16.1024.32.32.1024.16.5.5.1.1.1,0.31376001238822937
16.16.1024.32.32.1024.16.7.7.1.1.1,0.5884799957275391
32.16.1024.32.32.1024.16.7.7.1.1.1,1.4116159677505493
b16.16.1024.32.32.1024.16.7.7.1.1.1,0.5863999724388123
