Kernel Name,Latency (ms)
b16.8.64.128.128.64.1.7.7.1.1.1,0.4147520065307617
Kernel Name,Latency (ms)
16.8.1.128.128.1.1.3.3.1.1.1,0.08825600147247314
32.8.1.128.128.1.1.3.3.1.1.1,0.15267199277877808
16.8.128.128.128.128.1.3.3.1.1.1,0.17315199971199036
b16.8.1.128.128.1.1.3.3.1.1.1,0.08886399865150452
32.8.128.128.128.128.1.3.3.1.1.1,0.3662079870700836
16.8.1.128.128.1.1.5.5.1.1.1,0.12918399274349213
b16.8.128.128.128.128.1.3.3.1.1.1,0.1719679981470108
32.8.1.128.128.1.1.5.5.1.1.1,0.2088640034198761
b16.8.1.128.128.1.1.5.5.1.1.1,0.15849600732326508
16.8.128.128.128.128.1.5.5.1.1.1,0.26582399010658264
16.8.1.128.128.1.1.7.7.1.1.1,0.157151997089386
32.8.128.128.128.128.1.5.5.1.1.1,0.684544026851654
32.8.1.128.128.1.1.7.7.1.1.1,0.47491198778152466
b16.8.1.128.128.1.1.7.7.1.1.1,0.16976000368595123
b16.8.128.128.128.128.1.5.5.1.1.1,0.26655998826026917
16.8.8.128.128.8.1.3.3.1.1.1,0.08476799726486206
16.8.128.128.128.128.1.7.7.1.1.1,0.9555519819259644
32.8.8.128.128.8.1.3.3.1.1.1,0.1923840045928955
32.8.128.128.128.128.1.7.7.1.1.1,1.7332160472869873
b16.8.8.128.128.8.1.3.3.1.1.1,0.08687999844551086
16.8.8.128.128.8.1.5.5.1.1.1,0.0825280025601387
b16.8.128.128.128.128.1.7.7.1.1.1,0.9570559859275818
32.8.8.128.128.8.1.5.5.1.1.1,0.1841920018196106
16.8.256.128.128.256.1.3.3.1.1.1,0.3792960047721863
b16.8.8.128.128.8.1.5.5.1.1.1,0.08287999778985977
32.8.256.128.128.256.1.3.3.1.1.1,1.1385600566864014
16.8.8.128.128.8.1.7.7.1.1.1,0.0857279971241951
32.8.8.128.128.8.1.7.7.1.1.1,0.16950400173664093
b16.8.256.128.128.256.1.3.3.1.1.1,0.37862399220466614
b16.8.8.128.128.8.1.7.7.1.1.1,0.08528000116348267
16.8.256.128.128.256.1.5.5.1.1.1,0.7762879729270935
16.8.16.128.128.16.1.3.3.1.1.1,0.1058880016207695
32.8.256.128.128.256.1.5.5.1.1.1,3.3540799617767334
32.8.16.128.128.16.1.3.3.1.1.1,0.11939200013875961
b16.8.16.128.128.16.1.3.3.1.1.1,0.10492800176143646
b16.8.256.128.128.256.1.5.5.1.1.1,0.7805759906768799
16.8.16.128.128.16.1.5.5.1.1.1,0.09625600278377533
16.8.256.128.128.256.1.7.7.1.1.1,2.465888023376465
32.8.16.128.128.16.1.5.5.1.1.1,0.11091200262308121
32.8.256.128.128.256.1.7.7.1.1.1,5.910272121429443
b16.8.16.128.128.16.1.5.5.1.1.1,0.09523200243711472
16.8.16.128.128.16.1.7.7.1.1.1,0.10076799988746643
b16.8.256.128.128.256.1.7.7.1.1.1,2.483839988708496
32.8.16.128.128.16.1.7.7.1.1.1,0.29926401376724243
16.8.512.128.128.512.1.3.3.1.1.1,1.324895977973938
b16.8.16.128.128.16.1.7.7.1.1.1,0.10195200145244598
16.8.64.128.128.64.1.3.3.1.1.1,0.0997759997844696
32.8.512.128.128.512.1.3.3.1.1.1,3.284543991088867
32.8.64.128.128.64.1.3.3.1.1.1,0.20876799523830414
b16.8.512.128.128.512.1.3.3.1.1.1,1.3292800188064575
b16.8.64.128.128.64.1.3.3.1.1.1,0.10099200159311295
16.8.512.128.128.512.1.5.5.1.1.1,2.70467209815979
16.8.64.128.128.64.1.5.5.1.1.1,0.13657599687576294
32.8.64.128.128.64.1.5.5.1.1.1,0.37881600856781006
32.8.512.128.128.512.1.5.5.1.1.1,10.257439613342285
b16.8.64.128.128.64.1.5.5.1.1.1,0.13619199395179749
b16.8.512.128.128.512.1.5.5.1.1.1,2.6654720306396484
16.8.64.128.128.64.1.7.7.1.1.1,0.41814398765563965
16.8.512.128.128.512.1.7.7.1.1.1,8.261631965637207
32.8.64.128.128.64.1.7.7.1.1.1,0.8131840229034424
32.8.512.128.128.512.1.7.7.1.1.1,26.428543090820312
b16.8.64.128.128.64.1.7.7.1.1.1,0.42022401094436646
16.8.128.128.128.128.1.3.3.1.1.1,0.17267200350761414
b16.8.512.128.128.512.1.7.7.1.1.1,8.259552001953125
32.8.128.128.128.128.1.3.3.1.1.1,0.36719998717308044
16.8.768.128.128.768.1.3.3.1.1.1,2.8718719482421875
b16.8.128.128.128.128.1.3.3.1.1.1,0.17375999689102173
32.8.768.128.128.768.1.3.3.1.1.1,8.247072219848633
16.8.128.128.128.128.1.5.5.1.1.1,0.2730880081653595
32.8.128.128.128.128.1.5.5.1.1.1,0.6887999773025513
b16.8.768.128.128.768.1.3.3.1.1.1,2.8512001037597656
b16.8.128.128.128.128.1.5.5.1.1.1,0.27241599559783936
16.8.768.128.128.768.1.5.5.1.1.1,5.6769280433654785
16.8.128.128.128.128.1.7.7.1.1.1,0.9637119770050049
32.8.128.128.128.128.1.7.7.1.1.1,1.7462719678878784
32.8.768.128.128.768.1.5.5.1.1.1,18.032608032226562
b16.8.128.128.128.128.1.7.7.1.1.1,0.9652799963951111
b16.8.768.128.128.768.1.5.5.1.1.1,5.429152011871338
16.8.256.128.128.256.1.3.3.1.1.1,0.38515201210975647
16.8.768.128.128.768.1.7.7.1.1.1,19.5696964263916
32.8.256.128.128.256.1.3.3.1.1.1,1.147744059562683
b16.8.256.128.128.256.1.3.3.1.1.1,0.3858560025691986
32.8.768.128.128.768.1.7.7.1.1.1,50.81974411010742
16.8.256.128.128.256.1.5.5.1.1.1,0.7852159738540649
b16.8.768.128.128.768.1.7.7.1.1.1,19.588512420654297
32.8.256.128.128.256.1.5.5.1.1.1,3.382240056991577
16.8.1024.128.128.1024.1.3.3.1.1.1,4.252831935882568
b16.8.256.128.128.256.1.5.5.1.1.1,0.7815039753913879
16.8.256.128.128.256.1.7.7.1.1.1,2.485408067703247
32.8.1024.128.128.1024.1.3.3.1.1.1,13.46451187133789
32.8.256.128.128.256.1.7.7.1.1.1,5.909183979034424
b16.8.1024.128.128.1024.1.3.3.1.1.1,4.219776153564453
b16.8.256.128.128.256.1.7.7.1.1.1,2.484992027282715
16.8.1024.128.128.1024.1.5.5.1.1.1,9.93779182434082
16.8.512.128.128.512.1.3.3.1.1.1,1.335968017578125
32.8.512.128.128.512.1.3.3.1.1.1,3.321536064147949
