Kernel Name,Latency (ms)
16.16.512.784.784.512.128.3.3.1.1.1,45.519775390625
32.16.512.784.784.512.128.3.3.1.1.1,88.28460693359375
b16.16.512.784.784.512.128.3.3.1.1.1,45.58873748779297
16.16.512.784.784.512.128.5.5.1.1.1,78.85465240478516
32.16.512.784.784.512.128.5.5.1.1.1,167.67050170898438
b16.16.512.784.784.512.128.5.5.1.1.1,78.58403015136719
16.16.512.784.784.512.128.7.7.1.1.1,125.91238403320312
32.16.512.784.784.512.128.7.7.1.1.1,283.2740173339844
b16.16.512.784.784.512.128.7.7.1.1.1,126.86319732666016
16.16.768.784.784.768.128.3.3.1.1.1,114.41756439208984
32.16.768.784.784.768.128.3.3.1.1.1,225.4267578125
16.16.128.784.784.128.128.3.3.1.1.1,7.613759994506836
b16.16.768.784.784.768.128.3.3.1.1.1,114.00780487060547
32.16.128.784.784.128.128.3.3.1.1.1,94.23859405517578
b16.16.128.784.784.128.128.3.3.1.1.1,7.582752227783203
16.16.768.784.784.768.128.5.5.1.1.1,181.78041076660156
16.16.128.784.784.128.128.5.5.1.1.1,15.39840030670166
32.16.128.784.784.128.128.5.5.1.1.1,174.7507781982422
32.16.768.784.784.768.128.5.5.1.1.1,386.69476318359375
b16.16.128.784.784.128.128.5.5.1.1.1,16.023103713989258
b16.16.768.784.784.768.128.5.5.1.1.1,180.35781860351562
16.16.128.784.784.128.128.7.7.1.1.1,18.607328414916992
32.16.128.784.784.128.128.7.7.1.1.1,288.1368408203125
b16.16.128.784.784.128.128.7.7.1.1.1,19.797887802124023
16.16.256.784.784.256.128.3.3.1.1.1,15.681376457214355
32.16.256.784.784.256.128.3.3.1.1.1,430.390869140625
b16.16.256.784.784.256.128.3.3.1.1.1,17.141632080078125
16.16.256.784.784.256.128.5.5.1.1.1,23.28758430480957
32.16.256.784.784.256.128.5.5.1.1.1,214.4083251953125
16.16.768.784.784.768.128.7.7.1.1.1,280.2309265136719
b16.16.256.784.784.256.128.5.5.1.1.1,33.467166900634766
32.16.768.784.784.768.128.7.7.1.1.1,622.0809936523438
16.16.256.784.784.256.128.7.7.1.1.1,122.02668762207031
32.16.256.784.784.256.128.7.7.1.1.1,295.0946350097656
b16.16.256.784.784.256.128.7.7.1.1.1,122.33184051513672
16.16.512.784.784.512.128.3.3.1.1.1,45.5055046081543
32.16.512.784.784.512.128.3.3.1.1.1,88.30230712890625
b16.16.512.784.784.512.128.3.3.1.1.1,45.47225570678711
16.16.512.784.784.512.128.5.5.1.1.1,78.43468475341797
32.16.512.784.784.512.128.5.5.1.1.1,167.77574157714844
b16.16.512.784.784.512.128.5.5.1.1.1,78.30489349365234
16.16.512.784.784.512.128.7.7.1.1.1,123.37673950195312
32.16.512.784.784.512.128.7.7.1.1.1,283.4106750488281
b16.16.512.784.784.512.128.7.7.1.1.1,123.53657531738281
16.16.768.784.784.768.128.3.3.1.1.1,112.71289825439453
32.16.768.784.784.768.128.3.3.1.1.1,226.14639282226562
b16.16.768.784.784.768.128.3.3.1.1.1,113.01471710205078
16.16.768.784.784.768.128.5.5.1.1.1,180.1024932861328
32.16.768.784.784.768.128.5.5.1.1.1,386.7132568359375
b16.16.768.784.784.768.128.5.5.1.1.1,180.84466552734375
16.16.768.784.784.768.128.7.7.1.1.1,279.3818664550781
b16.16.768.784.784.768.128.7.7.1.1.1,281.1160583496094
32.16.768.784.784.768.128.7.7.1.1.1,619.6588745117188
16.16.1024.784.784.1024.128.3.3.1.1.1,93.72665405273438
32.16.1024.784.784.1024.128.3.3.1.1.1,nan
b16.16.1024.784.784.1024.128.3.3.1.1.1,94.31517028808594
16.16.1024.784.784.1024.128.5.5.1.1.1,160.91261291503906
32.16.1024.784.784.1024.128.5.5.1.1.1,nan
b16.16.1024.784.784.1024.128.5.5.1.1.1,161.1261749267578
16.16.1024.784.784.1024.128.7.7.1.1.1,262.2192077636719
32.16.1024.784.784.1024.128.7.7.1.1.1,nan
b16.16.1024.784.784.1024.128.7.7.1.1.1,262.10540771484375
b16.16.768.784.784.768.128.7.7.1.1.1,278.0920715332031
16.16.1024.784.784.1024.128.3.3.1.1.1,94.08882904052734
32.16.1024.784.784.1024.128.3.3.1.1.1,nan
b16.16.1024.784.784.1024.128.3.3.1.1.1,93.72579193115234
16.16.1024.784.784.1024.128.5.5.1.1.1,160.48912048339844
32.16.1024.784.784.1024.128.5.5.1.1.1,nan
b16.16.1024.784.784.1024.128.5.5.1.1.1,162.5067901611328
16.16.1024.784.784.1024.128.7.7.1.1.1,259.11962890625
32.16.1024.784.784.1024.128.7.7.1.1.1,nan
b16.16.1024.784.784.1024.128.7.7.1.1.1,258.81866455078125
