Kernel Name,Latency (ms)
16.16.256.224.224.256.64.7.7.1.1.1,4.990079879760742
32.16.256.224.224.256.64.7.7.1.1.1,12.129823684692383
b16.16.256.224.224.256.64.7.7.1.1.1,4.936192035675049
16.16.512.224.224.512.64.3.3.1.1.1,3.4539520740509033
32.16.512.224.224.512.64.3.3.1.1.1,9.93769645690918
b16.16.512.224.224.512.64.3.3.1.1.1,3.458911895751953
16.16.512.224.224.512.64.5.5.1.1.1,6.286848068237305
32.16.512.224.224.512.64.5.5.1.1.1,16.52092742919922
b16.16.512.224.224.512.64.5.5.1.1.1,6.262239933013916
16.16.512.224.224.512.64.7.7.1.1.1,10.4716157913208
32.16.512.224.224.512.64.7.7.1.1.1,23.17955207824707
b16.16.512.224.224.512.64.7.7.1.1.1,10.260479927062988
16.16.768.224.224.768.64.3.3.1.1.1,9.612095832824707
32.16.768.224.224.768.64.3.3.1.1.1,21.82681655883789
b16.16.768.224.224.768.64.3.3.1.1.1,9.607904434204102
16.16.768.224.224.768.64.5.5.1.1.1,15.669759750366211
16.16.64.224.224.64.64.3.3.1.1.1,0.3704639971256256
32.16.768.224.224.768.64.5.5.1.1.1,34.90982437133789
b16.16.768.224.224.768.64.5.5.1.1.1,15.79798412322998
32.16.64.224.224.64.64.3.3.1.1.1,0.5949440002441406
16.16.768.224.224.768.64.7.7.1.1.1,23.864992141723633
b16.16.64.224.224.64.64.3.3.1.1.1,0.7951040267944336
32.16.768.224.224.768.64.7.7.1.1.1,51.807838439941406
16.16.64.224.224.64.64.5.5.1.1.1,1.1164799928665161
b16.16.768.224.224.768.64.7.7.1.1.1,23.897151947021484
32.16.64.224.224.64.64.5.5.1.1.1,0.7071359753608704
16.16.1024.224.224.1024.64.3.3.1.1.1,6.276256084442139
b16.16.64.224.224.64.64.5.5.1.1.1,1.2300479412078857
16.16.64.224.224.64.64.7.7.1.1.1,1.3328640460968018
32.16.1024.224.224.1024.64.3.3.1.1.1,14.348640441894531
b16.16.1024.224.224.1024.64.3.3.1.1.1,6.271520137786865
32.16.64.224.224.64.64.7.7.1.1.1,5.252287864685059
b16.16.64.224.224.64.64.7.7.1.1.1,1.4179840087890625
16.16.1024.224.224.1024.64.5.5.1.1.1,11.967935562133789
16.16.128.224.224.128.64.3.3.1.1.1,1.0027199983596802
32.16.1024.224.224.1024.64.5.5.1.1.1,27.658815383911133
32.16.128.224.224.128.64.3.3.1.1.1,8.762016296386719
b16.16.1024.224.224.1024.64.5.5.1.1.1,11.90556812286377
b16.16.128.224.224.128.64.3.3.1.1.1,1.06387197971344
16.16.1024.224.224.1024.64.7.7.1.1.1,20.68524742126465
16.16.128.224.224.128.64.5.5.1.1.1,1.2651519775390625
32.16.1024.224.224.1024.64.7.7.1.1.1,46.66704177856445
32.16.128.224.224.128.64.5.5.1.1.1,11.864768028259277
b16.16.1024.224.224.1024.64.7.7.1.1.1,20.449663162231445
b16.16.128.224.224.128.64.5.5.1.1.1,1.558143973350525
16.16.128.224.224.128.64.7.7.1.1.1,5.089951992034912
32.16.128.224.224.128.64.7.7.1.1.1,19.212095260620117
b16.16.128.224.224.128.64.7.7.1.1.1,4.974976062774658
16.16.256.224.224.256.64.3.3.1.1.1,1.8075200319290161
32.16.256.224.224.256.64.3.3.1.1.1,3.586848020553589
b16.16.256.224.224.256.64.3.3.1.1.1,1.8061439990997314
16.16.256.224.224.256.64.5.5.1.1.1,3.4047999382019043
32.16.256.224.224.256.64.5.5.1.1.1,7.371967792510986
b16.16.256.224.224.256.64.5.5.1.1.1,3.3962559700012207
16.16.256.224.224.256.64.7.7.1.1.1,5.055583953857422
32.16.256.224.224.256.64.7.7.1.1.1,12.12451171875
b16.16.256.224.224.256.64.7.7.1.1.1,4.9582719802856445
16.16.512.224.224.512.64.3.3.1.1.1,3.4620161056518555
32.16.512.224.224.512.64.3.3.1.1.1,9.933055877685547
b16.16.512.224.224.512.64.3.3.1.1.1,3.450655937194824
16.16.512.224.224.512.64.5.5.1.1.1,6.240511894226074
32.16.512.224.224.512.64.5.5.1.1.1,16.51759910583496
b16.16.512.224.224.512.64.5.5.1.1.1,6.214335918426514
16.16.512.224.224.512.64.7.7.1.1.1,10.36796760559082
32.16.512.224.224.512.64.7.7.1.1.1,23.17888069152832
b16.16.512.224.224.512.64.7.7.1.1.1,10.474528312683105
16.16.768.224.224.768.64.3.3.1.1.1,9.608256340026855
32.16.768.224.224.768.64.3.3.1.1.1,21.824384689331055
b16.16.768.224.224.768.64.3.3.1.1.1,9.6113920211792
16.16.768.224.224.768.64.5.5.1.1.1,15.725664138793945
32.16.768.224.224.768.64.5.5.1.1.1,35.09116744995117
b16.16.768.224.224.768.64.5.5.1.1.1,15.769472122192383
16.16.768.224.224.768.64.7.7.1.1.1,23.759136199951172
32.16.768.224.224.768.64.7.7.1.1.1,51.854881286621094
b16.16.768.224.224.768.64.7.7.1.1.1,23.485759735107422
16.16.1024.224.224.1024.64.3.3.1.1.1,6.267871856689453
32.16.1024.224.224.1024.64.3.3.1.1.1,14.345888137817383
b16.16.1024.224.224.1024.64.3.3.1.1.1,6.265183925628662
16.16.1024.224.224.1024.64.5.5.1.1.1,11.937600135803223
32.16.1024.224.224.1024.64.5.5.1.1.1,27.649471282958984
b16.16.1024.224.224.1024.64.5.5.1.1.1,11.915840148925781
16.16.1024.224.224.1024.64.7.7.1.1.1,20.4138240814209
32.16.1024.224.224.1024.64.7.7.1.1.1,46.667137145996094
b16.16.1024.224.224.1024.64.7.7.1.1.1,20.44972801208496
