Kernel Name,Latency (ms)
16.2.1024.64.64.1024.1024.3.3.1.1.1,0.09830400347709656
32.2.1024.64.64.1024.1024.3.3.1.1.1,0.14825600385665894
b16.2.1024.64.64.1024.1024.3.3.1.1.1,0.10230399668216705
16.2.1024.64.64.1024.1024.5.5.1.1.1,0.09779199957847595
32.2.1024.64.64.1024.1024.5.5.1.1.1,0.2699519991874695
b16.2.1024.64.64.1024.1024.5.5.1.1.1,0.1300159990787506
16.2.1024.64.64.1024.1024.7.7.1.1.1,0.10812799632549286
32.2.1024.64.64.1024.1024.7.7.1.1.1,2.1112000942230225
b16.2.1024.64.64.1024.1024.7.7.1.1.1,0.12329600006341934
16.2.1024.64.64.1024.1024.3.3.1.1.1,0.10265599936246872
32.2.1024.64.64.1024.1024.3.3.1.1.1,0.14963200688362122
b16.2.1024.64.64.1024.1024.3.3.1.1.1,0.10409600287675858
16.2.1024.64.64.1024.1024.5.5.1.1.1,0.09839999675750732
32.2.1024.64.64.1024.1024.5.5.1.1.1,0.27136000990867615
b16.2.1024.64.64.1024.1024.5.5.1.1.1,0.1305599957704544
16.2.1024.64.64.1024.1024.7.7.1.1.1,0.10902400314807892
32.2.1024.64.64.1024.1024.7.7.1.1.1,2.1085760593414307
b16.2.1024.64.64.1024.1024.7.7.1.1.1,0.12284799665212631
