Kernel Name,Latency (ms)
16.8.512.224.224.512.512.3.3.1.1.1,0.8554880023002625
32.8.512.224.224.512.512.3.3.1.1.1,2.3071999549865723
b16.8.512.224.224.512.512.3.3.1.1.1,0.9041280150413513
16.8.512.224.224.512.512.5.5.1.1.1,1.1289279460906982
32.8.512.224.224.512.512.5.5.1.1.1,3.0318400859832764
b16.8.512.224.224.512.512.5.5.1.1.1,1.5315200090408325
16.8.512.224.224.512.512.7.7.1.1.1,1.283519983291626
32.8.512.224.224.512.512.7.7.1.1.1,18.97942352294922
b16.8.512.224.224.512.512.7.7.1.1.1,1.4273279905319214
16.8.1024.224.224.1024.512.3.3.1.1.1,2.1412160396575928
32.8.1024.224.224.1024.512.3.3.1.1.1,14.964192390441895
b16.8.1024.224.224.1024.512.3.3.1.1.1,2.571455955505371
16.8.1024.224.224.1024.512.5.5.1.1.1,3.564352035522461
32.8.1024.224.224.1024.512.5.5.1.1.1,38.151039123535156
b16.8.1024.224.224.1024.512.5.5.1.1.1,5.237855911254883
16.8.1024.224.224.1024.512.7.7.1.1.1,4.306719779968262
32.8.1024.224.224.1024.512.7.7.1.1.1,73.22061157226562
b16.8.1024.224.224.1024.512.7.7.1.1.1,5.028384208679199
16.8.512.224.224.512.512.3.3.1.1.1,0.8557760119438171
32.8.512.224.224.512.512.3.3.1.1.1,2.2610559463500977
b16.8.512.224.224.512.512.3.3.1.1.1,0.9060479998588562
16.8.512.224.224.512.512.5.5.1.1.1,1.1338880062103271
32.8.512.224.224.512.512.5.5.1.1.1,3.066528081893921
b16.8.512.224.224.512.512.5.5.1.1.1,1.5332800149917603
16.8.512.224.224.512.512.7.7.1.1.1,1.2827839851379395
32.8.512.224.224.512.512.7.7.1.1.1,19.02355194091797
b16.8.512.224.224.512.512.7.7.1.1.1,1.426144003868103
16.8.1024.224.224.1024.512.3.3.1.1.1,2.140223979949951
32.8.1024.224.224.1024.512.3.3.1.1.1,14.999967575073242
b16.8.1024.224.224.1024.512.3.3.1.1.1,2.572671890258789
16.8.1024.224.224.1024.512.5.5.1.1.1,3.5685439109802246
32.8.1024.224.224.1024.512.5.5.1.1.1,38.156639099121094
b16.8.1024.224.224.1024.512.5.5.1.1.1,5.2391037940979
16.8.1024.224.224.1024.512.7.7.1.1.1,4.315807819366455
32.8.1024.224.224.1024.512.7.7.1.1.1,73.2225570678711
b16.8.1024.224.224.1024.512.7.7.1.1.1,5.0348801612854
