Kernel Name,Latency (ms)
16.32.512.336.336.512.16.7.7.1.1.1,48.64080047607422
32.32.512.336.336.512.16.7.7.1.1.1,108.82518768310547
b16.32.512.336.336.512.16.7.7.1.1.1,48.54383850097656
16.32.768.336.336.768.16.3.3.1.1.1,41.246559143066406
32.32.768.336.336.768.16.3.3.1.1.1,94.63001251220703
b16.32.768.336.336.768.16.3.3.1.1.1,41.2632942199707
16.32.768.336.336.768.16.5.5.1.1.1,70.8449935913086
32.32.768.336.336.768.16.5.5.1.1.1,182.1582794189453
b16.32.768.336.336.768.16.5.5.1.1.1,70.39730834960938
16.32.768.336.336.768.16.7.7.1.1.1,108.96659088134766
32.32.768.336.336.768.16.7.7.1.1.1,296.1858825683594
b16.32.768.336.336.768.16.7.7.1.1.1,108.8904037475586
16.32.1024.336.336.1024.16.3.3.1.1.1,30.17840003967285
32.32.1024.336.336.1024.16.3.3.1.1.1,70.10438537597656
b16.32.1024.336.336.1024.16.3.3.1.1.1,30.66080093383789
16.32.1024.336.336.1024.16.5.5.1.1.1,46.51375961303711
16.32.16.336.336.16.16.3.3.1.1.1,0.5514240264892578
32.32.1024.336.336.1024.16.5.5.1.1.1,181.9668426513672
32.32.16.336.336.16.16.3.3.1.1.1,0.7218239903450012
b16.32.1024.336.336.1024.16.5.5.1.1.1,47.275455474853516
b16.32.16.336.336.16.16.3.3.1.1.1,2.370879888534546
16.32.1024.336.336.1024.16.7.7.1.1.1,111.7705307006836
16.32.16.336.336.16.16.5.5.1.1.1,5.03334379196167
32.32.1024.336.336.1024.16.7.7.1.1.1,290.2385559082031
32.32.16.336.336.16.16.5.5.1.1.1,1.1018879413604736
b16.32.1024.336.336.1024.16.7.7.1.1.1,111.0393295288086
b16.32.16.336.336.16.16.5.5.1.1.1,5.316448211669922
16.32.16.336.336.16.16.7.7.1.1.1,6.104127883911133
32.32.16.336.336.16.16.7.7.1.1.1,18.279680252075195
b16.32.16.336.336.16.16.7.7.1.1.1,6.445119857788086
16.32.64.336.336.64.16.3.3.1.1.1,14.070367813110352
32.32.64.336.336.64.16.3.3.1.1.1,4.002848148345947
b16.32.64.336.336.64.16.3.3.1.1.1,14.21667194366455
16.32.64.336.336.64.16.5.5.1.1.1,16.799711227416992
32.32.64.336.336.64.16.5.5.1.1.1,8.10201644897461
b16.32.64.336.336.64.16.5.5.1.1.1,16.798431396484375
16.32.64.336.336.64.16.7.7.1.1.1,6.609471797943115
32.32.64.336.336.64.16.7.7.1.1.1,13.253408432006836
b16.32.64.336.336.64.16.7.7.1.1.1,6.636352062225342
16.32.128.336.336.128.16.3.3.1.1.1,10.690752029418945
32.32.128.336.336.128.16.3.3.1.1.1,7.957695960998535
b16.32.128.336.336.128.16.3.3.1.1.1,10.548255920410156
16.32.128.336.336.128.16.5.5.1.1.1,8.138239860534668
32.32.128.336.336.128.16.5.5.1.1.1,15.15766429901123
b16.32.128.336.336.128.16.5.5.1.1.1,8.193696022033691
16.32.128.336.336.128.16.7.7.1.1.1,11.813823699951172
32.32.128.336.336.128.16.7.7.1.1.1,26.49715232849121
b16.32.128.336.336.128.16.7.7.1.1.1,11.841856002807617
16.32.256.336.336.256.16.3.3.1.1.1,8.148351669311523
32.32.256.336.336.256.16.3.3.1.1.1,16.103103637695312
b16.32.256.336.336.256.16.3.3.1.1.1,8.16528034210205
16.32.256.336.336.256.16.5.5.1.1.1,14.457663536071777
32.32.256.336.336.256.16.5.5.1.1.1,33.00259017944336
b16.32.256.336.336.256.16.5.5.1.1.1,14.301759719848633
16.32.256.336.336.256.16.7.7.1.1.1,24.144895553588867
32.32.256.336.336.256.16.7.7.1.1.1,54.173057556152344
b16.32.256.336.336.256.16.7.7.1.1.1,23.86172866821289
16.32.512.336.336.512.16.3.3.1.1.1,16.779775619506836
32.32.512.336.336.512.16.3.3.1.1.1,36.08476638793945
b16.32.512.336.336.512.16.3.3.1.1.1,16.776256561279297
16.32.512.336.336.512.16.5.5.1.1.1,29.952512741088867
32.32.512.336.336.512.16.5.5.1.1.1,67.23856353759766
b16.32.512.336.336.512.16.5.5.1.1.1,29.940448760986328
16.32.512.336.336.512.16.7.7.1.1.1,48.56739044189453
32.32.512.336.336.512.16.7.7.1.1.1,108.1322250366211
b16.32.512.336.336.512.16.7.7.1.1.1,48.139583587646484
16.32.768.336.336.768.16.3.3.1.1.1,41.36048126220703
32.32.768.336.336.768.16.3.3.1.1.1,94.77804565429688
b16.32.768.336.336.768.16.3.3.1.1.1,41.3524169921875
16.32.768.336.336.768.16.5.5.1.1.1,70.6527328491211
32.32.768.336.336.768.16.5.5.1.1.1,181.19247436523438
b16.32.768.336.336.768.16.5.5.1.1.1,70.45247650146484
16.32.768.336.336.768.16.7.7.1.1.1,109.0420150756836
32.32.768.336.336.768.16.7.7.1.1.1,296.1862487792969
b16.32.768.336.336.768.16.7.7.1.1.1,109.08723449707031
16.32.1024.336.336.1024.16.3.3.1.1.1,29.854816436767578
32.32.1024.336.336.1024.16.3.3.1.1.1,70.27011108398438
b16.32.1024.336.336.1024.16.3.3.1.1.1,30.426719665527344
16.32.1024.336.336.1024.16.5.5.1.1.1,46.012577056884766
32.32.1024.336.336.1024.16.5.5.1.1.1,184.82470703125
b16.32.1024.336.336.1024.16.5.5.1.1.1,46.5041618347168
16.32.1024.336.336.1024.16.7.7.1.1.1,110.09769439697266
32.32.1024.336.336.1024.16.7.7.1.1.1,292.6363830566406
b16.32.1024.336.336.1024.16.7.7.1.1.1,109.87235260009766
