Kernel Name,Latency (ms)
b16.2.1024.336.336.1024.1024.3.3.1.1.1,1.2262719869613647
16.2.1024.336.336.1024.1024.5.5.1.1.1,2.095583915710449
32.2.1024.336.336.1024.1024.5.5.1.1.1,3.3361918926239014
b16.2.1024.336.336.1024.1024.5.5.1.1.1,2.9033279418945312
16.2.1024.336.336.1024.1024.7.7.1.1.1,2.3615360260009766
32.2.1024.336.336.1024.1024.7.7.1.1.1,53.25686264038086
b16.2.1024.336.336.1024.1024.7.7.1.1.1,2.690943956375122
16.2.1024.336.336.1024.1024.3.3.1.1.1,1.2211840152740479
32.2.1024.336.336.1024.1024.3.3.1.1.1,2.622591972351074
b16.2.1024.336.336.1024.1024.3.3.1.1.1,1.227552056312561
16.2.1024.336.336.1024.1024.5.5.1.1.1,2.0938560962677
32.2.1024.336.336.1024.1024.5.5.1.1.1,3.3342719078063965
b16.2.1024.336.336.1024.1024.5.5.1.1.1,2.904639959335327
16.2.1024.336.336.1024.1024.7.7.1.1.1,2.36297607421875
32.2.1024.336.336.1024.1024.7.7.1.1.1,53.16108703613281
b16.2.1024.336.336.1024.1024.7.7.1.1.1,2.695552110671997
