Kernel Name,Latency (ms)
16.4.512.32.32.512.64.5.5.1.1.1,0.08985599875450134
32.4.512.32.32.512.64.5.5.1.1.1,0.13344000279903412
b16.4.512.32.32.512.64.5.5.1.1.1,0.08601599931716919
16.4.512.32.32.512.64.7.7.1.1.1,0.06876800209283829
32.4.512.32.32.512.64.7.7.1.1.1,0.19468800723552704
b16.4.512.32.32.512.64.7.7.1.1.1,0.07199999690055847
16.4.768.32.32.768.64.3.3.1.1.1,0.10419200360774994
32.4.768.32.32.768.64.3.3.1.1.1,0.14348800480365753
b16.4.768.32.32.768.64.3.3.1.1.1,0.10844799876213074
16.4.768.32.32.768.64.5.5.1.1.1,0.10979200154542923
32.4.768.32.32.768.64.5.5.1.1.1,0.2467840015888214
b16.4.768.32.32.768.64.5.5.1.1.1,0.10956799983978271
16.4.768.32.32.768.64.7.7.1.1.1,0.15328000485897064
32.4.768.32.32.768.64.7.7.1.1.1,0.3962559998035431
b16.4.768.32.32.768.64.7.7.1.1.1,0.15481600165367126
16.4.1024.32.32.1024.64.3.3.1.1.1,0.09891200065612793
32.4.1024.32.32.1024.64.3.3.1.1.1,0.12624000012874603
16.4.64.32.32.64.64.3.3.1.1.1,0.0902400016784668
32.4.64.32.32.64.64.3.3.1.1.1,0.10851199924945831
b16.4.1024.32.32.1024.64.3.3.1.1.1,0.0990080013871193
b16.4.64.32.32.64.64.3.3.1.1.1,0.09753599762916565
16.4.1024.32.32.1024.64.5.5.1.1.1,0.09296000003814697
32.4.1024.32.32.1024.64.5.5.1.1.1,0.22601599991321564
16.4.64.32.32.64.64.5.5.1.1.1,0.09571199864149094
b16.4.1024.32.32.1024.64.5.5.1.1.1,0.09385599941015244
32.4.64.32.32.64.64.5.5.1.1.1,0.11353600025177002
16.4.1024.32.32.1024.64.7.7.1.1.1,0.16415999829769135
b16.4.64.32.32.64.64.5.5.1.1.1,0.09180799871683121
32.4.1024.32.32.1024.64.7.7.1.1.1,0.36899200081825256
16.4.64.32.32.64.64.7.7.1.1.1,0.09542399644851685
32.4.64.32.32.64.64.7.7.1.1.1,0.07891199737787247
b16.4.1024.32.32.1024.64.7.7.1.1.1,0.1687999963760376
b16.4.64.32.32.64.64.7.7.1.1.1,0.09414400160312653
16.4.128.32.32.128.64.3.3.1.1.1,0.08259200304746628
32.4.128.32.32.128.64.3.3.1.1.1,0.09132800251245499
b16.4.128.32.32.128.64.3.3.1.1.1,0.08883199840784073
16.4.128.32.32.128.64.5.5.1.1.1,0.08185599744319916
32.4.128.32.32.128.64.5.5.1.1.1,0.08886399865150452
b16.4.128.32.32.128.64.5.5.1.1.1,0.08470399677753448
16.4.128.32.32.128.64.7.7.1.1.1,0.12649600207805634
32.4.128.32.32.128.64.7.7.1.1.1,0.10979200154542923
b16.4.128.32.32.128.64.7.7.1.1.1,0.07727999985218048
16.4.256.32.32.256.64.3.3.1.1.1,0.09417600184679031
32.4.256.32.32.256.64.3.3.1.1.1,0.10735999792814255
b16.4.256.32.32.256.64.3.3.1.1.1,0.0915519967675209
16.4.256.32.32.256.64.5.5.1.1.1,0.5212159752845764
32.4.256.32.32.256.64.5.5.1.1.1,0.10963200032711029
b16.4.256.32.32.256.64.5.5.1.1.1,0.5194879770278931
16.4.256.32.32.256.64.7.7.1.1.1,1.0868480205535889
32.4.256.32.32.256.64.7.7.1.1.1,0.11641599982976913
b16.4.256.32.32.256.64.7.7.1.1.1,1.0884159803390503
16.4.512.32.32.512.64.3.3.1.1.1,0.09753599762916565
32.4.512.32.32.512.64.3.3.1.1.1,0.12566399574279785
b16.4.512.32.32.512.64.3.3.1.1.1,0.10326399654150009
16.4.512.32.32.512.64.5.5.1.1.1,0.08479999750852585
32.4.512.32.32.512.64.5.5.1.1.1,0.13276800513267517
b16.4.512.32.32.512.64.5.5.1.1.1,0.08822400122880936
16.4.512.32.32.512.64.7.7.1.1.1,0.06956800073385239
32.4.512.32.32.512.64.7.7.1.1.1,0.19683200120925903
b16.4.512.32.32.512.64.7.7.1.1.1,0.07049600034952164
16.4.768.32.32.768.64.3.3.1.1.1,0.10467199981212616
32.4.768.32.32.768.64.3.3.1.1.1,0.1422400027513504
b16.4.768.32.32.768.64.3.3.1.1.1,0.10502400249242783
16.4.768.32.32.768.64.5.5.1.1.1,0.11052799969911575
32.4.768.32.32.768.64.5.5.1.1.1,0.24697600305080414
b16.4.768.32.32.768.64.5.5.1.1.1,0.10931199789047241
16.4.768.32.32.768.64.7.7.1.1.1,0.15459200739860535
32.4.768.32.32.768.64.7.7.1.1.1,0.39155200123786926
b16.4.768.32.32.768.64.7.7.1.1.1,0.15423999726772308
16.4.1024.32.32.1024.64.3.3.1.1.1,0.0960640013217926
32.4.1024.32.32.1024.64.3.3.1.1.1,0.12889599800109863
b16.4.1024.32.32.1024.64.3.3.1.1.1,0.09808000177145004
16.4.1024.32.32.1024.64.5.5.1.1.1,0.0963200032711029
32.4.1024.32.32.1024.64.5.5.1.1.1,0.2261440008878708
b16.4.1024.32.32.1024.64.5.5.1.1.1,0.09401600062847137
16.4.1024.32.32.1024.64.7.7.1.1.1,0.16604800522327423
32.4.1024.32.32.1024.64.7.7.1.1.1,0.36559998989105225
b16.4.1024.32.32.1024.64.7.7.1.1.1,0.16806399822235107
