Kernel Name,Latency (ms)
16.8.512.1120.1120.512.128.3.3.1.1.1,50.19094467163086
32.8.512.1120.1120.512.128.3.3.1.1.1,93.22041320800781
b16.8.512.1120.1120.512.128.3.3.1.1.1,49.48588943481445
16.8.512.1120.1120.512.128.5.5.1.1.1,79.73206329345703
32.8.512.1120.1120.512.128.5.5.1.1.1,175.59417724609375
b16.8.512.1120.1120.512.128.5.5.1.1.1,79.48303985595703
16.8.512.1120.1120.512.128.7.7.1.1.1,124.21107482910156
32.8.512.1120.1120.512.128.7.7.1.1.1,291.18865966796875
b16.8.512.1120.1120.512.128.7.7.1.1.1,125.62223815917969
16.8.768.1120.1120.768.128.3.3.1.1.1,112.3235855102539
32.8.768.1120.1120.768.128.3.3.1.1.1,234.5230712890625
b16.8.768.1120.1120.768.128.3.3.1.1.1,112.43116760253906
16.8.768.1120.1120.768.128.5.5.1.1.1,176.96429443359375
32.8.768.1120.1120.768.128.5.5.1.1.1,399.9896240234375
b16.8.768.1120.1120.768.128.5.5.1.1.1,177.0972137451172
16.8.128.1120.1120.128.128.3.3.1.1.1,7.698431968688965
32.8.128.1120.1120.128.128.3.3.1.1.1,96.11135864257812
b16.8.128.1120.1120.128.128.3.3.1.1.1,7.699711799621582
16.8.128.1120.1120.128.128.5.5.1.1.1,14.830143928527832
32.8.128.1120.1120.128.128.5.5.1.1.1,178.12374877929688
b16.8.128.1120.1120.128.128.5.5.1.1.1,16.21708869934082
16.8.128.1120.1120.128.128.7.7.1.1.1,18.617664337158203
32.8.128.1120.1120.128.128.7.7.1.1.1,293.9001159667969
b16.8.128.1120.1120.128.128.7.7.1.1.1,19.712575912475586
16.8.256.1120.1120.256.128.3.3.1.1.1,15.8854398727417
32.8.256.1120.1120.256.128.3.3.1.1.1,103.14031982421875
b16.8.256.1120.1120.256.128.3.3.1.1.1,17.747007369995117
16.8.768.1120.1120.768.128.7.7.1.1.1,275.2987976074219
16.8.256.1120.1120.256.128.5.5.1.1.1,23.682079315185547
32.8.256.1120.1120.256.128.5.5.1.1.1,218.45606994628906
32.8.768.1120.1120.768.128.7.7.1.1.1,633.4174194335938
b16.8.256.1120.1120.256.128.5.5.1.1.1,34.26976013183594
16.8.256.1120.1120.256.128.7.7.1.1.1,122.78995513916016
32.8.256.1120.1120.256.128.7.7.1.1.1,302.6844177246094
b16.8.256.1120.1120.256.128.7.7.1.1.1,123.3858871459961
16.8.512.1120.1120.512.128.3.3.1.1.1,50.36931228637695
32.8.512.1120.1120.512.128.3.3.1.1.1,93.2996826171875
b16.8.512.1120.1120.512.128.3.3.1.1.1,50.43881607055664
16.8.512.1120.1120.512.128.5.5.1.1.1,79.75081634521484
32.8.512.1120.1120.512.128.5.5.1.1.1,175.46751403808594
b16.8.512.1120.1120.512.128.5.5.1.1.1,79.81670379638672
16.8.512.1120.1120.512.128.7.7.1.1.1,124.83235168457031
32.8.512.1120.1120.512.128.7.7.1.1.1,289.0548400878906
b16.8.512.1120.1120.512.128.7.7.1.1.1,123.93507385253906
16.8.768.1120.1120.768.128.3.3.1.1.1,111.97277069091797
32.8.768.1120.1120.768.128.3.3.1.1.1,234.5326385498047
b16.8.768.1120.1120.768.128.3.3.1.1.1,112.66687774658203
16.8.768.1120.1120.768.128.5.5.1.1.1,178.2259521484375
32.8.768.1120.1120.768.128.5.5.1.1.1,399.85491943359375
b16.8.768.1120.1120.768.128.5.5.1.1.1,178.6053466796875
b16.8.768.1120.1120.768.128.7.7.1.1.1,274.58782958984375
16.8.1024.1120.1120.1024.128.3.3.1.1.1,92.62150573730469
32.8.1024.1120.1120.1024.128.3.3.1.1.1,nan
b16.8.1024.1120.1120.1024.128.3.3.1.1.1,93.43318176269531
16.8.1024.1120.1120.1024.128.5.5.1.1.1,157.237060546875
32.8.1024.1120.1120.1024.128.5.5.1.1.1,nan
b16.8.1024.1120.1120.1024.128.5.5.1.1.1,157.31446838378906
16.8.1024.1120.1120.1024.128.7.7.1.1.1,256.7068176269531
32.8.1024.1120.1120.1024.128.7.7.1.1.1,nan
b16.8.1024.1120.1120.1024.128.7.7.1.1.1,254.93145751953125
16.8.768.1120.1120.768.128.7.7.1.1.1,277.9447021484375
32.8.768.1120.1120.768.128.7.7.1.1.1,628.3280029296875
b16.8.768.1120.1120.768.128.7.7.1.1.1,277.64105224609375
16.8.1024.1120.1120.1024.128.3.3.1.1.1,92.72112274169922
32.8.1024.1120.1120.1024.128.3.3.1.1.1,nan
b16.8.1024.1120.1120.1024.128.3.3.1.1.1,92.05072021484375
16.8.1024.1120.1120.1024.128.5.5.1.1.1,158.60223388671875
32.8.1024.1120.1120.1024.128.5.5.1.1.1,nan
b16.8.1024.1120.1120.1024.128.5.5.1.1.1,158.46438598632812
16.8.1024.1120.1120.1024.128.7.7.1.1.1,258.0180358886719
32.8.1024.1120.1120.1024.128.7.7.1.1.1,nan
b16.8.1024.1120.1120.1024.128.7.7.1.1.1,256.6548156738281
