Kernel Name,Latency (ms)
32.32.256.224.224.256.128.7.7.1.1.1,47.883583068847656
b16.32.256.224.224.256.128.7.7.1.1.1,20.247007369995117
16.32.512.224.224.512.128.3.3.1.1.1,6.554431915283203
32.32.512.224.224.512.128.3.3.1.1.1,14.045696258544922
b16.32.512.224.224.512.128.3.3.1.1.1,6.566751956939697
16.32.512.224.224.512.128.5.5.1.1.1,11.840703964233398
32.32.512.224.224.512.128.5.5.1.1.1,27.12895965576172
b16.32.512.224.224.512.128.5.5.1.1.1,11.897727966308594
16.32.512.224.224.512.128.7.7.1.1.1,19.952320098876953
32.32.512.224.224.512.128.7.7.1.1.1,46.09983825683594
b16.32.512.224.224.512.128.7.7.1.1.1,19.620128631591797
16.32.768.224.224.768.128.3.3.1.1.1,20.64681625366211
32.32.768.224.224.768.128.3.3.1.1.1,38.135711669921875
b16.32.768.224.224.768.128.3.3.1.1.1,20.590431213378906
16.32.128.224.224.128.128.3.3.1.1.1,1.310271978378296
32.32.128.224.224.128.128.3.3.1.1.1,2.2453439235687256
16.32.768.224.224.768.128.5.5.1.1.1,30.226207733154297
b16.32.128.224.224.128.128.3.3.1.1.1,1.2763839960098267
32.32.768.224.224.768.128.5.5.1.1.1,64.55996704101562
16.32.128.224.224.128.128.5.5.1.1.1,2.3321919441223145
32.32.128.224.224.128.128.5.5.1.1.1,2.746623992919922
b16.32.128.224.224.128.128.5.5.1.1.1,2.558880090713501
b16.32.768.224.224.768.128.5.5.1.1.1,30.36240005493164
16.32.128.224.224.128.128.7.7.1.1.1,2.73091197013855
32.32.128.224.224.128.128.7.7.1.1.1,45.84233474731445
16.32.768.224.224.768.128.7.7.1.1.1,45.27391815185547
b16.32.128.224.224.128.128.7.7.1.1.1,2.884000062942505
16.32.256.224.224.256.128.3.3.1.1.1,2.519200086593628
32.32.256.224.224.256.128.3.3.1.1.1,34.51897430419922
32.32.768.224.224.768.128.7.7.1.1.1,103.10787200927734
b16.32.256.224.224.256.128.3.3.1.1.1,2.798207998275757
16.32.256.224.224.256.128.5.5.1.1.1,3.7922239303588867
b16.32.768.224.224.768.128.7.7.1.1.1,45.48457717895508
32.32.256.224.224.256.128.5.5.1.1.1,34.52755355834961
b16.32.256.224.224.256.128.5.5.1.1.1,5.523583889007568
16.32.1024.224.224.1024.128.3.3.1.1.1,13.785280227661133
16.32.256.224.224.256.128.7.7.1.1.1,20.45747184753418
32.32.1024.224.224.1024.128.3.3.1.1.1,28.190048217773438
32.32.256.224.224.256.128.7.7.1.1.1,47.49155044555664
b16.32.1024.224.224.1024.128.3.3.1.1.1,13.821791648864746
16.32.1024.224.224.1024.128.5.5.1.1.1,23.53446388244629
32.32.1024.224.224.1024.128.5.5.1.1.1,54.40185546875
b16.32.256.224.224.256.128.7.7.1.1.1,20.42086410522461
b16.32.1024.224.224.1024.128.5.5.1.1.1,23.495391845703125
16.32.512.224.224.512.128.3.3.1.1.1,6.5384321212768555
32.32.512.224.224.512.128.3.3.1.1.1,13.921055793762207
16.32.1024.224.224.1024.128.7.7.1.1.1,38.90483093261719
b16.32.512.224.224.512.128.3.3.1.1.1,6.559872150421143
16.32.512.224.224.512.128.5.5.1.1.1,11.861632347106934
32.32.1024.224.224.1024.128.7.7.1.1.1,93.09315490722656
32.32.512.224.224.512.128.5.5.1.1.1,26.482208251953125
b16.32.512.224.224.512.128.5.5.1.1.1,11.726688385009766
b16.32.1024.224.224.1024.128.7.7.1.1.1,38.60220718383789
16.32.512.224.224.512.128.7.7.1.1.1,19.54422378540039
32.32.512.224.224.512.128.7.7.1.1.1,45.11100769042969
b16.32.512.224.224.512.128.7.7.1.1.1,19.417856216430664
16.32.768.224.224.768.128.3.3.1.1.1,20.71072006225586
32.32.768.224.224.768.128.3.3.1.1.1,37.88848114013672
b16.32.768.224.224.768.128.3.3.1.1.1,20.77827262878418
16.32.768.224.224.768.128.5.5.1.1.1,29.887296676635742
32.32.768.224.224.768.128.5.5.1.1.1,63.312767028808594
b16.32.768.224.224.768.128.5.5.1.1.1,30.095487594604492
16.32.768.224.224.768.128.7.7.1.1.1,44.64198303222656
32.32.768.224.224.768.128.7.7.1.1.1,100.74441528320312
b16.32.768.224.224.768.128.7.7.1.1.1,44.7437744140625
16.32.1024.224.224.1024.128.3.3.1.1.1,14.035807609558105
32.32.1024.224.224.1024.128.3.3.1.1.1,27.938976287841797
b16.32.1024.224.224.1024.128.3.3.1.1.1,13.901344299316406
16.32.1024.224.224.1024.128.5.5.1.1.1,23.177120208740234
32.32.1024.224.224.1024.128.5.5.1.1.1,53.095489501953125
b16.32.1024.224.224.1024.128.5.5.1.1.1,23.150976181030273
16.32.1024.224.224.1024.128.7.7.1.1.1,38.07868957519531
32.32.1024.224.224.1024.128.7.7.1.1.1,90.56473541259766
b16.32.1024.224.224.1024.128.7.7.1.1.1,38.133758544921875
