Kernel Name,Latency (ms)
32.16.768.512.512.768.128.5.5.1.1.1,167.42083740234375
b16.16.768.512.512.768.128.5.5.1.1.1,77.21699523925781
16.16.768.512.512.768.128.7.7.1.1.1,114.80099487304688
32.16.768.512.512.768.128.7.7.1.1.1,266.5901184082031
16.16.128.512.512.128.128.3.3.1.1.1,3.3842880725860596
32.16.128.512.512.128.128.3.3.1.1.1,44.128318786621094
b16.16.128.512.512.128.128.3.3.1.1.1,3.337599992752075
16.16.128.512.512.128.128.5.5.1.1.1,6.125631809234619
32.16.128.512.512.128.128.5.5.1.1.1,78.53679656982422
b16.16.128.512.512.128.128.5.5.1.1.1,6.741343975067139
16.16.128.512.512.128.128.7.7.1.1.1,7.174015998840332
32.16.128.512.512.128.128.7.7.1.1.1,122.19149017333984
b16.16.128.512.512.128.128.7.7.1.1.1,7.6347198486328125
16.16.256.512.512.256.128.3.3.1.1.1,6.675392150878906
32.16.256.512.512.256.128.3.3.1.1.1,141.04937744140625
b16.16.768.512.512.768.128.7.7.1.1.1,115.06700897216797
b16.16.256.512.512.256.128.3.3.1.1.1,7.61740779876709
16.16.1024.512.512.1024.128.3.3.1.1.1,41.27628707885742
16.16.256.512.512.256.128.5.5.1.1.1,10.097311973571777
32.16.1024.512.512.1024.128.3.3.1.1.1,77.31430053710938
32.16.256.512.512.256.128.5.5.1.1.1,91.18201446533203
b16.16.1024.512.512.1024.128.3.3.1.1.1,41.18899154663086
b16.16.256.512.512.256.128.5.5.1.1.1,14.588128089904785
16.16.1024.512.512.1024.128.5.5.1.1.1,67.47388458251953
32.16.1024.512.512.1024.128.5.5.1.1.1,145.4937286376953
16.16.256.512.512.256.128.7.7.1.1.1,54.00419235229492
b16.16.1024.512.512.1024.128.5.5.1.1.1,67.29647827148438
16.16.1024.512.512.1024.128.7.7.1.1.1,106.7455062866211
32.16.256.512.512.256.128.7.7.1.1.1,124.89250946044922
32.16.1024.512.512.1024.128.7.7.1.1.1,244.800537109375
b16.16.1024.512.512.1024.128.7.7.1.1.1,106.1723861694336
b16.16.256.512.512.256.128.7.7.1.1.1,54.24016189575195
16.16.512.512.512.512.128.3.3.1.1.1,21.299680709838867
32.16.512.512.512.512.128.3.3.1.1.1,41.45849609375
b16.16.512.512.512.512.128.3.3.1.1.1,21.28972816467285
16.16.512.512.512.512.128.5.5.1.1.1,35.18467330932617
32.16.512.512.512.512.128.5.5.1.1.1,75.62361907958984
b16.16.512.512.512.512.128.5.5.1.1.1,35.34611129760742
16.16.512.512.512.512.128.7.7.1.1.1,54.234622955322266
32.16.512.512.512.512.128.7.7.1.1.1,125.00505828857422
b16.16.512.512.512.512.128.7.7.1.1.1,53.23699188232422
16.16.768.512.512.768.128.3.3.1.1.1,50.486080169677734
32.16.768.512.512.768.128.3.3.1.1.1,98.69801330566406
b16.16.768.512.512.768.128.3.3.1.1.1,50.01279830932617
16.16.768.512.512.768.128.5.5.1.1.1,76.67529296875
32.16.768.512.512.768.128.5.5.1.1.1,167.43350219726562
b16.16.768.512.512.768.128.5.5.1.1.1,76.88489532470703
16.16.768.512.512.768.128.7.7.1.1.1,115.41327667236328
32.16.768.512.512.768.128.7.7.1.1.1,266.916748046875
b16.16.768.512.512.768.128.7.7.1.1.1,115.78278350830078
16.16.1024.512.512.1024.128.3.3.1.1.1,41.07788848876953
32.16.1024.512.512.1024.128.3.3.1.1.1,77.30924987792969
b16.16.1024.512.512.1024.128.3.3.1.1.1,41.436798095703125
16.16.1024.512.512.1024.128.5.5.1.1.1,67.89667510986328
32.16.1024.512.512.1024.128.5.5.1.1.1,145.58253479003906
b16.16.1024.512.512.1024.128.5.5.1.1.1,68.1527328491211
16.16.1024.512.512.1024.128.7.7.1.1.1,106.75843048095703
32.16.1024.512.512.1024.128.7.7.1.1.1,244.96697998046875
b16.16.1024.512.512.1024.128.7.7.1.1.1,106.48953247070312
