Kernel Name,Latency (ms)
16.16.1024.448.448.1024.1024.3.3.1.1.1,13.017727851867676
32.16.1024.448.448.1024.1024.3.3.1.1.1,255.87184143066406
b16.16.1024.448.448.1024.1024.3.3.1.1.1,12.996959686279297
16.16.1024.448.448.1024.1024.3.3.2.1.1,-4
32.16.1024.448.448.1024.1024.3.3.2.1.1,304.93865966796875
b16.16.1024.448.448.1024.1024.3.3.2.1.1,-4
16.16.1024.448.448.1024.1024.5.5.1.1.1,18.17228889465332
32.16.1024.448.448.1024.1024.5.5.1.1.1,465.99029541015625
b16.16.1024.448.448.1024.1024.5.5.1.1.1,24.167903900146484
16.16.1024.448.448.1024.1024.5.5.2.1.1,-4
32.16.1024.448.448.1024.1024.5.5.2.1.1,307.2056884765625
b16.16.1024.448.448.1024.1024.5.5.2.1.1,-4
16.16.1024.448.448.1024.1024.7.7.1.1.1,20.115264892578125
32.16.1024.448.448.1024.1024.7.7.1.1.1,756.6478271484375
b16.16.1024.448.448.1024.1024.7.7.1.1.1,22.962047576904297
16.16.1024.448.448.1024.1024.7.7.2.1.1,-4
32.16.1024.448.448.1024.1024.7.7.2.1.1,584.2808837890625
b16.16.1024.448.448.1024.1024.7.7.2.1.1,-4
