Kernel Name,Latency (ms)
32.8.1024.32.32.1024.1024.3.3.1.1.1,0.1350719928741455
b16.8.1024.32.32.1024.1024.3.3.1.1.1,0.07923199981451035
16.8.1024.32.32.1024.1024.5.5.1.1.1,0.08720000088214874
32.8.1024.32.32.1024.1024.5.5.1.1.1,0.3399679958820343
b16.8.1024.32.32.1024.1024.5.5.1.1.1,0.08928000181913376
16.8.1024.32.32.1024.1024.7.7.1.1.1,0.07228799909353256
32.8.1024.32.32.1024.1024.7.7.1.1.1,0.7930880188941956
b16.8.1024.32.32.1024.1024.7.7.1.1.1,0.07779199630022049
16.8.1024.32.32.1024.1024.3.3.1.1.1,0.07929600030183792
32.8.1024.32.32.1024.1024.3.3.1.1.1,0.1348160058259964
b16.8.1024.32.32.1024.1024.3.3.1.1.1,0.08259200304746628
16.8.1024.32.32.1024.1024.5.5.1.1.1,0.08579199761152267
32.8.1024.32.32.1024.1024.5.5.1.1.1,0.34118399024009705
b16.8.1024.32.32.1024.1024.5.5.1.1.1,0.09171199798583984
16.8.1024.32.32.1024.1024.7.7.1.1.1,0.0711359977722168
32.8.1024.32.32.1024.1024.7.7.1.1.1,0.7927039861679077
b16.8.1024.32.32.1024.1024.7.7.1.1.1,0.07785599678754807
