Kernel Name,Latency (ms)
16.32.1.784.784.1.1.3.3.1.1.1,11.638143539428711
32.32.1.784.784.1.1.3.3.1.1.1,10.66761589050293
16.32.256.784.784.256.1.7.7.1.1.1,371.41558837890625
b16.32.1.784.784.1.1.3.3.1.1.1,11.56060791015625
16.32.1.784.784.1.1.5.5.1.1.1,27.005887985229492
32.32.1.784.784.1.1.5.5.1.1.1,10.739839553833008
b16.32.1.784.784.1.1.5.5.1.1.1,28.559040069580078
32.32.256.784.784.256.1.7.7.1.1.1,834.32373046875
16.32.1.784.784.1.1.7.7.1.1.1,32.14467239379883
b16.32.256.784.784.256.1.7.7.1.1.1,370.4125671386719
32.32.1.784.784.1.1.7.7.1.1.1,98.07030487060547
b16.32.1.784.784.1.1.7.7.1.1.1,34.04694366455078
16.32.512.784.784.512.1.3.3.1.1.1,211.28530883789062
16.32.8.784.784.8.1.3.3.1.1.1,3.6322240829467773
32.32.512.784.784.512.1.3.3.1.1.1,nan
32.32.8.784.784.8.1.3.3.1.1.1,41.7606086730957
b16.32.8.784.784.8.1.3.3.1.1.1,3.628063917160034
b16.32.512.784.784.512.1.3.3.1.1.1,221.36163330078125
16.32.8.784.784.8.1.5.5.1.1.1,4.631807804107666
32.32.8.784.784.8.1.5.5.1.1.1,14.581119537353516
16.32.512.784.784.512.1.5.5.1.1.1,450.4761047363281
b16.32.8.784.784.8.1.5.5.1.1.1,4.633920192718506
32.32.512.784.784.512.1.5.5.1.1.1,nan
16.32.8.784.784.8.1.7.7.1.1.1,7.053664207458496
32.32.8.784.784.8.1.7.7.1.1.1,21.379135131835938
b16.32.8.784.784.8.1.7.7.1.1.1,7.057439804077148
b16.32.512.784.784.512.1.5.5.1.1.1,439.0381774902344
16.32.16.784.784.16.1.3.3.1.1.1,4.033599853515625
32.32.16.784.784.16.1.3.3.1.1.1,6.299744129180908
b16.32.16.784.784.16.1.3.3.1.1.1,4.032288074493408
16.32.16.784.784.16.1.5.5.1.1.1,5.807551860809326
32.32.16.784.784.16.1.5.5.1.1.1,11.174495697021484
16.32.512.784.784.512.1.7.7.1.1.1,1228.2352294921875
b16.32.16.784.784.16.1.5.5.1.1.1,5.799424171447754
32.32.512.784.784.512.1.7.7.1.1.1,nan
16.32.16.784.784.16.1.7.7.1.1.1,9.589311599731445
32.32.16.784.784.16.1.7.7.1.1.1,39.93705749511719
b16.32.16.784.784.16.1.7.7.1.1.1,9.578944206237793
16.32.64.784.784.64.1.3.3.1.1.1,9.371456146240234
b16.32.512.784.784.512.1.7.7.1.1.1,1224.4486083984375
32.32.64.784.784.64.1.3.3.1.1.1,24.62883186340332
b16.32.64.784.784.64.1.3.3.1.1.1,9.348992347717285
16.32.64.784.784.64.1.5.5.1.1.1,15.735712051391602
16.32.768.784.784.768.1.3.3.1.1.1,478.94635009765625
32.32.768.784.784.768.1.3.3.1.1.1,nan
32.32.64.784.784.64.1.5.5.1.1.1,49.71171188354492
b16.32.64.784.784.64.1.5.5.1.1.1,15.797696113586426
16.32.64.784.784.64.1.7.7.1.1.1,49.728031158447266
b16.32.768.784.784.768.1.3.3.1.1.1,467.8309020996094
32.32.64.784.784.64.1.7.7.1.1.1,101.01750183105469
b16.32.64.784.784.64.1.7.7.1.1.1,49.70463943481445
16.32.128.784.784.128.1.3.3.1.1.1,20.12291145324707
32.32.128.784.784.128.1.3.3.1.1.1,51.60435104370117
16.32.768.784.784.768.1.5.5.1.1.1,896.4862060546875
32.32.768.784.784.768.1.5.5.1.1.1,nan
b16.32.128.784.784.128.1.3.3.1.1.1,20.177600860595703
16.32.128.784.784.128.1.5.5.1.1.1,38.21043014526367
32.32.128.784.784.128.1.5.5.1.1.1,96.5038070678711
b16.32.128.784.784.128.1.5.5.1.1.1,38.07904052734375
b16.32.768.784.784.768.1.5.5.1.1.1,857.6091918945312
16.32.128.784.784.128.1.7.7.1.1.1,140.27725219726562
32.32.128.784.784.128.1.7.7.1.1.1,222.70501708984375
b16.32.128.784.784.128.1.7.7.1.1.1,138.85769653320312
16.32.256.784.784.256.1.3.3.1.1.1,53.807071685791016
32.32.256.784.784.256.1.3.3.1.1.1,167.2943115234375
b16.32.256.784.784.256.1.3.3.1.1.1,54.229312896728516
16.32.768.784.784.768.1.7.7.1.1.1,2783.472412109375
16.32.256.784.784.256.1.5.5.1.1.1,124.48246765136719
32.32.768.784.784.768.1.7.7.1.1.1,nan
32.32.256.784.784.256.1.5.5.1.1.1,457.98492431640625
b16.32.256.784.784.256.1.5.5.1.1.1,121.79894256591797
16.32.256.784.784.256.1.7.7.1.1.1,373.2154541015625
32.32.256.784.784.256.1.7.7.1.1.1,833.7750854492188
b16.32.768.784.784.768.1.7.7.1.1.1,2781.397705078125
16.32.1024.784.784.1024.1.3.3.1.1.1,nan
32.32.1024.784.784.1024.1.3.3.1.1.1,nan
b16.32.256.784.784.256.1.7.7.1.1.1,366.5529479980469
b16.32.1024.784.784.1024.1.3.3.1.1.1,nan
16.32.1024.784.784.1024.1.5.5.1.1.1,nan
16.32.512.784.784.512.1.3.3.1.1.1,210.56378173828125
32.32.1024.784.784.1024.1.5.5.1.1.1,nan
32.32.512.784.784.512.1.3.3.1.1.1,nan
b16.32.1024.784.784.1024.1.5.5.1.1.1,nan
16.32.1024.784.784.1024.1.7.7.1.1.1,nan
32.32.1024.784.784.1024.1.7.7.1.1.1,nan
b16.32.512.784.784.512.1.3.3.1.1.1,210.7802276611328
b16.32.1024.784.784.1024.1.7.7.1.1.1,nan
16.32.512.784.784.512.1.5.5.1.1.1,450.2926330566406
32.32.512.784.784.512.1.5.5.1.1.1,nan
