Kernel Name,Latency (ms)
32.16.512.64.64.512.128.3.3.1.1.1,0.6444799900054932
b16.16.512.64.64.512.128.3.3.1.1.1,0.3166080117225647
16.16.512.64.64.512.128.5.5.1.1.1,0.5252479910850525
32.16.512.64.64.512.128.5.5.1.1.1,1.266975998878479
b16.16.512.64.64.512.128.5.5.1.1.1,0.5252159833908081
16.16.512.64.64.512.128.7.7.1.1.1,0.7779840230941772
32.16.512.64.64.512.128.7.7.1.1.1,2.130687952041626
b16.16.512.64.64.512.128.7.7.1.1.1,0.7796159982681274
16.16.768.64.64.768.128.3.3.1.1.1,0.8759679794311523
32.16.768.64.64.768.128.3.3.1.1.1,1.7310080528259277
b16.16.768.64.64.768.128.3.3.1.1.1,0.8911359906196594
16.16.768.64.64.768.128.5.5.1.1.1,1.267840027809143
32.16.768.64.64.768.128.5.5.1.1.1,2.9818880558013916
b16.16.768.64.64.768.128.5.5.1.1.1,1.2664639949798584
16.16.768.64.64.768.128.7.7.1.1.1,1.7863359451293945
32.16.768.64.64.768.128.7.7.1.1.1,4.724703788757324
b16.16.768.64.64.768.128.7.7.1.1.1,1.786944031715393
16.16.1024.64.64.1024.128.3.3.1.1.1,0.6266559958457947
32.16.1024.64.64.1024.128.3.3.1.1.1,1.2683199644088745
b16.16.1024.64.64.1024.128.3.3.1.1.1,0.6431360244750977
16.16.1024.64.64.1024.128.5.5.1.1.1,1.0115200281143188
32.16.1024.64.64.1024.128.5.5.1.1.1,2.481055974960327
b16.16.1024.64.64.1024.128.5.5.1.1.1,1.0016640424728394
16.16.1024.64.64.1024.128.7.7.1.1.1,1.5048320293426514
32.16.1024.64.64.1024.128.7.7.1.1.1,4.229695796966553
b16.16.1024.64.64.1024.128.7.7.1.1.1,1.5044159889221191
16.16.128.64.64.128.128.3.3.1.1.1,0.10451199859380722
32.16.128.64.64.128.128.3.3.1.1.1,0.12796799838542938
b16.16.128.64.64.128.128.3.3.1.1.1,0.1021760031580925
16.16.128.64.64.128.128.5.5.1.1.1,0.10505600273609161
32.16.128.64.64.128.128.5.5.1.1.1,0.15452800691127777
b16.16.128.64.64.128.128.5.5.1.1.1,0.10953599959611893
16.16.128.64.64.128.128.7.7.1.1.1,0.11734399944543839
32.16.128.64.64.128.128.7.7.1.1.1,2.0033280849456787
b16.16.128.64.64.128.128.7.7.1.1.1,0.1252480000257492
16.16.256.64.64.256.128.3.3.1.1.1,0.12172800302505493
32.16.256.64.64.256.128.3.3.1.1.1,0.744159996509552
b16.16.256.64.64.256.128.3.3.1.1.1,0.13580800592899323
16.16.256.64.64.256.128.5.5.1.1.1,0.18272000551223755
32.16.256.64.64.256.128.5.5.1.1.1,1.4905279874801636
b16.16.256.64.64.256.128.5.5.1.1.1,0.26102399826049805
16.16.256.64.64.256.128.7.7.1.1.1,0.8480960130691528
32.16.256.64.64.256.128.7.7.1.1.1,2.044800043106079
b16.16.256.64.64.256.128.7.7.1.1.1,0.8360000252723694
16.16.512.64.64.512.128.3.3.1.1.1,0.3149760067462921
32.16.512.64.64.512.128.3.3.1.1.1,0.6412799954414368
b16.16.512.64.64.512.128.3.3.1.1.1,0.31596800684928894
16.16.512.64.64.512.128.5.5.1.1.1,0.5195199847221375
32.16.512.64.64.512.128.5.5.1.1.1,1.259328007698059
b16.16.512.64.64.512.128.5.5.1.1.1,0.5199360251426697
16.16.512.64.64.512.128.7.7.1.1.1,0.8032640218734741
32.16.512.64.64.512.128.7.7.1.1.1,2.11296010017395
b16.16.512.64.64.512.128.7.7.1.1.1,0.7994880080223083
16.16.768.64.64.768.128.3.3.1.1.1,0.8889600038528442
32.16.768.64.64.768.128.3.3.1.1.1,1.7277120351791382
b16.16.768.64.64.768.128.3.3.1.1.1,0.8847360014915466
16.16.768.64.64.768.128.5.5.1.1.1,1.248095989227295
32.16.768.64.64.768.128.5.5.1.1.1,2.9645440578460693
b16.16.768.64.64.768.128.5.5.1.1.1,1.2488319873809814
16.16.768.64.64.768.128.7.7.1.1.1,1.8069440126419067
32.16.768.64.64.768.128.7.7.1.1.1,4.6926398277282715
b16.16.768.64.64.768.128.7.7.1.1.1,1.8188159465789795
16.16.1024.64.64.1024.128.3.3.1.1.1,0.6384000182151794
32.16.1024.64.64.1024.128.3.3.1.1.1,1.2610559463500977
b16.16.1024.64.64.1024.128.3.3.1.1.1,0.6402239799499512
16.16.1024.64.64.1024.128.5.5.1.1.1,0.9999039769172668
32.16.1024.64.64.1024.128.5.5.1.1.1,2.466752052307129
b16.16.1024.64.64.1024.128.5.5.1.1.1,0.987712025642395
16.16.1024.64.64.1024.128.7.7.1.1.1,1.5550719499588013
32.16.1024.64.64.1024.128.7.7.1.1.1,4.192512035369873
b16.16.1024.64.64.1024.128.7.7.1.1.1,1.5705920457839966
