Kernel Name,Latency (ms)
16.32.512.336.336.512.512.5.5.1.1.1,10.014399528503418
32.32.512.336.336.512.512.5.5.1.1.1,97.12902069091797
b16.32.512.336.336.512.512.5.5.1.1.1,13.445152282714844
16.32.512.336.336.512.512.7.7.1.1.1,11.385503768920898
32.32.512.336.336.512.512.7.7.1.1.1,172.56259155273438
b16.32.512.336.336.512.512.7.7.1.1.1,12.517184257507324
16.32.1024.336.336.1024.512.3.3.1.1.1,18.567615509033203
32.32.1024.336.336.1024.512.3.3.1.1.1,204.5233612060547
b16.32.1024.336.336.1024.512.3.3.1.1.1,22.48601531982422
16.32.1024.336.336.1024.512.5.5.1.1.1,31.62656021118164
32.32.1024.336.336.1024.512.5.5.1.1.1,487.0116882324219
b16.32.1024.336.336.1024.512.5.5.1.1.1,46.17619323730469
16.32.1024.336.336.1024.512.7.7.1.1.1,38.38460922241211
32.32.1024.336.336.1024.512.7.7.1.1.1,915.012451171875
16.32.512.336.336.512.512.3.3.1.1.1,7.731743812561035
32.32.512.336.336.512.512.3.3.1.1.1,44.58345413208008
b16.32.512.336.336.512.512.3.3.1.1.1,8.135519981384277
16.32.512.336.336.512.512.5.5.1.1.1,9.995295524597168
32.32.512.336.336.512.512.5.5.1.1.1,97.17689514160156
b16.32.512.336.336.512.512.5.5.1.1.1,13.403871536254883
16.32.512.336.336.512.512.7.7.1.1.1,11.3853759765625
32.32.512.336.336.512.512.7.7.1.1.1,172.67074584960938
b16.32.512.336.336.512.512.7.7.1.1.1,12.48697566986084
16.32.1024.336.336.1024.512.3.3.1.1.1,18.54991912841797
32.32.1024.336.336.1024.512.3.3.1.1.1,204.66761779785156
b16.32.1024.336.336.1024.512.3.3.1.1.1,22.4913272857666
16.32.1024.336.336.1024.512.5.5.1.1.1,31.61840057373047
32.32.1024.336.336.1024.512.5.5.1.1.1,490.07183837890625
b16.32.1024.336.336.1024.512.5.5.1.1.1,46.20927810668945
16.32.1024.336.336.1024.512.7.7.1.1.1,38.38662338256836
b16.32.1024.336.336.1024.512.7.7.1.1.1,44.37702560424805
32.32.1024.336.336.1024.512.7.7.1.1.1,916.7351684570312
b16.32.1024.336.336.1024.512.7.7.1.1.1,44.398399353027344
