Kernel Name,Latency (ms)
b16.4.512.512.512.512.64.5.5.1.1.1,8.721343994140625
16.4.512.512.512.512.64.7.7.1.1.1,14.772992134094238
32.4.512.512.512.512.64.7.7.1.1.1,30.350400924682617
b16.4.512.512.512.512.64.7.7.1.1.1,14.508223533630371
16.4.768.512.512.768.64.3.3.1.1.1,11.263199806213379
32.4.768.512.512.768.64.3.3.1.1.1,26.629568099975586
b16.4.768.512.512.768.64.3.3.1.1.1,11.254752159118652
16.4.768.512.512.768.64.5.5.1.1.1,19.408639907836914
32.4.768.512.512.768.64.5.5.1.1.1,44.02057647705078
b16.4.768.512.512.768.64.5.5.1.1.1,19.291072845458984
16.4.768.512.512.768.64.7.7.1.1.1,30.73404884338379
32.4.768.512.512.768.64.7.7.1.1.1,68.90070343017578
b16.4.768.512.512.768.64.7.7.1.1.1,30.678943634033203
16.4.1024.512.512.1024.64.3.3.1.1.1,8.989055633544922
32.4.1024.512.512.1024.64.3.3.1.1.1,18.797151565551758
b16.4.1024.512.512.1024.64.3.3.1.1.1,8.983872413635254
16.4.64.512.512.64.64.3.3.1.1.1,0.4737600088119507
16.4.1024.512.512.1024.64.5.5.1.1.1,16.285184860229492
32.4.64.512.512.64.64.3.3.1.1.1,0.7658560276031494
32.4.1024.512.512.1024.64.5.5.1.1.1,36.0984001159668
b16.4.1024.512.512.1024.64.5.5.1.1.1,16.288991928100586
b16.4.64.512.512.64.64.3.3.1.1.1,1.00108802318573
16.4.1024.512.512.1024.64.7.7.1.1.1,26.744415283203125
16.4.64.512.512.64.64.5.5.1.1.1,0.5285120010375977
32.4.1024.512.512.1024.64.7.7.1.1.1,60.8625602722168
32.4.64.512.512.64.64.5.5.1.1.1,0.9098880290985107
b16.4.1024.512.512.1024.64.7.7.1.1.1,26.669055938720703
b16.4.64.512.512.64.64.5.5.1.1.1,1.6123520135879517
16.4.64.512.512.64.64.7.7.1.1.1,1.7582720518112183
32.4.64.512.512.64.64.7.7.1.1.1,6.974656105041504
b16.4.64.512.512.64.64.7.7.1.1.1,1.876512050628662
16.4.128.512.512.128.64.3.3.1.1.1,1.3299839496612549
32.4.128.512.512.128.64.3.3.1.1.1,5.325344085693359
b16.4.128.512.512.128.64.3.3.1.1.1,1.4192320108413696
16.4.128.512.512.128.64.5.5.1.1.1,1.6763839721679688
32.4.128.512.512.128.64.5.5.1.1.1,15.40009593963623
b16.4.128.512.512.128.64.5.5.1.1.1,2.0384960174560547
16.4.128.512.512.128.64.7.7.1.1.1,6.819104194641113
32.4.128.512.512.128.64.7.7.1.1.1,25.029760360717773
b16.4.128.512.512.128.64.7.7.1.1.1,7.099808216094971
16.4.256.512.512.256.64.3.3.1.1.1,2.500447988510132
32.4.256.512.512.256.64.3.3.1.1.1,4.708191871643066
b16.4.256.512.512.256.64.3.3.1.1.1,2.5044479370117188
16.4.256.512.512.256.64.5.5.1.1.1,4.612607955932617
32.4.256.512.512.256.64.5.5.1.1.1,9.623583793640137
b16.4.256.512.512.256.64.5.5.1.1.1,4.60313606262207
16.4.256.512.512.256.64.7.7.1.1.1,6.900928020477295
32.4.256.512.512.256.64.7.7.1.1.1,15.797056198120117
b16.4.256.512.512.256.64.7.7.1.1.1,6.96892786026001
16.4.512.512.512.512.64.3.3.1.1.1,4.891871929168701
32.4.512.512.512.512.64.3.3.1.1.1,9.376895904541016
b16.4.512.512.512.512.64.3.3.1.1.1,4.893887996673584
16.4.512.512.512.512.64.5.5.1.1.1,8.50483226776123
32.4.512.512.512.512.64.5.5.1.1.1,18.002944946289062
b16.4.512.512.512.512.64.5.5.1.1.1,8.609087944030762
16.4.512.512.512.512.64.7.7.1.1.1,14.468064308166504
32.4.512.512.512.512.64.7.7.1.1.1,30.338336944580078
b16.4.512.512.512.512.64.7.7.1.1.1,14.474047660827637
16.4.768.512.512.768.64.3.3.1.1.1,11.259936332702637
32.4.768.512.512.768.64.3.3.1.1.1,26.619455337524414
b16.4.768.512.512.768.64.3.3.1.1.1,11.26921558380127
16.4.768.512.512.768.64.5.5.1.1.1,19.235008239746094
32.4.768.512.512.768.64.5.5.1.1.1,43.990848541259766
b16.4.768.512.512.768.64.5.5.1.1.1,19.200864791870117
16.4.768.512.512.768.64.7.7.1.1.1,30.86956787109375
32.4.768.512.512.768.64.7.7.1.1.1,68.74950408935547
b16.4.768.512.512.768.64.7.7.1.1.1,30.38243293762207
16.4.1024.512.512.1024.64.3.3.1.1.1,8.984383583068848
32.4.1024.512.512.1024.64.3.3.1.1.1,18.796863555908203
b16.4.1024.512.512.1024.64.3.3.1.1.1,8.98095989227295
16.4.1024.512.512.1024.64.5.5.1.1.1,16.276575088500977
32.4.1024.512.512.1024.64.5.5.1.1.1,36.087711334228516
b16.4.1024.512.512.1024.64.5.5.1.1.1,16.29052734375
16.4.1024.512.512.1024.64.7.7.1.1.1,26.865407943725586
32.4.1024.512.512.1024.64.7.7.1.1.1,60.79062271118164
b16.4.1024.512.512.1024.64.7.7.1.1.1,26.346559524536133
