Kernel Name,Latency (ms)
32.4.768.64.64.768.1.3.3.1.1.1,1.0848959684371948
b16.4.768.64.64.768.1.3.3.1.1.1,0.4094400107860565
16.4.1.64.64.1.1.3.3.1.1.1,0.09116800129413605
16.4.768.64.64.768.1.5.5.1.1.1,0.7126719951629639
32.4.1.64.64.1.1.3.3.1.1.1,0.11612799763679504
32.4.768.64.64.768.1.5.5.1.1.1,2.3431360721588135
b16.4.1.64.64.1.1.3.3.1.1.1,0.09487999975681305
b16.4.768.64.64.768.1.5.5.1.1.1,0.7127360105514526
16.4.1.64.64.1.1.5.5.1.1.1,0.08249600231647491
16.4.768.64.64.768.1.7.7.1.1.1,3.009023904800415
32.4.1.64.64.1.1.5.5.1.1.1,0.11801599711179733
32.4.768.64.64.768.1.7.7.1.1.1,6.1495361328125
b16.4.768.64.64.768.1.7.7.1.1.1,3.026240110397339
b16.4.1.64.64.1.1.5.5.1.1.1,0.08137600123882294
16.4.1024.64.64.1024.1.3.3.1.1.1,0.5997120141983032
16.4.1.64.64.1.1.7.7.1.1.1,0.045184001326560974
32.4.1024.64.64.1024.1.3.3.1.1.1,1.7549439668655396
32.4.1.64.64.1.1.7.7.1.1.1,0.11750400066375732
b16.4.1024.64.64.1024.1.3.3.1.1.1,0.6005439758300781
b16.4.1.64.64.1.1.7.7.1.1.1,0.04614400118589401
16.4.1024.64.64.1024.1.5.5.1.1.1,1.1761599779129028
16.4.8.64.64.8.1.3.3.1.1.1,0.08928000181913376
32.4.1024.64.64.1024.1.5.5.1.1.1,4.237919807434082
b16.4.1024.64.64.1024.1.5.5.1.1.1,1.1761280298233032
32.4.8.64.64.8.1.3.3.1.1.1,0.14246399700641632
16.4.1024.64.64.1024.1.7.7.1.1.1,4.36195182800293
b16.4.8.64.64.8.1.3.3.1.1.1,0.08854400366544724
32.4.1024.64.64.1024.1.7.7.1.1.1,10.336352348327637
16.4.8.64.64.8.1.5.5.1.1.1,0.1279039978981018
b16.4.1024.64.64.1024.1.7.7.1.1.1,4.36630392074585
32.4.8.64.64.8.1.5.5.1.1.1,0.14812800288200378
b16.4.8.64.64.8.1.5.5.1.1.1,0.13100799918174744
16.4.8.64.64.8.1.7.7.1.1.1,0.23132799565792084
32.4.8.64.64.8.1.7.7.1.1.1,0.11007999628782272
b16.4.8.64.64.8.1.7.7.1.1.1,0.23126399517059326
16.4.16.64.64.16.1.3.3.1.1.1,0.09040000289678574
32.4.16.64.64.16.1.3.3.1.1.1,0.10729599744081497
b16.4.16.64.64.16.1.3.3.1.1.1,0.08937600255012512
16.4.16.64.64.16.1.5.5.1.1.1,0.2950719892978668
32.4.16.64.64.16.1.5.5.1.1.1,0.10623999685049057
b16.4.16.64.64.16.1.5.5.1.1.1,0.29814401268959045
16.4.16.64.64.16.1.7.7.1.1.1,0.8751680254936218
32.4.16.64.64.16.1.7.7.1.1.1,0.10409600287675858
b16.4.16.64.64.16.1.7.7.1.1.1,0.8799359798431396
16.4.64.64.64.64.1.3.3.1.1.1,0.10652799904346466
32.4.64.64.64.64.1.3.3.1.1.1,0.10252799838781357
b16.4.64.64.64.64.1.3.3.1.1.1,0.1042879968881607
16.4.64.64.64.64.1.5.5.1.1.1,0.09811200201511383
32.4.64.64.64.64.1.5.5.1.1.1,0.10604800283908844
b16.4.64.64.64.64.1.5.5.1.1.1,0.0947519987821579
16.4.64.64.64.64.1.7.7.1.1.1,0.11276800185441971
32.4.64.64.64.64.1.7.7.1.1.1,0.13315199315547943
b16.4.64.64.64.64.1.7.7.1.1.1,0.10876800119876862
16.4.128.64.64.128.1.3.3.1.1.1,0.10559999942779541
32.4.128.64.64.128.1.3.3.1.1.1,0.10681600123643875
b16.4.128.64.64.128.1.3.3.1.1.1,0.1066880002617836
