Kernel Name,Latency (ms)
16.4.128.448.448.128.1.7.7.1.1.1,5.468768119812012
Kernel Name,Latency (ms)
16.4.1.448.448.1.1.3.3.1.1.1,0.47760000824928284
32.4.128.448.448.128.1.7.7.1.1.1,10.21513557434082
32.4.1.448.448.1.1.3.3.1.1.1,0.28169599175453186
b16.4.1.448.448.1.1.3.3.1.1.1,0.4830079972743988
b16.4.128.448.448.128.1.7.7.1.1.1,5.466752052307129
16.4.1.448.448.1.1.5.5.1.1.1,0.792352020740509
16.4.256.448.448.256.1.3.3.1.1.1,2.1648640632629395
32.4.1.448.448.1.1.5.5.1.1.1,0.45683199167251587
32.4.256.448.448.256.1.3.3.1.1.1,6.8203840255737305
b16.4.1.448.448.1.1.5.5.1.1.1,0.9617279767990112
b16.4.256.448.448.256.1.3.3.1.1.1,2.175328016281128
16.4.1.448.448.1.1.7.7.1.1.1,1.0136640071868896
16.4.256.448.448.256.1.5.5.1.1.1,4.707488059997559
32.4.1.448.448.1.1.7.7.1.1.1,2.8035199642181396
b16.4.1.448.448.1.1.7.7.1.1.1,1.0881279706954956
32.4.256.448.448.256.1.5.5.1.1.1,18.470144271850586
16.4.8.448.448.8.1.3.3.1.1.1,0.2459840029478073
b16.4.256.448.448.256.1.5.5.1.1.1,4.694911956787109
32.4.8.448.448.8.1.3.3.1.1.1,5.049407958984375
b16.4.8.448.448.8.1.3.3.1.1.1,0.24540799856185913
16.4.256.448.448.256.1.7.7.1.1.1,14.93177604675293
16.4.8.448.448.8.1.5.5.1.1.1,0.2361920028924942
32.4.256.448.448.256.1.7.7.1.1.1,34.480064392089844
32.4.8.448.448.8.1.5.5.1.1.1,4.838624000549316
b16.4.256.448.448.256.1.7.7.1.1.1,14.704575538635254
b16.4.8.448.448.8.1.5.5.1.1.1,0.23843200504779816
16.4.8.448.448.8.1.7.7.1.1.1,0.32732799649238586
16.4.512.448.448.512.1.3.3.1.1.1,8.182368278503418
32.4.8.448.448.8.1.7.7.1.1.1,0.9086719751358032
32.4.512.448.448.512.1.3.3.1.1.1,20.171871185302734
b16.4.8.448.448.8.1.7.7.1.1.1,0.3240320086479187
16.4.16.448.448.16.1.3.3.1.1.1,0.24697600305080414
b16.4.512.448.448.512.1.3.3.1.1.1,8.529279708862305
32.4.16.448.448.16.1.3.3.1.1.1,0.5027520060539246
16.4.512.448.448.512.1.5.5.1.1.1,18.346431732177734
b16.4.16.448.448.16.1.3.3.1.1.1,0.245728000998497
16.4.16.448.448.16.1.5.5.1.1.1,0.2874239981174469
32.4.512.448.448.512.1.5.5.1.1.1,66.71113586425781
32.4.16.448.448.16.1.5.5.1.1.1,0.5817279815673828
b16.4.512.448.448.512.1.5.5.1.1.1,17.173120498657227
b16.4.16.448.448.16.1.5.5.1.1.1,0.2850559949874878
16.4.512.448.448.512.1.7.7.1.1.1,56.513118743896484
16.4.16.448.448.16.1.7.7.1.1.1,0.43062400817871094
32.4.512.448.448.512.1.7.7.1.1.1,244.85702514648438
32.4.16.448.448.16.1.7.7.1.1.1,1.6735039949417114
b16.4.512.448.448.512.1.7.7.1.1.1,54.637664794921875
b16.4.16.448.448.16.1.7.7.1.1.1,0.42985600233078003
16.4.64.448.448.64.1.3.3.1.1.1,0.4248639941215515
16.4.768.448.448.768.1.3.3.1.1.1,18.835264205932617
32.4.64.448.448.64.1.3.3.1.1.1,1.047935962677002
32.4.768.448.448.768.1.3.3.1.1.1,53.778656005859375
b16.4.64.448.448.64.1.3.3.1.1.1,0.42524799704551697
b16.4.768.448.448.768.1.3.3.1.1.1,17.804927825927734
16.4.64.448.448.64.1.5.5.1.1.1,0.6822080016136169
32.4.64.448.448.64.1.5.5.1.1.1,2.0857601165771484
16.4.768.448.448.768.1.5.5.1.1.1,38.828800201416016
b16.4.64.448.448.64.1.5.5.1.1.1,0.6826559901237488
32.4.768.448.448.768.1.5.5.1.1.1,148.26918029785156
16.4.64.448.448.64.1.7.7.1.1.1,2.3726398944854736
b16.4.768.448.448.768.1.5.5.1.1.1,37.2022705078125
32.4.64.448.448.64.1.7.7.1.1.1,4.589407920837402
b16.4.64.448.448.64.1.7.7.1.1.1,2.3728959560394287
16.4.768.448.448.768.1.7.7.1.1.1,154.98431396484375
16.4.128.448.448.128.1.3.3.1.1.1,0.8559679985046387
32.4.128.448.448.128.1.3.3.1.1.1,1.9945919513702393
32.4.768.448.448.768.1.7.7.1.1.1,338.8721008300781
b16.4.128.448.448.128.1.3.3.1.1.1,0.8568639755249023
b16.4.768.448.448.768.1.7.7.1.1.1,150.82627868652344
16.4.128.448.448.128.1.5.5.1.1.1,1.4714879989624023
32.4.128.448.448.128.1.5.5.1.1.1,3.9604480266571045
16.4.1024.448.448.1024.1.3.3.1.1.1,28.80691146850586
b16.4.128.448.448.128.1.5.5.1.1.1,1.466752052307129
32.4.1024.448.448.1024.1.3.3.1.1.1,112.17759704589844
16.4.128.448.448.128.1.7.7.1.1.1,5.467552185058594
b16.4.1024.448.448.1024.1.3.3.1.1.1,27.116607666015625
32.4.128.448.448.128.1.7.7.1.1.1,10.216064453125
b16.4.128.448.448.128.1.7.7.1.1.1,5.467679977416992
16.4.1024.448.448.1024.1.5.5.1.1.1,63.397953033447266
16.4.256.448.448.256.1.3.3.1.1.1,2.1641600131988525
32.4.256.448.448.256.1.3.3.1.1.1,6.824160099029541
32.4.1024.448.448.1024.1.5.5.1.1.1,350.7391662597656
b16.4.256.448.448.256.1.3.3.1.1.1,2.169343948364258
16.4.256.448.448.256.1.5.5.1.1.1,4.886176109313965
b16.4.1024.448.448.1024.1.5.5.1.1.1,61.758209228515625
32.4.256.448.448.256.1.5.5.1.1.1,18.466623306274414
b16.4.256.448.448.256.1.5.5.1.1.1,4.702047824859619
16.4.1024.448.448.1024.1.7.7.1.1.1,206.37893676757812
16.4.256.448.448.256.1.7.7.1.1.1,14.7192964553833
32.4.256.448.448.256.1.7.7.1.1.1,34.37772750854492
b16.4.256.448.448.256.1.7.7.1.1.1,14.699872016906738
16.4.512.448.448.512.1.3.3.1.1.1,8.570048332214355
32.4.1024.448.448.1024.1.7.7.1.1.1,755.8803100585938
32.4.512.448.448.512.1.3.3.1.1.1,20.213407516479492
b16.4.1024.448.448.1024.1.7.7.1.1.1,204.3483123779297
b16.4.512.448.448.512.1.3.3.1.1.1,8.488960266113281
16.4.512.448.448.512.1.5.5.1.1.1,18.19443130493164
32.4.512.448.448.512.1.5.5.1.1.1,63.33171081542969
b16.4.512.448.448.512.1.5.5.1.1.1,17.55878448486328
16.4.512.448.448.512.1.7.7.1.1.1,57.19955062866211
32.4.512.448.448.512.1.7.7.1.1.1,246.65391540527344
b16.4.512.448.448.512.1.7.7.1.1.1,55.02070236206055
16.4.768.448.448.768.1.3.3.1.1.1,17.673280715942383
32.4.768.448.448.768.1.3.3.1.1.1,53.04441452026367
b16.4.768.448.448.768.1.3.3.1.1.1,17.67043113708496
16.4.768.448.448.768.1.5.5.1.1.1,38.01776123046875
32.4.768.448.448.768.1.5.5.1.1.1,142.87213134765625
b16.4.768.448.448.768.1.5.5.1.1.1,36.94953536987305
16.4.768.448.448.768.1.7.7.1.1.1,155.7364501953125
32.4.768.448.448.768.1.7.7.1.1.1,334.6449890136719
b16.4.768.448.448.768.1.7.7.1.1.1,153.52822875976562
16.4.1024.448.448.1024.1.3.3.1.1.1,28.45974349975586
32.4.1024.448.448.1024.1.3.3.1.1.1,111.74873352050781
b16.4.1024.448.448.1024.1.3.3.1.1.1,27.488000869750977
16.4.1024.448.448.1024.1.5.5.1.1.1,62.90086364746094
32.4.1024.448.448.1024.1.5.5.1.1.1,344.3187561035156
b16.4.1024.448.448.1024.1.5.5.1.1.1,61.0676155090332
16.4.1024.448.448.1024.1.7.7.1.1.1,207.2283172607422
32.4.1024.448.448.1024.1.7.7.1.1.1,781.2569580078125
b16.4.1024.448.448.1024.1.7.7.1.1.1,204.61830139160156
