Kernel Name,Latency (ms)
16.16.1024.128.128.1024.1024.3.3.1.1.1,1.0918079614639282
32.16.1024.128.128.1024.1024.3.3.1.1.1,3.001568078994751
b16.16.1024.128.128.1024.1024.3.3.1.1.1,1.0941120386123657
16.16.1024.128.128.1024.1024.5.5.1.1.1,1.5891519784927368
32.16.1024.128.128.1024.1024.5.5.1.1.1,3.851072072982788
b16.16.1024.128.128.1024.1024.5.5.1.1.1,2.0051839351654053
16.16.1024.128.128.1024.1024.7.7.1.1.1,1.6718080043792725
32.16.1024.128.128.1024.1024.7.7.1.1.1,61.99158477783203
b16.16.1024.128.128.1024.1024.7.7.1.1.1,1.9194560050964355
16.16.1024.128.128.1024.1024.3.3.1.1.1,1.0919040441513062
32.16.1024.128.128.1024.1024.3.3.1.1.1,3.0004160404205322
b16.16.1024.128.128.1024.1024.3.3.1.1.1,1.095136046409607
16.16.1024.128.128.1024.1024.5.5.1.1.1,1.5882879495620728
32.16.1024.128.128.1024.1024.5.5.1.1.1,3.853055953979492
b16.16.1024.128.128.1024.1024.5.5.1.1.1,2.0050880908966064
16.16.1024.128.128.1024.1024.7.7.1.1.1,1.6715840101242065
32.16.1024.128.128.1024.1024.7.7.1.1.1,61.55321502685547
b16.16.1024.128.128.1024.1024.7.7.1.1.1,1.9199680089950562
