Kernel Name,Latency (ms)
32.2.768.784.784.768.128.3.3.1.1.1,28.043615341186523
b16.2.768.784.784.768.128.3.3.1.1.1,13.59347152709961
16.2.768.784.784.768.128.5.5.1.1.1,21.963775634765625
32.2.768.784.784.768.128.5.5.1.1.1,47.29315185546875
b16.2.768.784.784.768.128.5.5.1.1.1,21.806400299072266
16.2.768.784.784.768.128.7.7.1.1.1,34.519649505615234
32.2.768.784.784.768.128.7.7.1.1.1,75.14470672607422
b16.2.768.784.784.768.128.7.7.1.1.1,34.46147155761719
16.2.1024.784.784.1024.128.3.3.1.1.1,11.15180778503418
32.2.1024.784.784.1024.128.3.3.1.1.1,21.89311981201172
b16.2.1024.784.784.1024.128.3.3.1.1.1,11.239392280578613
16.2.1024.784.784.1024.128.5.5.1.1.1,19.38025665283203
32.2.1024.784.784.1024.128.5.5.1.1.1,40.98262405395508
b16.2.1024.784.784.1024.128.5.5.1.1.1,19.428255081176758
16.2.1024.784.784.1024.128.7.7.1.1.1,31.971424102783203
32.2.1024.784.784.1024.128.7.7.1.1.1,68.80770874023438
b16.2.1024.784.784.1024.128.7.7.1.1.1,31.83795166015625
16.2.128.784.784.128.128.3.3.1.1.1,2.268671989440918
32.2.128.784.784.128.128.3.3.1.1.1,1.7543679475784302
b16.2.128.784.784.128.128.3.3.1.1.1,2.2561280727386475
16.2.128.784.784.128.128.5.5.1.1.1,3.412287950515747
32.2.128.784.784.128.128.5.5.1.1.1,2.1094720363616943
b16.2.128.784.784.128.128.5.5.1.1.1,3.590143918991089
16.2.128.784.784.128.128.7.7.1.1.1,3.556960105895996
32.2.128.784.784.128.128.7.7.1.1.1,36.019935607910156
b16.2.128.784.784.128.128.7.7.1.1.1,4.19052791595459
16.2.256.784.784.256.128.3.3.1.1.1,3.2392001152038574
32.2.256.784.784.256.128.3.3.1.1.1,12.450847625732422
b16.2.256.784.784.256.128.3.3.1.1.1,3.506880044937134
16.2.256.784.784.256.128.5.5.1.1.1,5.154272079467773
32.2.256.784.784.256.128.5.5.1.1.1,26.802080154418945
b16.2.256.784.784.256.128.5.5.1.1.1,7.768928050994873
16.2.256.784.784.256.128.7.7.1.1.1,16.348543167114258
32.2.256.784.784.256.128.7.7.1.1.1,36.875423431396484
b16.2.256.784.784.256.128.7.7.1.1.1,16.359519958496094
16.2.512.784.784.512.128.3.3.1.1.1,5.686528205871582
32.2.512.784.784.512.128.3.3.1.1.1,11.034879684448242
b16.2.512.784.784.512.128.3.3.1.1.1,5.6844801902771
16.2.512.784.784.512.128.5.5.1.1.1,9.790559768676758
32.2.512.784.784.512.128.5.5.1.1.1,21.134048461914062
b16.2.512.784.784.512.128.5.5.1.1.1,9.791232109069824
16.2.512.784.784.512.128.7.7.1.1.1,16.75507164001465
32.2.512.784.784.512.128.7.7.1.1.1,35.54188919067383
b16.2.512.784.784.512.128.7.7.1.1.1,16.486976623535156
16.2.768.784.784.768.128.3.3.1.1.1,13.7042236328125
32.2.768.784.784.768.128.3.3.1.1.1,28.261503219604492
b16.2.768.784.784.768.128.3.3.1.1.1,13.647359848022461
16.2.768.784.784.768.128.5.5.1.1.1,22.07472038269043
32.2.768.784.784.768.128.5.5.1.1.1,48.54585647583008
b16.2.768.784.784.768.128.5.5.1.1.1,22.12393569946289
16.2.768.784.784.768.128.7.7.1.1.1,34.3633918762207
32.2.768.784.784.768.128.7.7.1.1.1,77.16928100585938
b16.2.768.784.784.768.128.7.7.1.1.1,34.509952545166016
16.2.1024.784.784.1024.128.3.3.1.1.1,11.207712173461914
32.2.1024.784.784.1024.128.3.3.1.1.1,22.08675193786621
b16.2.1024.784.784.1024.128.3.3.1.1.1,11.179679870605469
16.2.1024.784.784.1024.128.5.5.1.1.1,19.61084747314453
32.2.1024.784.784.1024.128.5.5.1.1.1,42.24563217163086
b16.2.1024.784.784.1024.128.5.5.1.1.1,19.697792053222656
16.2.1024.784.784.1024.128.7.7.1.1.1,32.08585739135742
32.2.1024.784.784.1024.128.7.7.1.1.1,70.70419311523438
b16.2.1024.784.784.1024.128.7.7.1.1.1,32.24630355834961
