Kernel Name,Latency (ms)
16.16.1024.512.512.1024.1024.3.3.1.1.1,16.909631729125977
32.16.1024.512.512.1024.1024.3.3.1.1.1,329.7117004394531
b16.16.1024.512.512.1024.1024.3.3.1.1.1,16.88377571105957
16.16.1024.512.512.1024.1024.5.5.1.1.1,23.510623931884766
32.16.1024.512.512.1024.1024.5.5.1.1.1,594.4620361328125
b16.16.1024.512.512.1024.1024.5.5.1.1.1,31.149343490600586
16.16.1024.512.512.1024.1024.7.7.1.1.1,26.096927642822266
32.16.1024.512.512.1024.1024.7.7.1.1.1,959.1739501953125
b16.16.1024.512.512.1024.1024.7.7.1.1.1,29.534719467163086
16.16.1024.512.512.1024.1024.3.3.1.1.1,16.914207458496094
32.16.1024.512.512.1024.1024.3.3.1.1.1,334.5599060058594
b16.16.1024.512.512.1024.1024.3.3.1.1.1,16.917055130004883
16.16.1024.512.512.1024.1024.5.5.1.1.1,23.51033592224121
32.16.1024.512.512.1024.1024.5.5.1.1.1,606.0858154296875
b16.16.1024.512.512.1024.1024.5.5.1.1.1,31.14739227294922
16.16.1024.512.512.1024.1024.7.7.1.1.1,26.082496643066406
32.16.1024.512.512.1024.1024.7.7.1.1.1,983.0012817382812
b16.16.1024.512.512.1024.1024.7.7.1.1.1,29.722047805786133
