Kernel Name,Latency (ms)
16.16.768.128.128.768.768.3.3.1.1.1,0.768064022064209
32.16.768.128.128.768.768.3.3.1.1.1,2.2799360752105713
b16.16.768.128.128.768.768.3.3.1.1.1,0.7741119861602783
16.16.768.128.128.768.768.3.3.2.1.1,2.3187520503997803
32.16.768.128.128.768.768.3.3.2.1.1,5.820000171661377
b16.16.768.128.128.768.768.3.3.2.1.1,2.334656000137329
16.16.768.128.128.768.768.5.5.1.1.1,1.0979520082473755
32.16.768.128.128.768.768.5.5.1.1.1,2.8141119480133057
b16.16.768.128.128.768.768.5.5.1.1.1,1.5217599868774414
16.16.768.128.128.768.768.5.5.2.1.1,2.7877120971679688
32.16.768.128.128.768.768.5.5.2.1.1,11.544480323791504
b16.16.768.128.128.768.768.5.5.2.1.1,2.8304319381713867
16.16.768.128.128.768.768.7.7.1.1.1,1.3262399435043335
32.16.768.128.128.768.768.7.7.1.1.1,18.50022315979004
b16.16.768.128.128.768.768.7.7.1.1.1,1.4985599517822266
16.16.768.128.128.768.768.7.7.2.1.1,4.06444787979126
32.16.768.128.128.768.768.7.7.2.1.1,19.890592575073242
b16.16.768.128.128.768.768.7.7.2.1.1,4.259103775024414
