Kernel Name,Latency (ms)
b16.2.512.64.64.512.128.7.7.1.1.1,6.568575859069824
16.2.768.64.64.768.128.3.3.1.1.1,0.18825599551200867
32.2.768.64.64.768.128.3.3.1.1.1,0.27215999364852905
b16.2.768.64.64.768.128.3.3.1.1.1,0.19152000546455383
16.2.768.64.64.768.128.5.5.1.1.1,7.085599899291992
32.2.768.64.64.768.128.5.5.1.1.1,0.4368959963321686
b16.2.768.64.64.768.128.5.5.1.1.1,7.0860161781311035
16.2.768.64.64.768.128.7.7.1.1.1,14.603296279907227
32.2.768.64.64.768.128.7.7.1.1.1,0.6658560037612915
b16.2.768.64.64.768.128.7.7.1.1.1,14.608448028564453
16.2.1024.64.64.1024.128.3.3.1.1.1,0.09417600184679031
32.2.1024.64.64.1024.128.3.3.1.1.1,0.21820800006389618
b16.2.1024.64.64.1024.128.3.3.1.1.1,0.09299200028181076
16.2.1024.64.64.1024.128.5.5.1.1.1,0.12982399761676788
32.2.1024.64.64.1024.128.5.5.1.1.1,0.3803200125694275
b16.2.1024.64.64.1024.128.5.5.1.1.1,0.1303360015153885
16.2.1024.64.64.1024.128.7.7.1.1.1,0.25225600600242615
32.2.1024.64.64.1024.128.7.7.1.1.1,0.5967680215835571
b16.2.1024.64.64.1024.128.7.7.1.1.1,0.25094398856163025
16.2.128.64.64.128.128.3.3.1.1.1,0.09241600334644318
32.2.128.64.64.128.128.3.3.1.1.1,0.10639999806880951
b16.2.128.64.64.128.128.3.3.1.1.1,0.09244800359010696
16.2.128.64.64.128.128.5.5.1.1.1,0.08643200248479843
32.2.128.64.64.128.128.5.5.1.1.1,0.09161599725484848
b16.2.128.64.64.128.128.5.5.1.1.1,0.09120000153779984
16.2.128.64.64.128.128.7.7.1.1.1,0.08649600297212601
32.2.128.64.64.128.128.7.7.1.1.1,0.2759999930858612
b16.2.128.64.64.128.128.7.7.1.1.1,0.08659200370311737
16.2.256.64.64.256.128.3.3.1.1.1,0.05321599915623665
32.2.256.64.64.256.128.3.3.1.1.1,0.09865599870681763
b16.2.256.64.64.256.128.3.3.1.1.1,0.05648000165820122
16.2.256.64.64.256.128.5.5.1.1.1,0.04873599857091904
32.2.256.64.64.256.128.5.5.1.1.1,0.20800000429153442
b16.2.256.64.64.256.128.5.5.1.1.1,0.06838399916887283
16.2.256.64.64.256.128.7.7.1.1.1,0.12428800016641617
32.2.256.64.64.256.128.7.7.1.1.1,0.28352001309394836
b16.2.256.64.64.256.128.7.7.1.1.1,0.12531200051307678
16.2.512.64.64.512.128.3.3.1.1.1,0.09424000233411789
32.2.512.64.64.512.128.3.3.1.1.1,0.11574400216341019
b16.2.512.64.64.512.128.3.3.1.1.1,0.09759999811649323
16.2.512.64.64.512.128.5.5.1.1.1,3.1292800903320312
32.2.512.64.64.512.128.5.5.1.1.1,0.21491199731826782
b16.2.512.64.64.512.128.5.5.1.1.1,3.127232074737549
16.2.512.64.64.512.128.7.7.1.1.1,6.57692813873291
32.2.512.64.64.512.128.7.7.1.1.1,0.3027839958667755
b16.2.512.64.64.512.128.7.7.1.1.1,6.469183921813965
16.2.768.64.64.768.128.3.3.1.1.1,0.18617600202560425
32.2.768.64.64.768.128.3.3.1.1.1,0.2707839906215668
b16.2.768.64.64.768.128.3.3.1.1.1,0.18748800456523895
16.2.768.64.64.768.128.5.5.1.1.1,7.08790397644043
32.2.768.64.64.768.128.5.5.1.1.1,0.4309439957141876
b16.2.768.64.64.768.128.5.5.1.1.1,7.094048023223877
16.2.768.64.64.768.128.7.7.1.1.1,14.600223541259766
32.2.768.64.64.768.128.7.7.1.1.1,0.6585919857025146
b16.2.768.64.64.768.128.7.7.1.1.1,14.598848342895508
16.2.1024.64.64.1024.128.3.3.1.1.1,0.0926399976015091
32.2.1024.64.64.1024.128.3.3.1.1.1,0.2168319970369339
b16.2.1024.64.64.1024.128.3.3.1.1.1,0.09312000125646591
16.2.1024.64.64.1024.128.5.5.1.1.1,0.12787200510501862
32.2.1024.64.64.1024.128.5.5.1.1.1,0.3797439932823181
b16.2.1024.64.64.1024.128.5.5.1.1.1,0.12857599556446075
16.2.1024.64.64.1024.128.7.7.1.1.1,0.24844799935817719
32.2.1024.64.64.1024.128.7.7.1.1.1,0.5898879766464233
b16.2.1024.64.64.1024.128.7.7.1.1.1,0.24857600033283234
