Kernel Name,Latency (ms)
b16.2.1024.32.32.1024.16.5.5.1.1.1,0.12051200121641159
16.2.1024.32.32.1024.16.7.7.1.1.1,0.1417279988527298
32.2.1024.32.32.1024.16.7.7.1.1.1,0.22787199914455414
b16.2.1024.32.32.1024.16.7.7.1.1.1,0.14124800264835358
16.2.16.32.32.16.16.3.3.1.1.1,0.10585600137710571
32.2.16.32.32.16.16.3.3.1.1.1,0.09052799642086029
b16.2.16.32.32.16.16.3.3.1.1.1,0.09436800330877304
16.2.16.32.32.16.16.5.5.1.1.1,0.09513600170612335
32.2.16.32.32.16.16.5.5.1.1.1,0.10127999633550644
b16.2.16.32.32.16.16.5.5.1.1.1,0.08694399893283844
16.2.16.32.32.16.16.7.7.1.1.1,0.07593599706888199
32.2.16.32.32.16.16.7.7.1.1.1,0.09196799993515015
b16.2.16.32.32.16.16.7.7.1.1.1,0.07078400254249573
16.2.64.32.32.64.16.3.3.1.1.1,0.08777599781751633
32.2.64.32.32.64.16.3.3.1.1.1,0.10691200196743011
b16.2.64.32.32.64.16.3.3.1.1.1,0.09539200365543365
16.2.64.32.32.64.16.5.5.1.1.1,0.12220799922943115
32.2.64.32.32.64.16.5.5.1.1.1,0.08191999793052673
b16.2.64.32.32.64.16.5.5.1.1.1,0.13209599256515503
16.2.64.32.32.64.16.7.7.1.1.1,0.3181760013103485
32.2.64.32.32.64.16.7.7.1.1.1,0.05676800012588501
b16.2.64.32.32.64.16.7.7.1.1.1,0.32047998905181885
16.2.128.32.32.128.16.3.3.1.1.1,0.10425599664449692
32.2.128.32.32.128.16.3.3.1.1.1,0.10604800283908844
b16.2.128.32.32.128.16.3.3.1.1.1,0.10652799904346466
16.2.128.32.32.128.16.5.5.1.1.1,0.10771200060844421
32.2.128.32.32.128.16.5.5.1.1.1,0.1103999987244606
b16.2.128.32.32.128.16.5.5.1.1.1,0.10441599786281586
16.2.128.32.32.128.16.7.7.1.1.1,0.11315199732780457
32.2.128.32.32.128.16.7.7.1.1.1,0.06726399809122086
b16.2.128.32.32.128.16.7.7.1.1.1,0.10172799974679947
16.2.256.32.32.256.16.3.3.1.1.1,0.1035199984908104
32.2.256.32.32.256.16.3.3.1.1.1,0.10198400169610977
b16.2.256.32.32.256.16.3.3.1.1.1,0.10527999699115753
16.2.256.32.32.256.16.5.5.1.1.1,0.11129599809646606
32.2.256.32.32.256.16.5.5.1.1.1,0.10316800326108932
b16.2.256.32.32.256.16.5.5.1.1.1,0.10454399883747101
16.2.256.32.32.256.16.7.7.1.1.1,0.08355200290679932
32.2.256.32.32.256.16.7.7.1.1.1,0.06595200300216675
b16.2.256.32.32.256.16.7.7.1.1.1,0.10867200046777725
16.2.512.32.32.512.16.3.3.1.1.1,0.10252799838781357
32.2.512.32.32.512.16.3.3.1.1.1,0.0984639972448349
b16.2.512.32.32.512.16.3.3.1.1.1,0.10003200173377991
16.2.512.32.32.512.16.5.5.1.1.1,0.10559999942779541
32.2.512.32.32.512.16.5.5.1.1.1,0.10294400155544281
b16.2.512.32.32.512.16.5.5.1.1.1,0.10460799932479858
16.2.512.32.32.512.16.7.7.1.1.1,0.07129599899053574
32.2.512.32.32.512.16.7.7.1.1.1,0.10140799731016159
b16.2.512.32.32.512.16.7.7.1.1.1,0.1189119964838028
16.2.768.32.32.768.16.3.3.1.1.1,0.09913600236177444
32.2.768.32.32.768.16.3.3.1.1.1,0.16761599481105804
b16.2.768.32.32.768.16.3.3.1.1.1,0.10249599814414978
16.2.768.32.32.768.16.5.5.1.1.1,0.09254399687051773
32.2.768.32.32.768.16.5.5.1.1.1,0.1852159947156906
b16.2.768.32.32.768.16.5.5.1.1.1,0.09328000247478485
16.2.768.32.32.768.16.7.7.1.1.1,0.158720001578331
32.2.768.32.32.768.16.7.7.1.1.1,0.2784320116043091
b16.2.768.32.32.768.16.7.7.1.1.1,0.2722240090370178
16.2.1024.32.32.1024.16.3.3.1.1.1,0.29660800099372864
32.2.1024.32.32.1024.16.3.3.1.1.1,0.10512000322341919
b16.2.1024.32.32.1024.16.3.3.1.1.1,0.2984960079193115
16.2.1024.32.32.1024.16.5.5.1.1.1,0.11500799655914307
32.2.1024.32.32.1024.16.5.5.1.1.1,0.13327999413013458
b16.2.1024.32.32.1024.16.5.5.1.1.1,0.11744000017642975
16.2.1024.32.32.1024.16.7.7.1.1.1,0.13740800321102142
32.2.1024.32.32.1024.16.7.7.1.1.1,0.2258239984512329
b16.2.1024.32.32.1024.16.7.7.1.1.1,0.13897599279880524
