Kernel Name,Latency (ms)
16.4.1024.1120.1120.1024.64.3.3.1.1.1,48.721534729003906
32.4.1024.1120.1120.1024.64.3.3.1.1.1,89.32054138183594
b16.4.1024.1120.1120.1024.64.3.3.1.1.1,48.62144088745117
16.4.1024.1120.1120.1024.64.5.5.1.1.1,78.0318374633789
32.4.1024.1120.1120.1024.64.5.5.1.1.1,171.05661010742188
b16.4.1024.1120.1120.1024.64.5.5.1.1.1,78.13945770263672
16.4.1024.1120.1120.1024.64.7.7.1.1.1,129.24240112304688
32.4.1024.1120.1120.1024.64.7.7.1.1.1,288.194580078125
b16.4.1024.1120.1120.1024.64.7.7.1.1.1,128.344482421875
16.4.64.1120.1120.64.64.3.3.1.1.1,2.123552083969116
32.4.64.1120.1120.64.64.3.3.1.1.1,3.520224094390869
b16.4.64.1120.1120.64.64.3.3.1.1.1,4.663167953491211
16.4.64.1120.1120.64.64.5.5.1.1.1,2.3043200969696045
32.4.64.1120.1120.64.64.5.5.1.1.1,4.21999979019165
b16.4.64.1120.1120.64.64.5.5.1.1.1,7.622655868530273
16.4.64.1120.1120.64.64.7.7.1.1.1,8.376928329467773
32.4.64.1120.1120.64.64.7.7.1.1.1,32.79091262817383
b16.4.64.1120.1120.64.64.7.7.1.1.1,8.981311798095703
16.4.128.1120.1120.128.64.3.3.1.1.1,6.405663967132568
32.4.128.1120.1120.128.64.3.3.1.1.1,25.24425506591797
b16.4.128.1120.1120.128.64.3.3.1.1.1,6.753983974456787
16.4.128.1120.1120.128.64.5.5.1.1.1,8.035872459411621
32.4.128.1120.1120.128.64.5.5.1.1.1,73.7874526977539
b16.4.128.1120.1120.128.64.5.5.1.1.1,9.554176330566406
16.4.128.1120.1120.128.64.7.7.1.1.1,30.325504302978516
32.4.128.1120.1120.128.64.7.7.1.1.1,122.56543731689453
b16.4.128.1120.1120.128.64.7.7.1.1.1,30.18172836303711
16.4.256.1120.1120.256.64.3.3.1.1.1,12.0065279006958
32.4.256.1120.1120.256.64.3.3.1.1.1,22.466943740844727
b16.4.256.1120.1120.256.64.3.3.1.1.1,12.088512420654297
16.4.256.1120.1120.256.64.5.5.1.1.1,22.240543365478516
32.4.256.1120.1120.256.64.5.5.1.1.1,45.798622131347656
b16.4.256.1120.1120.256.64.5.5.1.1.1,21.14192008972168
16.4.256.1120.1120.256.64.7.7.1.1.1,30.541311264038086
32.4.256.1120.1120.256.64.7.7.1.1.1,75.1945571899414
b16.4.256.1120.1120.256.64.7.7.1.1.1,30.749536514282227
16.4.512.1120.1120.512.64.3.3.1.1.1,24.46735954284668
32.4.512.1120.1120.512.64.3.3.1.1.1,47.818016052246094
b16.4.512.1120.1120.512.64.3.3.1.1.1,24.53023910522461
16.4.512.1120.1120.512.64.5.5.1.1.1,42.7083854675293
32.4.512.1120.1120.512.64.5.5.1.1.1,88.8449935913086
b16.4.512.1120.1120.512.64.5.5.1.1.1,42.3752326965332
16.4.512.1120.1120.512.64.7.7.1.1.1,63.762176513671875
32.4.512.1120.1120.512.64.7.7.1.1.1,146.7283477783203
b16.4.512.1120.1120.512.64.7.7.1.1.1,64.2656021118164
16.4.768.1120.1120.768.64.3.3.1.1.1,56.33631896972656
32.4.768.1120.1120.768.64.3.3.1.1.1,126.75631713867188
b16.4.768.1120.1120.768.64.3.3.1.1.1,56.175838470458984
16.4.768.1120.1120.768.64.5.5.1.1.1,94.25711822509766
32.4.768.1120.1120.768.64.5.5.1.1.1,208.5800018310547
b16.4.768.1120.1120.768.64.5.5.1.1.1,94.39753723144531
16.4.768.1120.1120.768.64.7.7.1.1.1,140.43763732910156
32.4.768.1120.1120.768.64.7.7.1.1.1,326.0723876953125
b16.4.768.1120.1120.768.64.7.7.1.1.1,140.95657348632812
16.4.1024.1120.1120.1024.64.3.3.1.1.1,48.983585357666016
32.4.1024.1120.1120.1024.64.3.3.1.1.1,89.27391815185547
b16.4.1024.1120.1120.1024.64.3.3.1.1.1,48.95292663574219
16.4.1024.1120.1120.1024.64.5.5.1.1.1,79.66130828857422
32.4.1024.1120.1120.1024.64.5.5.1.1.1,171.01907348632812
b16.4.1024.1120.1120.1024.64.5.5.1.1.1,80.11519622802734
16.4.1024.1120.1120.1024.64.7.7.1.1.1,131.9944610595703
32.4.1024.1120.1120.1024.64.7.7.1.1.1,288.319091796875
b16.4.1024.1120.1120.1024.64.7.7.1.1.1,131.21548461914062
