Kernel Name,Latency (ms)
16.32.256.336.336.256.128.3.3.1.1.1,55.341888427734375
32.32.256.336.336.256.128.3.3.1.1.1,20.8154239654541
b16.32.256.336.336.256.128.3.3.1.1.1,55.39993667602539
16.32.256.336.336.256.128.5.5.1.1.1,85.6994857788086
32.32.256.336.336.256.128.5.5.1.1.1,59.798912048339844
b16.32.256.336.336.256.128.5.5.1.1.1,85.79817962646484
16.32.256.336.336.256.128.7.7.1.1.1,162.9179229736328
32.32.256.336.336.256.128.7.7.1.1.1,109.14137268066406
b16.32.256.336.336.256.128.7.7.1.1.1,4611.6123046875
16.32.512.336.336.512.128.3.3.1.1.1,64.87385559082031
32.32.512.336.336.512.128.3.3.1.1.1,32.09027099609375
b16.32.512.336.336.512.128.3.3.1.1.1,65.08108520507812
16.32.512.336.336.512.128.5.5.1.1.1,34.39891052246094
32.32.512.336.336.512.128.5.5.1.1.1,172.9364776611328
b16.32.512.336.336.512.128.5.5.1.1.1,34.39823913574219
16.32.512.336.336.512.128.7.7.1.1.1,37.866432189941406
32.32.512.336.336.512.128.7.7.1.1.1,280.8509826660156
b16.32.512.336.336.512.128.7.7.1.1.1,37.61142349243164
16.32.768.336.336.768.128.3.3.1.1.1,108.26595306396484
32.32.768.336.336.768.128.3.3.1.1.1,74.33650970458984
16.32.128.336.336.128.128.3.3.1.1.1,0.8726400136947632
32.32.128.336.336.128.128.3.3.1.1.1,5.960576057434082
b16.32.768.336.336.768.128.3.3.1.1.1,111.50252532958984
b16.32.128.336.336.128.128.3.3.1.1.1,0.883135974407196
16.32.768.336.336.768.128.5.5.1.1.1,170.75657653808594
16.32.128.336.336.128.128.5.5.1.1.1,1.3683199882507324
32.32.768.336.336.768.128.5.5.1.1.1,185.73843383789062
32.32.128.336.336.128.128.5.5.1.1.1,15.676735877990723
b16.32.128.336.336.128.128.5.5.1.1.1,1.5241279602050781
b16.32.768.336.336.768.128.5.5.1.1.1,174.61593627929688
16.32.128.336.336.128.128.7.7.1.1.1,2.5722239017486572
16.32.768.336.336.768.128.7.7.1.1.1,266.8934326171875
32.32.128.336.336.128.128.7.7.1.1.1,27.7620792388916
b16.32.128.336.336.128.128.7.7.1.1.1,2.6874239444732666
32.32.768.336.336.768.128.7.7.1.1.1,294.04498291015625
16.32.256.336.336.256.128.3.3.1.1.1,55.30316925048828
32.32.256.336.336.256.128.3.3.1.1.1,20.813983917236328
b16.32.768.336.336.768.128.7.7.1.1.1,270.82183837890625
b16.32.256.336.336.256.128.3.3.1.1.1,55.39039993286133
16.32.256.336.336.256.128.5.5.1.1.1,85.84349060058594
16.32.1024.336.336.1024.128.3.3.1.1.1,103.18029022216797
32.32.256.336.336.256.128.5.5.1.1.1,59.7979850769043
b16.32.256.336.336.256.128.5.5.1.1.1,85.85568237304688
32.32.1024.336.336.1024.128.3.3.1.1.1,39.61945724487305
16.32.256.336.336.256.128.7.7.1.1.1,162.7624969482422
32.32.256.336.336.256.128.7.7.1.1.1,109.0849609375
b16.32.1024.336.336.1024.128.3.3.1.1.1,106.56416320800781
16.32.1024.336.336.1024.128.5.5.1.1.1,165.60169982910156
32.32.1024.336.336.1024.128.5.5.1.1.1,69.34124755859375
b16.32.1024.336.336.1024.128.5.5.1.1.1,169.4639434814453
16.32.1024.336.336.1024.128.7.7.1.1.1,261.7488708496094
b16.32.256.336.336.256.128.7.7.1.1.1,4607.01318359375
32.32.1024.336.336.1024.128.7.7.1.1.1,285.4183044433594
16.32.512.336.336.512.128.3.3.1.1.1,64.84210968017578
32.32.512.336.336.512.128.3.3.1.1.1,31.871200561523438
b16.32.1024.336.336.1024.128.7.7.1.1.1,265.634521484375
b16.32.512.336.336.512.128.3.3.1.1.1,65.0344009399414
16.32.512.336.336.512.128.5.5.1.1.1,34.401920318603516
32.32.512.336.336.512.128.5.5.1.1.1,172.84115600585938
b16.32.512.336.336.512.128.5.5.1.1.1,34.42070388793945
16.32.512.336.336.512.128.7.7.1.1.1,37.59814453125
32.32.512.336.336.512.128.7.7.1.1.1,280.5789489746094
b16.32.512.336.336.512.128.7.7.1.1.1,37.597633361816406
16.32.768.336.336.768.128.3.3.1.1.1,108.24079895019531
32.32.768.336.336.768.128.3.3.1.1.1,74.2840347290039
b16.32.768.336.336.768.128.3.3.1.1.1,111.29004669189453
16.32.768.336.336.768.128.5.5.1.1.1,170.6649627685547
32.32.768.336.336.768.128.5.5.1.1.1,185.8396453857422
b16.32.768.336.336.768.128.5.5.1.1.1,174.49484252929688
16.32.768.336.336.768.128.7.7.1.1.1,266.740966796875
32.32.768.336.336.768.128.7.7.1.1.1,293.6626892089844
b16.32.768.336.336.768.128.7.7.1.1.1,270.6663818359375
16.32.1024.336.336.1024.128.3.3.1.1.1,103.0090560913086
32.32.1024.336.336.1024.128.3.3.1.1.1,39.606590270996094
b16.32.1024.336.336.1024.128.3.3.1.1.1,106.19801330566406
16.32.1024.336.336.1024.128.5.5.1.1.1,165.463623046875
32.32.1024.336.336.1024.128.5.5.1.1.1,69.28227233886719
b16.32.1024.336.336.1024.128.5.5.1.1.1,169.24905395507812
16.32.1024.336.336.1024.128.7.7.1.1.1,261.5185852050781
32.32.1024.336.336.1024.128.7.7.1.1.1,285.30181884765625
b16.32.1024.336.336.1024.128.7.7.1.1.1,264.6278991699219
