Kernel Name,Latency (ms)
16.4.1024.1120.1120.1024.1024.3.3.1.1.1,11.724831581115723
32.4.1024.1120.1120.1024.1024.3.3.1.1.1,65.36160278320312
b16.4.1024.1120.1120.1024.1024.3.3.1.1.1,11.667360305786133
16.4.1024.1120.1120.1024.1024.5.5.1.1.1,14.580544471740723
32.4.1024.1120.1120.1024.1024.5.5.1.1.1,170.96546936035156
b16.4.1024.1120.1120.1024.1024.5.5.1.1.1,16.21824073791504
16.4.1024.1120.1120.1024.1024.7.7.1.1.1,26.497024536132812
32.4.1024.1120.1120.1024.1024.7.7.1.1.1,302.64508056640625
b16.4.1024.1120.1120.1024.1024.7.7.1.1.1,27.635040283203125
16.4.1024.1120.1120.1024.1024.3.3.1.1.1,11.734304428100586
32.4.1024.1120.1120.1024.1024.3.3.1.1.1,65.33808135986328
b16.4.1024.1120.1120.1024.1024.3.3.1.1.1,11.660384178161621
16.4.1024.1120.1120.1024.1024.5.5.1.1.1,14.582143783569336
32.4.1024.1120.1120.1024.1024.5.5.1.1.1,170.99366760253906
b16.4.1024.1120.1120.1024.1024.5.5.1.1.1,16.220224380493164
16.4.1024.1120.1120.1024.1024.7.7.1.1.1,26.500640869140625
32.4.1024.1120.1120.1024.1024.7.7.1.1.1,302.5859069824219
b16.4.1024.1120.1120.1024.1024.7.7.1.1.1,27.62656021118164
