Kernel Name,Latency (ms)
32.4.768.784.784.768.768.7.7.1.1.1,111.37728118896484
b16.4.768.784.784.768.768.7.7.1.1.1,10.025376319885254
16.4.768.784.784.768.768.3.3.1.1.1,3.9778881072998047
32.4.768.784.784.768.768.3.3.1.1.1,24.059423446655273
b16.4.768.784.784.768.768.3.3.1.1.1,3.9696640968322754
16.4.768.784.784.768.768.5.5.1.1.1,5.287168025970459
32.4.768.784.784.768.768.5.5.1.1.1,62.85670471191406
b16.4.768.784.784.768.768.5.5.1.1.1,5.876959800720215
16.4.768.784.784.768.768.7.7.1.1.1,9.612992286682129
32.4.768.784.784.768.768.7.7.1.1.1,111.35065460205078
b16.4.768.784.784.768.768.7.7.1.1.1,10.019295692443848
