Kernel Name,Latency (ms)
b16.16.256.224.224.256.64.7.7.1.1.1,4.271999835968018
16.16.512.224.224.512.64.3.3.1.1.1,3.611232042312622
32.16.512.224.224.512.64.3.3.1.1.1,4.4167680740356445
b16.16.512.224.224.512.64.3.3.1.1.1,3.6116480827331543
16.16.512.224.224.512.64.5.5.1.1.1,7.084479808807373
32.16.512.224.224.512.64.5.5.1.1.1,7.703711986541748
b16.16.512.224.224.512.64.5.5.1.1.1,7.129439830780029
16.16.512.224.224.512.64.7.7.1.1.1,8.637696266174316
32.16.512.224.224.512.64.7.7.1.1.1,32.23088073730469
b16.16.512.224.224.512.64.7.7.1.1.1,8.595135688781738
16.16.768.224.224.768.64.3.3.1.1.1,6.907328128814697
32.16.768.224.224.768.64.3.3.1.1.1,11.42627239227295
b16.16.768.224.224.768.64.3.3.1.1.1,6.901120185852051
16.16.768.224.224.768.64.5.5.1.1.1,10.530943870544434
16.16.64.224.224.64.64.3.3.1.1.1,0.10553599894046783
32.16.768.224.224.768.64.5.5.1.1.1,18.63920021057129
32.16.64.224.224.64.64.3.3.1.1.1,0.672544002532959
b16.16.768.224.224.768.64.5.5.1.1.1,10.526176452636719
b16.16.64.224.224.64.64.3.3.1.1.1,0.10620799660682678
16.16.768.224.224.768.64.7.7.1.1.1,57.42985534667969
16.16.64.224.224.64.64.5.5.1.1.1,0.1627199947834015
32.16.768.224.224.768.64.7.7.1.1.1,32.84668731689453
32.16.64.224.224.64.64.5.5.1.1.1,1.7731200456619263
b16.16.768.224.224.768.64.7.7.1.1.1,57.40528106689453
b16.16.64.224.224.64.64.5.5.1.1.1,0.18035200238227844
16.16.1024.224.224.1024.64.3.3.1.1.1,5.249504089355469
16.16.64.224.224.64.64.7.7.1.1.1,0.3001599907875061
32.16.1024.224.224.1024.64.3.3.1.1.1,12.876447677612305
32.16.64.224.224.64.64.7.7.1.1.1,3.14847993850708
b16.16.1024.224.224.1024.64.3.3.1.1.1,5.251039981842041
b16.16.64.224.224.64.64.7.7.1.1.1,0.3092480003833771
16.16.1024.224.224.1024.64.5.5.1.1.1,8.869791984558105
16.16.128.224.224.128.64.3.3.1.1.1,6.194272041320801
32.16.1024.224.224.1024.64.5.5.1.1.1,20.651840209960938
32.16.128.224.224.128.64.3.3.1.1.1,2.320096015930176
b16.16.1024.224.224.1024.64.5.5.1.1.1,8.867199897766113
b16.16.128.224.224.128.64.3.3.1.1.1,6.222496032714844
16.16.1024.224.224.1024.64.7.7.1.1.1,34.49158477783203
16.16.128.224.224.128.64.5.5.1.1.1,9.359295845031738
32.16.1024.224.224.1024.64.7.7.1.1.1,32.9420166015625
32.16.128.224.224.128.64.5.5.1.1.1,6.721888065338135
b16.16.1024.224.224.1024.64.7.7.1.1.1,34.47315216064453
b16.16.128.224.224.128.64.5.5.1.1.1,9.377984046936035
16.16.128.224.224.128.64.7.7.1.1.1,18.445375442504883
32.16.128.224.224.128.64.7.7.1.1.1,12.319583892822266
b16.16.128.224.224.128.64.7.7.1.1.1,511.1041259765625
16.16.256.224.224.256.64.3.3.1.1.1,2.0511679649353027
32.16.256.224.224.256.64.3.3.1.1.1,2.2992959022521973
b16.16.256.224.224.256.64.3.3.1.1.1,2.0525119304656982
16.16.256.224.224.256.64.5.5.1.1.1,3.992703914642334
32.16.256.224.224.256.64.5.5.1.1.1,4.074495792388916
b16.16.256.224.224.256.64.5.5.1.1.1,3.9929919242858887
16.16.256.224.224.256.64.7.7.1.1.1,4.304096221923828
32.16.256.224.224.256.64.7.7.1.1.1,31.967039108276367
b16.16.256.224.224.256.64.7.7.1.1.1,4.294623851776123
16.16.512.224.224.512.64.3.3.1.1.1,3.6354880332946777
32.16.512.224.224.512.64.3.3.1.1.1,4.414144039154053
b16.16.512.224.224.512.64.3.3.1.1.1,3.6335039138793945
16.16.512.224.224.512.64.5.5.1.1.1,7.14572811126709
32.16.512.224.224.512.64.5.5.1.1.1,7.781343936920166
b16.16.512.224.224.512.64.5.5.1.1.1,7.132319927215576
16.16.512.224.224.512.64.7.7.1.1.1,8.628416061401367
32.16.512.224.224.512.64.7.7.1.1.1,32.475807189941406
b16.16.512.224.224.512.64.7.7.1.1.1,8.62723159790039
16.16.768.224.224.768.64.3.3.1.1.1,6.929984092712402
32.16.768.224.224.768.64.3.3.1.1.1,11.445088386535645
b16.16.768.224.224.768.64.3.3.1.1.1,6.934239864349365
16.16.768.224.224.768.64.5.5.1.1.1,10.524255752563477
32.16.768.224.224.768.64.5.5.1.1.1,18.83932876586914
b16.16.768.224.224.768.64.5.5.1.1.1,10.524319648742676
16.16.768.224.224.768.64.7.7.1.1.1,57.94435119628906
32.16.768.224.224.768.64.7.7.1.1.1,32.83331298828125
b16.16.768.224.224.768.64.7.7.1.1.1,57.76598358154297
16.16.1024.224.224.1024.64.3.3.1.1.1,5.2730560302734375
32.16.1024.224.224.1024.64.3.3.1.1.1,12.946432113647461
b16.16.1024.224.224.1024.64.3.3.1.1.1,5.276768207550049
16.16.1024.224.224.1024.64.5.5.1.1.1,8.872096061706543
32.16.1024.224.224.1024.64.5.5.1.1.1,20.794944763183594
b16.16.1024.224.224.1024.64.5.5.1.1.1,8.852128028869629
16.16.1024.224.224.1024.64.7.7.1.1.1,34.47407913208008
32.16.1024.224.224.1024.64.7.7.1.1.1,32.97091293334961
b16.16.1024.224.224.1024.64.7.7.1.1.1,34.565792083740234
