Kernel Name,Latency (ms)
16.2.1024.1120.1120.1024.1024.3.3.1.1.1,5.8651838302612305
32.2.1024.1120.1120.1024.1024.3.3.1.1.1,32.683902740478516
b16.2.1024.1120.1120.1024.1024.3.3.1.1.1,5.820799827575684
16.2.1024.1120.1120.1024.1024.3.3.2.1.1,505.94915771484375
32.2.1024.1120.1120.1024.1024.3.3.2.1.1,-4
b16.2.1024.1120.1120.1024.1024.3.3.2.1.1,505.0066223144531
16.2.1024.1120.1120.1024.1024.5.5.1.1.1,7.294559955596924
32.2.1024.1120.1120.1024.1024.5.5.1.1.1,85.48297882080078
b16.2.1024.1120.1120.1024.1024.5.5.1.1.1,8.113375663757324
16.2.1024.1120.1120.1024.1024.5.5.2.1.1,857.9148559570312
32.2.1024.1120.1120.1024.1024.5.5.2.1.1,-4
b16.2.1024.1120.1120.1024.1024.5.5.2.1.1,857.868408203125
16.2.1024.1120.1120.1024.1024.7.7.1.1.1,13.253472328186035
32.2.1024.1120.1120.1024.1024.7.7.1.1.1,151.3277130126953
b16.2.1024.1120.1120.1024.1024.7.7.1.1.1,13.8220796585083
16.2.1024.1120.1120.1024.1024.7.7.2.1.1,2081.32666015625
32.2.1024.1120.1120.1024.1024.7.7.2.1.1,-4
b16.2.1024.1120.1120.1024.1024.7.7.2.1.1,2086.484619140625
