Kernel Name,Latency (ms)
16.16.768.32.32.768.768.3.3.1.1.0,0.03152000159025192
32.16.768.32.32.768.768.3.3.1.1.0,0.12163200229406357
b16.16.768.32.32.768.768.3.3.1.1.0,0.11801599711179733
16.16.768.32.32.768.768.3.3.2.1.0,0.02534399926662445
32.16.768.32.32.768.768.3.3.2.1.0,0.039583999663591385
b16.16.768.32.32.768.768.3.3.2.1.0,0.0323840007185936
16.16.768.32.32.768.768.5.5.1.1.0,0.046911999583244324
32.16.768.32.32.768.768.5.5.1.1.0,0.17139199376106262
b16.16.768.32.32.768.768.5.5.1.1.0,0.17254400253295898
16.16.768.32.32.768.768.5.5.2.1.0,0.035840000957250595
32.16.768.32.32.768.768.5.5.2.1.0,0.05321599915623665
b16.16.768.32.32.768.768.5.5.2.1.0,0.04665600135922432
16.16.768.32.32.768.768.7.7.1.1.0,0.30883198976516724
32.16.768.32.32.768.768.7.7.1.1.0,0.29340800642967224
b16.16.768.32.32.768.768.7.7.1.1.0,0.30505600571632385
16.16.768.32.32.768.768.7.7.2.1.0,0.07952000200748444
32.16.768.32.32.768.768.7.7.2.1.0,0.08156800270080566
b16.16.768.32.32.768.768.7.7.2.1.0,0.07952000200748444
