Kernel Name,Latency (ms)
16.4.256.32.32.256.256.3.3.1.1.0,0.019680000841617584
32.4.256.32.32.256.256.3.3.1.1.0,0.017632000148296356
b16.4.256.32.32.256.256.3.3.1.1.0,0.018912000581622124
16.4.256.32.32.256.256.5.5.1.1.0,0.017983999103307724
32.4.256.32.32.256.256.5.5.1.1.0,0.019360000267624855
b16.4.256.32.32.256.256.5.5.1.1.0,0.019200000911951065
16.4.256.32.32.256.256.7.7.1.1.0,0.03420799970626831
32.4.256.32.32.256.256.7.7.1.1.0,0.032287999987602234
b16.4.256.32.32.256.256.7.7.1.1.0,0.033695999532938004
16.4.256.32.32.512.256.3.3.1.1.0,0.022016000002622604
32.4.256.32.32.512.256.3.3.1.1.0,0.02521600015461445
b16.4.256.32.32.512.256.3.3.1.1.0,0.026399999856948853
16.4.256.32.32.512.256.5.5.1.1.0,0.040863998234272
32.4.256.32.32.512.256.5.5.1.1.0,0.033504001796245575
b16.4.256.32.32.512.256.5.5.1.1.0,0.035392001271247864
16.4.256.32.32.512.256.7.7.1.1.0,0.060864001512527466
32.4.256.32.32.512.256.7.7.1.1.0,0.05523199960589409
b16.4.256.32.32.512.256.7.7.1.1.0,0.05939200147986412
16.4.256.32.32.768.256.3.3.1.1.0,0.05471999943256378
32.4.256.32.32.768.256.3.3.1.1.0,0.034912001341581345
b16.4.256.32.32.768.256.3.3.1.1.0,0.036896001547575
16.4.256.32.32.768.256.5.5.1.1.0,0.06988800317049026
32.4.256.32.32.768.256.5.5.1.1.0,0.04662400111556053
b16.4.256.32.32.768.256.5.5.1.1.0,0.05011200159788132
16.4.256.32.32.768.256.7.7.1.1.0,0.08575999736785889
32.4.256.32.32.768.256.7.7.1.1.0,0.077504001557827
b16.4.256.32.32.768.256.7.7.1.1.0,0.08396799862384796
16.4.256.32.32.1024.256.3.3.1.1.0,0.036959998309612274
32.4.256.32.32.1024.256.3.3.1.1.0,0.044224001467227936
b16.4.256.32.32.1024.256.3.3.1.1.0,0.04681599885225296
16.4.256.32.32.1024.256.5.5.1.1.0,0.07014399766921997
32.4.256.32.32.1024.256.5.5.1.1.0,0.05993599817156792
b16.4.256.32.32.1024.256.5.5.1.1.0,0.06483200192451477
16.4.256.32.32.1024.256.7.7.1.1.0,0.11078400164842606
32.4.256.32.32.1024.256.7.7.1.1.0,0.09948799759149551
b16.4.256.32.32.1024.256.7.7.1.1.0,0.10825599730014801
16.4.512.32.32.256.256.3.3.1.1.0,0.021888000890612602
32.4.512.32.32.256.256.3.3.1.1.0,0.02067199908196926
b16.4.512.32.32.256.256.3.3.1.1.0,0.02179200015962124
16.4.512.32.32.256.256.5.5.1.1.0,0.0414079986512661
32.4.512.32.32.256.256.5.5.1.1.0,0.03993599861860275
b16.4.512.32.32.256.256.5.5.1.1.0,0.04108799993991852
16.4.512.32.32.256.256.7.7.1.1.0,0.06656000018119812
32.4.512.32.32.256.256.7.7.1.1.0,0.06486400216817856
b16.4.512.32.32.256.256.7.7.1.1.0,0.06646399945020676
16.4.512.32.32.512.256.3.3.1.1.0,0.035360001027584076
32.4.512.32.32.512.256.3.3.1.1.0,0.03625600039958954
b16.4.512.32.32.512.256.3.3.1.1.0,0.035071998834609985
16.4.512.32.32.512.256.5.5.1.1.0,0.07676800340414047
32.4.512.32.32.512.256.5.5.1.1.0,0.07289600372314453
b16.4.512.32.32.512.256.5.5.1.1.0,0.0764160007238388
16.4.512.32.32.512.256.7.7.1.1.0,0.11737599968910217
32.4.512.32.32.512.256.7.7.1.1.0,0.11267200112342834
b16.4.512.32.32.512.256.7.7.1.1.0,0.11689600348472595
16.4.512.32.32.768.256.3.3.1.1.0,0.08355200290679932
32.4.512.32.32.768.256.3.3.1.1.0,0.0828159973025322
b16.4.512.32.32.768.256.3.3.1.1.0,0.08348800241947174
16.4.512.32.32.768.256.5.5.1.1.0,0.07004799693822861
32.4.512.32.32.768.256.5.5.1.1.0,0.11007999628782272
b16.4.512.32.32.768.256.5.5.1.1.0,0.07171200215816498
