Kernel Name,Latency (ms)
16.4.1024.1120.1120.1024.512.5.5.1.1.1,7416.87939453125
32.4.1024.1120.1120.1024.512.5.5.1.1.1,330.2236328125
b16.4.1024.1120.1120.1024.512.5.5.1.1.1,7424.11767578125
16.4.512.1120.1120.512.512.3.3.1.1.1,5.875743865966797
16.4.1024.1120.1120.1024.512.7.7.1.1.1,887.4981689453125
32.4.512.1120.1120.512.512.3.3.1.1.1,36.10176086425781
b16.4.512.1120.1120.512.512.3.3.1.1.1,5.849599838256836
32.4.1024.1120.1120.1024.512.7.7.1.1.1,596.6878051757812
16.4.512.1120.1120.512.512.5.5.1.1.1,7.296192169189453
32.4.512.1120.1120.512.512.5.5.1.1.1,88.95526123046875
b16.4.512.1120.1120.512.512.5.5.1.1.1,8.115167617797852
16.4.512.1120.1120.512.512.7.7.1.1.1,13.257823944091797
32.4.512.1120.1120.512.512.7.7.1.1.1,154.8291473388672
b16.4.512.1120.1120.512.512.7.7.1.1.1,13.821887969970703
16.4.1024.1120.1120.1024.512.3.3.1.1.1,4569.314453125
32.4.1024.1120.1120.1024.512.3.3.1.1.1,115.66358184814453
b16.4.1024.1120.1120.1024.512.3.3.1.1.1,4568.74951171875
b16.4.1024.1120.1120.1024.512.7.7.1.1.1,24413.734375
16.4.1024.1120.1120.1024.512.5.5.1.1.1,7426.75732421875
32.4.1024.1120.1120.1024.512.5.5.1.1.1,330.5370178222656
b16.4.1024.1120.1120.1024.512.5.5.1.1.1,7439.2373046875
16.4.1024.1120.1120.1024.512.7.7.1.1.1,888.7449340820312
32.4.1024.1120.1120.1024.512.7.7.1.1.1,596.8328247070312
b16.4.1024.1120.1120.1024.512.7.7.1.1.1,24591.662109375
