Kernel Name,Latency (ms)
16.4.64.32.32.64.64.3.3.1.1.0,0.01651199907064438
32.4.64.32.32.64.64.3.3.1.1.0,0.015552000142633915
b16.4.64.32.32.64.64.3.3.1.1.0,0.014879999682307243
16.4.64.32.32.64.64.5.5.1.1.0,0.015968000516295433
32.4.64.32.32.64.64.5.5.1.1.0,0.014495999552309513
b16.4.64.32.32.64.64.5.5.1.1.0,0.014688000082969666
16.4.64.32.32.64.64.7.7.1.1.0,0.020800000056624413
32.4.64.32.32.64.64.7.7.1.1.0,0.01881599985063076
b16.4.64.32.32.64.64.7.7.1.1.0,0.019039999693632126
16.4.64.32.32.128.64.3.3.1.1.0,0.016767999157309532
32.4.64.32.32.128.64.3.3.1.1.0,0.016704000532627106
b16.4.64.32.32.128.64.3.3.1.1.0,0.01600000075995922
16.4.64.32.32.128.64.5.5.1.1.0,0.021247999742627144
32.4.64.32.32.128.64.5.5.1.1.0,0.016992000862956047
b16.4.64.32.32.128.64.5.5.1.1.0,0.017343999817967415
16.4.64.32.32.128.64.7.7.1.1.0,0.021056000143289566
32.4.64.32.32.128.64.7.7.1.1.0,0.019807999953627586
b16.4.64.32.32.128.64.7.7.1.1.0,0.020800000056624413
16.4.64.32.32.256.64.3.3.1.1.0,0.0416640006005764
32.4.64.32.32.256.64.3.3.1.1.0,0.018592000007629395
b16.4.64.32.32.256.64.3.3.1.1.0,0.020416000857949257
16.4.64.32.32.256.64.5.5.1.1.0,0.04399999976158142
32.4.64.32.32.256.64.5.5.1.1.0,0.02067199908196926
b16.4.64.32.32.256.64.5.5.1.1.0,0.02252800017595291
16.4.64.32.32.256.64.7.7.1.1.0,0.03551999852061272
32.4.64.32.32.256.64.7.7.1.1.0,0.03296000137925148
b16.4.64.32.32.256.64.7.7.1.1.0,0.0350399985909462
16.4.64.32.32.512.64.3.3.1.1.0,0.04831999912858009
32.4.64.32.32.512.64.3.3.1.1.0,0.025312000885605812
b16.4.64.32.32.512.64.3.3.1.1.0,0.026208000257611275
16.4.64.32.32.512.64.5.5.1.1.0,0.050592001527547836
32.4.64.32.32.512.64.5.5.1.1.0,0.033376000821590424
b16.4.64.32.32.512.64.5.5.1.1.0,0.03542400151491165
16.4.64.32.32.512.64.7.7.1.1.0,0.06054399907588959
32.4.64.32.32.512.64.7.7.1.1.0,0.05459199845790863
b16.4.64.32.32.512.64.7.7.1.1.0,0.05939200147986412
16.4.64.32.32.768.64.3.3.1.1.0,0.06060799956321716
32.4.64.32.32.768.64.3.3.1.1.0,0.03471999987959862
b16.4.64.32.32.768.64.3.3.1.1.0,0.036639999598264694
16.4.64.32.32.768.64.5.5.1.1.0,0.0719040036201477
32.4.64.32.32.768.64.5.5.1.1.0,0.046431999653577805
b16.4.64.32.32.768.64.5.5.1.1.0,0.05008000135421753
16.4.64.32.32.768.64.7.7.1.1.0,0.08569599688053131
32.4.64.32.32.768.64.7.7.1.1.0,0.07683199644088745
b16.4.64.32.32.768.64.7.7.1.1.0,0.08374399691820145
16.4.64.32.32.1024.64.3.3.1.1.0,0.057631999254226685
32.4.64.32.32.1024.64.3.3.1.1.0,0.044319998472929
b16.4.64.32.32.1024.64.3.3.1.1.0,0.04678399860858917
16.4.64.32.32.1024.64.5.5.1.1.0,0.07145600020885468
32.4.64.32.32.1024.64.5.5.1.1.0,0.059647999703884125
b16.4.64.32.32.1024.64.5.5.1.1.0,0.06489600241184235
16.4.64.32.32.1024.64.7.7.1.1.0,0.11059200018644333
32.4.64.32.32.1024.64.7.7.1.1.0,0.0989760011434555
b16.4.64.32.32.1024.64.7.7.1.1.0,0.10784000158309937
16.4.128.32.32.64.64.3.3.1.1.0,0.016672000288963318
32.4.128.32.32.64.64.3.3.1.1.0,0.017152000218629837
b16.4.128.32.32.64.64.3.3.1.1.0,0.017664000391960144
16.4.128.32.32.64.64.5.5.1.1.0,0.02115200087428093
32.4.128.32.32.64.64.5.5.1.1.0,0.021663999184966087
b16.4.128.32.32.64.64.5.5.1.1.0,0.02160000056028366
16.4.128.32.32.64.64.7.7.1.1.0,0.02595200017094612
32.4.128.32.32.64.64.7.7.1.1.0,0.02550400048494339
b16.4.128.32.32.64.64.7.7.1.1.0,0.025855999439954758
16.4.128.32.32.128.64.3.3.1.1.0,0.019071999937295914
32.4.128.32.32.128.64.3.3.1.1.0,0.019711999222636223
b16.4.128.32.32.128.64.3.3.1.1.0,0.0191040001809597
16.4.128.32.32.128.64.5.5.1.1.0,0.02332800067961216
32.4.128.32.32.128.64.5.5.1.1.0,0.022304000332951546
b16.4.128.32.32.128.64.5.5.1.1.0,0.023391999304294586
16.4.128.32.32.128.64.7.7.1.1.0,0.03612799942493439
32.4.128.32.32.128.64.7.7.1.1.0,0.03500799834728241
b16.4.128.32.32.128.64.7.7.1.1.0,0.03606399893760681
16.4.128.32.32.256.64.3.3.1.1.0,0.04137599840760231
32.4.128.32.32.256.64.3.3.1.1.0,0.02147199958562851
b16.4.128.32.32.256.64.3.3.1.1.0,0.0395519994199276
16.4.128.32.32.256.64.5.5.1.1.0,0.04041599854826927
32.4.128.32.32.256.64.5.5.1.1.0,0.039103999733924866
b16.4.128.32.32.256.64.5.5.1.1.0,0.040832001715898514
16.4.128.32.32.256.64.7.7.1.1.0,0.04662400111556053
32.4.128.32.32.256.64.7.7.1.1.0,0.15772800147533417
b16.4.128.32.32.256.64.7.7.1.1.0,0.047359999269247055
16.4.128.32.32.512.64.3.3.1.1.0,0.046751998364925385
32.4.128.32.32.512.64.3.3.1.1.0,0.16009600460529327
b16.4.128.32.32.512.64.3.3.1.1.0,0.04848000034689903
16.4.128.32.32.512.64.5.5.1.1.0,0.05020799860358238
32.4.128.32.32.512.64.5.5.1.1.0,0.1544640064239502
b16.4.128.32.32.512.64.5.5.1.1.0,0.04972799867391586
16.4.128.32.32.512.64.7.7.1.1.0,0.060127999633550644
32.4.128.32.32.512.64.7.7.1.1.0,0.15593600273132324
b16.4.128.32.32.512.64.7.7.1.1.0,0.060896001756191254
16.4.128.32.32.768.64.3.3.1.1.0,0.06019200012087822
32.4.128.32.32.768.64.3.3.1.1.0,0.1544319987297058
b16.4.128.32.32.768.64.3.3.1.1.0,0.06102399900555611
16.4.128.32.32.768.64.5.5.1.1.0,0.07142399996519089
32.4.128.32.32.768.64.5.5.1.1.0,0.15724800527095795
b16.4.128.32.32.768.64.5.5.1.1.0,0.07072000205516815
16.4.128.32.32.768.64.7.7.1.1.0,0.09567999839782715
32.4.128.32.32.768.64.7.7.1.1.0,0.15932799875736237
b16.4.128.32.32.768.64.7.7.1.1.0,0.09590400010347366
16.4.128.32.32.1024.64.3.3.1.1.0,0.058079998940229416
32.4.128.32.32.1024.64.3.3.1.1.0,0.1568640023469925
b16.4.128.32.32.1024.64.3.3.1.1.0,0.05766399949789047
16.4.128.32.32.1024.64.5.5.1.1.0,0.07203199714422226
32.4.128.32.32.1024.64.5.5.1.1.0,0.15222400426864624
b16.4.128.32.32.1024.64.5.5.1.1.0,0.07168000191450119
16.4.128.32.32.1024.64.7.7.1.1.0,0.09561599791049957
32.4.128.32.32.1024.64.7.7.1.1.0,0.15932799875736237
b16.4.128.32.32.1024.64.7.7.1.1.0,0.0963200032711029
16.4.256.32.32.64.64.3.3.1.1.0,0.01740800030529499
32.4.256.32.32.64.64.3.3.1.1.0,0.01711999997496605
b16.4.256.32.32.64.64.3.3.1.1.0,0.01679999940097332
16.4.256.32.32.64.64.5.5.1.1.0,0.02755199931561947
32.4.256.32.32.64.64.5.5.1.1.0,0.02630399912595749
b16.4.256.32.32.64.64.5.5.1.1.0,0.027103999629616737
16.4.256.32.32.64.64.7.7.1.1.0,0.04451199993491173
32.4.256.32.32.64.64.7.7.1.1.0,0.043296001851558685
b16.4.256.32.32.64.64.7.7.1.1.0,0.04464000090956688
16.4.256.32.32.128.64.3.3.1.1.0,0.02208000048995018
32.4.256.32.32.128.64.3.3.1.1.0,0.022272000089287758
b16.4.256.32.32.128.64.3.3.1.1.0,0.022016000002622604
16.4.256.32.32.128.64.5.5.1.1.0,0.03798399865627289
32.4.256.32.32.128.64.5.5.1.1.0,0.036479998379945755
