Kernel Name,Latency (ms)
16.4.768.784.784.768.64.7.7.1.1.1,168.95248413085938
32.4.768.784.784.768.64.7.7.1.1.1,97.31910705566406
b16.4.768.784.784.768.64.7.7.1.1.1,168.4423370361328
16.4.1024.784.784.1024.64.3.3.1.1.1,17.413312911987305
32.4.1024.784.784.1024.64.3.3.1.1.1,39.18867111206055
b16.4.1024.784.784.1024.64.3.3.1.1.1,17.418720245361328
16.4.1024.784.784.1024.64.5.5.1.1.1,29.211807250976562
32.4.1024.784.784.1024.64.5.5.1.1.1,62.11520004272461
b16.4.1024.784.784.1024.64.5.5.1.1.1,29.23516845703125
16.4.1024.784.784.1024.64.7.7.1.1.1,101.93389129638672
32.4.1024.784.784.1024.64.7.7.1.1.1,97.14435577392578
b16.4.1024.784.784.1024.64.7.7.1.1.1,101.80390167236328
16.4.64.784.784.64.64.3.3.1.1.1,0.3396480083465576
32.4.64.784.784.64.64.3.3.1.1.1,2.0109119415283203
b16.4.64.784.784.64.64.3.3.1.1.1,0.3394879996776581
16.4.64.784.784.64.64.5.5.1.1.1,0.4476799964904785
32.4.64.784.784.64.64.5.5.1.1.1,5.246687889099121
b16.4.64.784.784.64.64.5.5.1.1.1,0.49692800641059875
16.4.64.784.784.64.64.7.7.1.1.1,0.811456024646759
32.4.64.784.784.64.64.7.7.1.1.1,9.286687850952148
b16.4.64.784.784.64.64.7.7.1.1.1,0.8442559838294983
16.4.128.784.784.128.64.3.3.1.1.1,70.71324920654297
32.4.128.784.784.128.64.3.3.1.1.1,7.008255958557129
b16.4.128.784.784.128.64.3.3.1.1.1,70.76649475097656
16.4.128.784.784.128.64.5.5.1.1.1,118.1033935546875
32.4.128.784.784.128.64.5.5.1.1.1,20.147424697875977
b16.4.128.784.784.128.64.5.5.1.1.1,118.11017608642578
16.4.128.784.784.128.64.7.7.1.1.1,54.894432067871094
32.4.128.784.784.128.64.7.7.1.1.1,36.57014465332031
b16.4.128.784.784.128.64.7.7.1.1.1,1536.3685302734375
16.4.256.784.784.256.64.3.3.1.1.1,6.393695831298828
32.4.256.784.784.256.64.3.3.1.1.1,7.052159786224365
b16.4.256.784.784.256.64.3.3.1.1.1,6.409887790679932
16.4.256.784.784.256.64.5.5.1.1.1,11.675552368164062
32.4.256.784.784.256.64.5.5.1.1.1,12.037664413452148
b16.4.256.784.784.256.64.5.5.1.1.1,11.676223754882812
16.4.256.784.784.256.64.7.7.1.1.1,13.21446418762207
32.4.256.784.784.256.64.7.7.1.1.1,93.85113525390625
b16.4.256.784.784.256.64.7.7.1.1.1,13.216704368591309
16.4.512.784.784.512.64.3.3.1.1.1,11.584992408752441
32.4.512.784.784.512.64.3.3.1.1.1,13.789567947387695
b16.4.512.784.784.512.64.3.3.1.1.1,11.584863662719727
16.4.512.784.784.512.64.5.5.1.1.1,21.75551986694336
32.4.512.784.784.512.64.5.5.1.1.1,23.31545639038086
b16.4.512.784.784.512.64.5.5.1.1.1,21.75152015686035
16.4.512.784.784.512.64.7.7.1.1.1,26.364831924438477
32.4.512.784.784.512.64.7.7.1.1.1,94.78278350830078
b16.4.512.784.784.512.64.7.7.1.1.1,26.394336700439453
16.4.768.784.784.768.64.3.3.1.1.1,20.120960235595703
32.4.768.784.784.768.64.3.3.1.1.1,37.355777740478516
b16.4.768.784.784.768.64.3.3.1.1.1,20.12726402282715
16.4.768.784.784.768.64.5.5.1.1.1,31.954879760742188
32.4.768.784.784.768.64.5.5.1.1.1,58.3856315612793
b16.4.768.784.784.768.64.5.5.1.1.1,31.97996711730957
16.4.768.784.784.768.64.7.7.1.1.1,168.86761474609375
32.4.768.784.784.768.64.7.7.1.1.1,97.37181091308594
b16.4.768.784.784.768.64.7.7.1.1.1,168.380859375
16.4.1024.784.784.1024.64.3.3.1.1.1,17.4135684967041
32.4.1024.784.784.1024.64.3.3.1.1.1,39.141727447509766
b16.4.1024.784.784.1024.64.3.3.1.1.1,17.427263259887695
16.4.1024.784.784.1024.64.5.5.1.1.1,29.231584548950195
32.4.1024.784.784.1024.64.5.5.1.1.1,62.071006774902344
b16.4.1024.784.784.1024.64.5.5.1.1.1,29.203136444091797
16.4.1024.784.784.1024.64.7.7.1.1.1,101.79177856445312
32.4.1024.784.784.1024.64.7.7.1.1.1,97.20758056640625
b16.4.1024.784.784.1024.64.7.7.1.1.1,101.84931182861328
