Kernel Name,Latency (ms)
16.4.512.128.128.512.512.3.3.1.1.1,0.0772159993648529
32.4.512.128.128.512.512.3.3.1.1.1,0.4479359984397888
b16.4.512.128.128.512.512.3.3.1.1.1,0.07891199737787247
16.4.512.128.128.512.512.5.5.1.1.1,0.12937599420547485
32.4.512.128.128.512.512.5.5.1.1.1,1.192352056503296
b16.4.512.128.128.512.512.5.5.1.1.1,0.14233599603176117
16.4.512.128.128.512.512.7.7.1.1.1,0.23721599578857422
32.4.512.128.128.512.512.7.7.1.1.1,2.133120059967041
b16.4.512.128.128.512.512.7.7.1.1.1,0.2454719990491867
16.4.1024.128.128.1024.512.3.3.1.1.1,1.4524480104446411
32.4.1024.128.128.1024.512.3.3.1.1.1,1.5219199657440186
b16.4.1024.128.128.1024.512.3.3.1.1.1,1.4515520334243774
16.4.1024.128.128.1024.512.5.5.1.1.1,2.9461441040039062
32.4.1024.128.128.1024.512.5.5.1.1.1,4.507199764251709
b16.4.1024.128.128.1024.512.5.5.1.1.1,2.9445760250091553
16.4.1024.128.128.1024.512.7.7.1.1.1,12.506879806518555
32.4.1024.128.128.1024.512.7.7.1.1.1,8.316736221313477
b16.4.1024.128.128.1024.512.7.7.1.1.1,331.9444580078125
