Kernel Name,Latency (ms)
16.8.512.336.336.512.256.7.7.1.1.1,81.27862548828125
32.8.512.336.336.512.256.7.7.1.1.1,54.56079864501953
b16.8.512.336.336.512.256.7.7.1.1.1,2298.1904296875
16.8.768.336.336.768.256.3.3.1.1.1,58.92995071411133
32.8.768.336.336.768.256.3.3.1.1.1,18.651487350463867
b16.8.768.336.336.768.256.3.3.1.1.1,58.88198471069336
16.8.768.336.336.768.256.5.5.1.1.1,20.222335815429688
32.8.768.336.336.768.256.5.5.1.1.1,66.20051574707031
b16.8.768.336.336.768.256.5.5.1.1.1,20.22127914428711
16.8.768.336.336.768.256.7.7.1.1.1,20.615007400512695
32.8.768.336.336.768.256.7.7.1.1.1,122.42713928222656
b16.8.768.336.336.768.256.7.7.1.1.1,20.617664337158203
16.8.1024.336.336.1024.256.3.3.1.1.1,60.85193634033203
32.8.1024.336.336.1024.256.3.3.1.1.1,15.947839736938477
b16.8.1024.336.336.1024.256.3.3.1.1.1,60.91398239135742
16.8.1024.336.336.1024.256.5.5.1.1.1,17.128223419189453
32.8.1024.336.336.1024.256.5.5.1.1.1,86.62687683105469
b16.8.1024.336.336.1024.256.5.5.1.1.1,17.126623153686523
16.8.1024.336.336.1024.256.7.7.1.1.1,18.96985626220703
32.8.1024.336.336.1024.256.7.7.1.1.1,139.494140625
b16.8.1024.336.336.1024.256.7.7.1.1.1,18.963199615478516
16.8.256.336.336.256.256.3.3.1.1.1,0.4408639967441559
32.8.256.336.336.256.256.3.3.1.1.1,2.982815980911255
b16.8.256.336.336.256.256.3.3.1.1.1,0.44492799043655396
16.8.256.336.336.256.256.5.5.1.1.1,0.686784029006958
32.8.256.336.336.256.256.5.5.1.1.1,7.846367835998535
b16.8.256.336.336.256.256.5.5.1.1.1,0.7689279913902283
16.8.256.336.336.256.256.7.7.1.1.1,1.2940479516983032
32.8.256.336.336.256.256.7.7.1.1.1,13.886624336242676
b16.8.256.336.336.256.256.7.7.1.1.1,1.3482880592346191
16.8.512.336.336.512.256.3.3.1.1.1,53.443328857421875
32.8.512.336.336.512.256.3.3.1.1.1,10.412832260131836
b16.8.512.336.336.512.256.3.3.1.1.1,53.50649642944336
16.8.512.336.336.512.256.5.5.1.1.1,84.15382385253906
32.8.512.336.336.512.256.5.5.1.1.1,29.914079666137695
b16.8.512.336.336.512.256.5.5.1.1.1,84.59561920166016
16.8.512.336.336.512.256.7.7.1.1.1,81.23372650146484
32.8.512.336.336.512.256.7.7.1.1.1,54.560001373291016
b16.8.512.336.336.512.256.7.7.1.1.1,2296.943603515625
16.8.768.336.336.768.256.3.3.1.1.1,58.861534118652344
32.8.768.336.336.768.256.3.3.1.1.1,18.756256103515625
b16.8.768.336.336.768.256.3.3.1.1.1,58.88899230957031
16.8.768.336.336.768.256.5.5.1.1.1,20.232128143310547
32.8.768.336.336.768.256.5.5.1.1.1,66.27657318115234
b16.8.768.336.336.768.256.5.5.1.1.1,20.22991943359375
16.8.768.336.336.768.256.7.7.1.1.1,20.604703903198242
32.8.768.336.336.768.256.7.7.1.1.1,122.5466537475586
b16.8.768.336.336.768.256.7.7.1.1.1,20.605472564697266
16.8.1024.336.336.1024.256.3.3.1.1.1,60.846656799316406
32.8.1024.336.336.1024.256.3.3.1.1.1,15.95411205291748
b16.8.1024.336.336.1024.256.3.3.1.1.1,60.949951171875
16.8.1024.336.336.1024.256.5.5.1.1.1,17.1177921295166
32.8.1024.336.336.1024.256.5.5.1.1.1,86.63664245605469
b16.8.1024.336.336.1024.256.5.5.1.1.1,17.120447158813477
16.8.1024.336.336.1024.256.7.7.1.1.1,18.96112060546875
32.8.1024.336.336.1024.256.7.7.1.1.1,140.51046752929688
b16.8.1024.336.336.1024.256.7.7.1.1.1,18.987424850463867
