Kernel Name,Latency (ms)
16.32.512.128.128.512.512.3.3.1.1.1,0.5628799796104431
32.32.512.128.128.512.512.3.3.1.1.1,3.528736114501953
b16.32.512.128.128.512.512.3.3.1.1.1,0.5663040280342102
16.32.512.128.128.512.512.5.5.1.1.1,0.9727039933204651
32.32.512.128.128.512.512.5.5.1.1.1,9.475040435791016
b16.32.512.128.128.512.512.5.5.1.1.1,1.0860480070114136
16.32.512.128.128.512.512.7.7.1.1.1,1.8305599689483643
32.32.512.128.128.512.512.7.7.1.1.1,16.948543548583984
b16.32.512.128.128.512.512.7.7.1.1.1,1.904255986213684
16.32.1024.128.128.1024.512.3.3.1.1.1,33.05846405029297
32.32.1024.128.128.1024.512.3.3.1.1.1,12.121536254882812
b16.32.1024.128.128.1024.512.3.3.1.1.1,33.18048095703125
16.32.1024.128.128.1024.512.5.5.1.1.1,46.865535736083984
32.32.1024.128.128.1024.512.5.5.1.1.1,36.002113342285156
b16.32.1024.128.128.1024.512.5.5.1.1.1,46.93257522583008
16.32.1024.128.128.1024.512.7.7.1.1.1,99.66284942626953
32.32.1024.128.128.1024.512.7.7.1.1.1,66.48841857910156
b16.32.1024.128.128.1024.512.7.7.1.1.1,2672.748779296875
