Kernel Name,Latency (ms)
16.4.768.64.64.768.768.3.3.1.1.1,0.035679999738931656
32.4.768.64.64.768.768.3.3.1.1.1,0.17587199807167053
b16.4.768.64.64.768.768.3.3.1.1.1,0.03587200120091438
16.4.768.64.64.768.768.3.3.2.1.1,0.6774399876594543
32.4.768.64.64.768.768.3.3.2.1.1,0.6671040058135986
b16.4.768.64.64.768.768.3.3.2.1.1,0.6785600185394287
16.4.768.64.64.768.768.5.5.1.1.1,0.05344000086188316
32.4.768.64.64.768.768.5.5.1.1.1,0.476063996553421
b16.4.768.64.64.768.768.5.5.1.1.1,0.05830400064587593
16.4.768.64.64.768.768.5.5.2.1.1,1.8747520446777344
32.4.768.64.64.768.768.5.5.2.1.1,1.8568639755249023
b16.4.768.64.64.768.768.5.5.2.1.1,1.8740160465240479
16.4.768.64.64.768.768.7.7.1.1.1,0.09561599791049957
32.4.768.64.64.768.768.7.7.1.1.1,0.8625280261039734
b16.4.768.64.64.768.768.7.7.1.1.1,0.0990080013871193
16.4.768.64.64.768.768.7.7.2.1.1,3.3284480571746826
32.4.768.64.64.768.768.7.7.2.1.1,3.303679943084717
b16.4.768.64.64.768.768.7.7.2.1.1,3.325984001159668
