Kernel Name,Latency (ms)
b16.32.256.512.512.256.16.7.7.1.1.1,78.25318145751953
16.32.512.512.512.512.16.3.3.1.1.1,27.816736221313477
32.32.512.512.512.512.16.3.3.1.1.1,48.99833679199219
b16.32.512.512.512.512.16.3.3.1.1.1,32.32575988769531
16.32.512.512.512.512.16.5.5.1.1.1,43.43587112426758
32.32.512.512.512.512.16.5.5.1.1.1,86.05152130126953
b16.32.512.512.512.512.16.5.5.1.1.1,48.50707244873047
16.32.512.512.512.512.16.7.7.1.1.1,81.9524154663086
32.32.512.512.512.512.16.7.7.1.1.1,280.9617919921875
b16.32.512.512.512.512.16.7.7.1.1.1,83.08454132080078
16.32.768.512.512.768.16.3.3.1.1.1,58.62166213989258
32.32.768.512.512.768.16.3.3.1.1.1,102.46166229248047
b16.32.768.512.512.768.16.3.3.1.1.1,58.45427322387695
16.32.768.512.512.768.16.5.5.1.1.1,94.60095977783203
32.32.768.512.512.768.16.5.5.1.1.1,165.9884796142578
b16.32.768.512.512.768.16.5.5.1.1.1,94.5752944946289
16.32.16.512.512.16.16.3.3.1.1.1,3.982880115509033
16.32.768.512.512.768.16.7.7.1.1.1,162.33424377441406
32.32.16.512.512.16.16.3.3.1.1.1,1.7265599966049194
32.32.768.512.512.768.16.7.7.1.1.1,272.3535461425781
b16.32.16.512.512.16.16.3.3.1.1.1,3.982304096221924
b16.32.768.512.512.768.16.7.7.1.1.1,161.5410919189453
16.32.1024.512.512.1024.16.3.3.1.1.1,58.241825103759766
16.32.16.512.512.16.16.5.5.1.1.1,5.793951988220215
32.32.1024.512.512.1024.16.3.3.1.1.1,nan
32.32.16.512.512.16.16.5.5.1.1.1,4.502624034881592
b16.32.1024.512.512.1024.16.3.3.1.1.1,57.380001068115234
16.32.1024.512.512.1024.16.5.5.1.1.1,92.94611358642578
b16.32.16.512.512.16.16.5.5.1.1.1,5.795711994171143
32.32.1024.512.512.1024.16.5.5.1.1.1,nan
16.32.16.512.512.16.16.7.7.1.1.1,235.4048309326172
b16.32.1024.512.512.1024.16.5.5.1.1.1,92.84719848632812
32.32.16.512.512.16.16.7.7.1.1.1,7.968671798706055
16.32.1024.512.512.1024.16.7.7.1.1.1,189.13238525390625
32.32.1024.512.512.1024.16.7.7.1.1.1,nan
b16.32.16.512.512.16.16.7.7.1.1.1,234.9778594970703
b16.32.1024.512.512.1024.16.7.7.1.1.1,184.84556579589844
16.32.64.512.512.64.16.3.3.1.1.1,4.12281608581543
32.32.64.512.512.64.16.3.3.1.1.1,6.339615821838379
b16.32.64.512.512.64.16.3.3.1.1.1,4.11737585067749
16.32.64.512.512.64.16.5.5.1.1.1,5.896639823913574
32.32.64.512.512.64.16.5.5.1.1.1,10.395999908447266
b16.32.64.512.512.64.16.5.5.1.1.1,5.891104221343994
16.32.64.512.512.64.16.7.7.1.1.1,11.037887573242188
32.32.64.512.512.64.16.7.7.1.1.1,80.55792236328125
b16.32.64.512.512.64.16.7.7.1.1.1,11.045280456542969
16.32.128.512.512.128.16.3.3.1.1.1,29.567487716674805
32.32.128.512.512.128.16.3.3.1.1.1,11.93609619140625
b16.32.128.512.512.128.16.3.3.1.1.1,30.5034236907959
16.32.128.512.512.128.16.5.5.1.1.1,47.52521514892578
32.32.128.512.512.128.16.5.5.1.1.1,20.120895385742188
b16.32.128.512.512.128.16.5.5.1.1.1,48.72092819213867
16.32.128.512.512.128.16.7.7.1.1.1,75.03072357177734
32.32.128.512.512.128.16.7.7.1.1.1,81.85107421875
b16.32.128.512.512.128.16.7.7.1.1.1,76.21145629882812
16.32.256.512.512.256.16.3.3.1.1.1,31.010175704956055
32.32.256.512.512.256.16.3.3.1.1.1,33.16105651855469
b16.32.256.512.512.256.16.3.3.1.1.1,31.937408447265625
16.32.256.512.512.256.16.5.5.1.1.1,49.29894256591797
32.32.256.512.512.256.16.5.5.1.1.1,52.71129608154297
b16.32.256.512.512.256.16.5.5.1.1.1,50.37692642211914
16.32.256.512.512.256.16.7.7.1.1.1,77.09228515625
32.32.256.512.512.256.16.7.7.1.1.1,83.93023681640625
b16.32.256.512.512.256.16.7.7.1.1.1,78.28899383544922
16.32.512.512.512.512.16.3.3.1.1.1,27.777280807495117
32.32.512.512.512.512.16.3.3.1.1.1,48.50966262817383
b16.32.512.512.512.512.16.3.3.1.1.1,32.28908920288086
16.32.512.512.512.512.16.5.5.1.1.1,43.35667037963867
32.32.512.512.512.512.16.5.5.1.1.1,84.76505279541016
b16.32.512.512.512.512.16.5.5.1.1.1,48.092254638671875
16.32.512.512.512.512.16.7.7.1.1.1,82.0118408203125
32.32.512.512.512.512.16.7.7.1.1.1,280.86260986328125
b16.32.512.512.512.512.16.7.7.1.1.1,82.99964904785156
16.32.768.512.512.768.16.3.3.1.1.1,58.5417594909668
32.32.768.512.512.768.16.3.3.1.1.1,102.28521728515625
b16.32.768.512.512.768.16.3.3.1.1.1,58.5101432800293
16.32.768.512.512.768.16.5.5.1.1.1,94.58060455322266
32.32.768.512.512.768.16.5.5.1.1.1,167.45123291015625
b16.32.768.512.512.768.16.5.5.1.1.1,94.57202911376953
16.32.768.512.512.768.16.7.7.1.1.1,161.39129638671875
32.32.768.512.512.768.16.7.7.1.1.1,271.1080627441406
b16.32.768.512.512.768.16.7.7.1.1.1,162.4571533203125
16.32.1024.512.512.1024.16.3.3.1.1.1,57.86159896850586
32.32.1024.512.512.1024.16.3.3.1.1.1,nan
b16.32.1024.512.512.1024.16.3.3.1.1.1,57.08291244506836
16.32.1024.512.512.1024.16.5.5.1.1.1,92.9128646850586
32.32.1024.512.512.1024.16.5.5.1.1.1,nan
b16.32.1024.512.512.1024.16.5.5.1.1.1,92.73971557617188
16.32.1024.512.512.1024.16.7.7.1.1.1,187.90982055664062
32.32.1024.512.512.1024.16.7.7.1.1.1,nan
b16.32.1024.512.512.1024.16.7.7.1.1.1,185.67315673828125
